episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
677,-4829668,Prey,-1,0,18.286,1.084,1.562,51.727,51.741,Natural,8.534617
677,-4828828,Prey,-1,0,18.612,0.954,1.924,52.219,52.221,Natural,8.182872
677,-4828548,Prey,-1,0,11.648,0.813,2.099,53.374,53.381,Natural,10.98521
677,-4828688,Prey,-1,0,10.177,1.005,2.350,53.385,53.401,Natural,4.692831
677,-4831068,Prey,-1,0,19.737,0.841,1.563,53.748,53.761,Natural,11.16777
677,-4829808,Prey,-1,0,11.894,0.864,2.266,54.007,54.021,Natural,6.748614
677,-4829528,Prey,-1,0,16.767,0.851,1.707,54.040,54.041,Natural,9.913883
677,-4829388,Prey,-1,0,17.398,1.028,1.802,54.367,54.381,Natural,11.78783
677,-4830088,Prey,-1,0,13.773,0.827,2.064,58.357,56.881,Dehydration,12.52303
677,-4828408,Prey,-1,0,19.249,1.483,1.854,56.997,57.001,Natural,10.44782
677,-4830508,Prey,-1,0,15.554,1.038,2.310,58.941,58.941,Natural,15.43599
677,-4829248,Prey,-1,0,18.812,1.205,2.385,60.601,60.621,Natural,18.31084
677,-4830928,Prey,-1,0,18.214,0.894,1.574,60.819,60.821,Natural,8.400998
677,-4828968,Prey,-1,0,15.967,0.826,1.699,62.698,62.701,Natural,14.5777
677,-4830228,Prey,-1,0,10.354,1.325,2.388,63.726,62.701,Dehydration,8.166486
677,-4829108,Prey,-1,0,18.434,1.050,2.069,62.774,62.781,Natural,9.189339
677,-4830788,Prey,-1,0,17.163,0.814,1.873,62.932,62.941,Natural,15.03026
677,-4830368,Prey,-1,0,12.840,1.186,1.705,67.971,67.981,Natural,14.18398
677,-4830648,Prey,-1,0,16.447,0.801,2.001,68.489,68.501,Natural,23.68932
677,-4829948,Prey,-1,0,16.555,1.480,1.964,68.842,68.860,Natural,13.59563
677,-4834420,Prey,[-4830508 -4830788],1,16.311,0.960,2.083,60.908,59.961,Dehydration,7.449165
677,-4834560,Prey,[-4830088 -4830648],1,14.961,0.843,2.028,62.855,60.241,Starvation,5.876294
677,-4834700,Prey,[-4830648 -4829248],1,17.808,1.042,2.175,63.979,59.761,Dehydration,9.273171
678,-4836832,Prey,-1,0,16.461,1.061,2.195,52.793,52.801,Natural,8.409091
678,-4837952,Prey,-1,0,11.142,1.275,1.808,53.207,53.221,Natural,7.799665
678,-4837252,Prey,-1,0,10.258,1.038,1.565,58.878,53.361,Starvation,5.732437
678,-4836412,Prey,-1,0,16.715,1.063,1.711,53.861,53.861,Natural,11.84524
678,-4837672,Prey,-1,0,10.035,1.162,2.348,55.069,55.081,Natural,11.4247
678,-4836272,Prey,-1,0,18.739,0.842,2.323,56.089,56.101,Natural,9.94352
678,-4838232,Prey,-1,0,10.685,1.241,2.088,58.897,58.901,Natural,7.008919
678,-4836972,Prey,-1,0,11.811,1.409,2.476,69.026,59.481,Dehydration,5.422453
678,-4838372,Prey,-1,0,10.516,1.420,1.796,64.515,59.601,Starvation,14.21818
678,-4836552,Prey,-1,0,13.169,1.484,1.923,60.439,60.441,Natural,7.295166
678,-4837112,Prey,-1,0,13.199,1.494,2.313,61.278,61.281,Natural,16.48124
678,-4838092,Prey,-1,0,19.564,0.959,2.194,61.506,61.521,Natural,8.549866
678,-4838512,Prey,-1,0,15.600,0.901,2.374,62.082,62.101,Natural,16.10194
678,-4837532,Prey,-1,0,17.877,0.819,1.593,64.815,62.981,Starvation,15.70654
678,-4836132,Prey,-1,0,12.149,1.235,2.058,63.580,63.581,Natural,10.47598
678,-4838652,Prey,-1,0,18.117,0.869,1.996,63.681,63.681,Natural,19.00518
678,-4837392,Prey,-1,0,15.061,1.231,1.539,67.598,67.601,Natural,10.86944
678,-4838792,Prey,-1,0,15.403,1.351,2.344,69.553,68.840,Dehydration,8.141295
678,-4837812,Prey,-1,0,10.082,1.113,2.043,69.099,69.100,Natural,2.907982
678,-4836692,Prey,-1,0,15.483,0.850,2.079,69.495,69.500,Natural,11.94541
678,-4842056,Prey,[-4837672 -4837112],1,11.307,1.277,2.285,57.443,57.461,Natural,8.029893
678,-4842196,Prey,[-4838512 -4838652],1,16.778,0.848,2.182,62.877,62.881,Natural,14.68979
678,-4842336,Prey,[-4838372 -4837532],1,13.962,1.173,1.734,64.617,62.021,Dehydration,7.463707
679,-4844012,Prey,-1,0,10.704,1.203,1.666,59.477,40.661,Starvation,2.077586
679,-4844572,Prey,-1,0,17.669,1.130,1.899,61.217,50.001,Dehydration,6.040061
679,-4845412,Prey,-1,0,18.334,1.424,2.440,67.454,50.001,Dehydration,4.726722
679,-4845552,Prey,-1,0,14.564,0.858,1.736,52.413,52.421,Natural,8.301229
679,-4845972,Prey,-1,0,15.780,0.908,2.307,52.724,52.741,Natural,10.56545
679,-4846112,Prey,-1,0,13.809,0.825,1.870,53.366,53.381,Natural,6.052724
679,-4844992,Prey,-1,0,15.765,1.044,1.907,55.148,55.161,Natural,8.803912
679,-4843872,Prey,-1,0,16.021,1.452,1.519,56.453,56.461,Natural,8.764707
679,-4845272,Prey,-1,0,12.135,1.343,1.872,57.786,57.801,Natural,7.93302
679,-4843732,Prey,-1,0,10.835,1.088,2.442,60.676,60.681,Natural,8.607494
679,-4844712,Prey,-1,0,13.577,1.417,2.206,67.802,63.001,Dehydration,12.58957
679,-4844292,Prey,-1,0,16.220,1.056,1.640,63.131,63.141,Natural,13.09825
679,-4845832,Prey,-1,0,16.242,1.190,1.620,63.465,63.481,Natural,10.08184
679,-4844152,Prey,-1,0,12.463,1.365,1.837,65.308,65.321,Natural,11.58105
679,-4843592,Prey,-1,0,16.449,1.388,2.055,66.033,66.041,Natural,10.37263
679,-4844852,Prey,-1,0,11.016,1.189,2.381,69.710,66.661,Dehydration,7.402346
679,-4846252,Prey,-1,0,18.790,1.365,2.281,67.538,67.541,Natural,8.723502
679,-4845132,Prey,-1,0,12.313,1.479,1.556,68.430,68.441,Natural,15.08768
679,-4845692,Prey,-1,0,14.104,1.392,1.812,68.707,68.720,Natural,17.3499
679,-4844432,Prey,-1,0,13.012,1.150,2.112,69.555,69.560,Natural,9.415833
679,-4850484,Prey,[-4844712 -4845692],1,13.830,1.406,2.046,68.216,68.221,Natural,15.6427
680,-4851620,Prey,-1,0,19.739,1.258,1.929,65.958,49.921,Starvation,2.452748
680,-4850920,Prey,-1,0,10.305,1.138,1.793,57.176,50.001,Dehydration,3.246561
680,-4852740,Prey,-1,0,18.206,1.421,1.577,57.882,50.001,Dehydration,6.263393
680,-4853300,Prey,-1,0,12.607,1.449,2.360,51.463,51.481,Natural,7.729078
680,-4852040,Prey,-1,0,14.718,1.399,1.829,52.959,52.961,Natural,6.536357
680,-4853160,Prey,-1,0,19.212,1.497,2.043,54.575,54.581,Natural,14.7483
680,-4853020,Prey,-1,0,13.538,1.319,2.228,55.179,55.181,Natural,3.429401
680,-4852460,Prey,-1,0,15.937,1.108,1.777,56.117,56.121,Natural,13.11699
680,-4850780,Prey,-1,0,10.506,0.974,1.567,56.952,56.961,Natural,12.15888
680,-4851200,Prey,-1,0,10.964,1.318,1.619,57.385,57.401,Natural,9.75011
680,-4852600,Prey,-1,0,12.003,0.933,2.308,57.841,57.841,Natural,7.971826
680,-4850640,Prey,-1,0,13.119,0.880,2.063,69.823,58.261,Starvation,4.821689
680,-4851060,Prey,-1,0,11.261,1.064,1.649,58.743,58.761,Natural,7.685169
680,-4851340,Prey,-1,0,16.552,1.363,2.308,58.795,58.801,Natural,6.691675
680,-4851900,Prey,-1,0,10.853,1.298,1.589,60.347,60.361,Natural,7.062736
680,-4852320,Prey,-1,0,10.829,1.411,2.076,60.667,60.681,Natural,3.610814
680,-4852180,Prey,-1,0,17.924,1.179,2.207,67.921,61.181,Dehydration,6.719644
680,-4852880,Prey,-1,0,18.817,0.886,1.604,61.232,61.241,Natural,12.88626
680,-4851760,Prey,-1,0,11.050,1.102,1.678,65.566,65.581,Natural,13.40588
680,-4851480,Prey,-1,0,18.538,1.058,2.054,65.709,65.721,Natural,12.74785
680,-4856476,Prey,[-4853160 -4852180],1,18.332,1.254,2.108,63.372,62.621,Dehydration,9.490875
681,-4857116,Prey,-1,0,18.687,1.268,2.299,60.588,50.001,Dehydration,6.222673
681,-4858936,Prey,-1,0,14.771,0.970,2.155,51.531,51.541,Natural,18.03994
681,-4859776,Prey,-1,0,17.353,1.199,2.351,63.459,51.821,Dehydration,12.20344
681,-4858236,Prey,-1,0,19.112,0.960,1.900,52.211,52.221,Natural,12.73896
681,-4857396,Prey,-1,0,12.334,1.322,2.040,56.314,52.421,Starvation,10.77401
681,-4859356,Prey,-1,0,11.030,1.370,2.138,52.410,52.421,Natural,13.85532
681,-4858656,Prey,-1,0,12.077,1.429,1.643,53.083,53.101,Natural,8.418569
681,-4857956,Prey,-1,0,17.354,1.457,2.490,53.342,53.361,Natural,11.78994
681,-4859636,Prey,-1,0,18.105,1.144,2.245,54.296,54.301,Natural,11.93102
681,-4859216,Prey,-1,0,13.504,1.060,1.637,54.393,54.401,Natural,12.5781
681,-4858796,Prey,-1,0,19.981,0.879,2.044,55.044,55.061,Natural,16.67034
681,-4858376,Prey,-1,0,15.650,1.318,2.241,55.757,55.761,Natural,18.62445
681,-4859496,Prey,-1,0,11.749,1.083,2.323,55.861,55.861,Natural,5.351656
681,-4857676,Prey,-1,0,14.353,0.917,2.470,56.474,56.481,Natural,9.020573
681,-4858516,Prey,-1,0,18.744,1.154,2.276,58.167,58.181,Natural,13.43782
681,-4858096,Prey,-1,0,14.591,0.943,1.509,58.389,58.401,Natural,12.51422
681,-4857536,Prey,-1,0,11.628,1.316,2.358,65.719,59.161,Starvation,11.3292
681,-4857816,Prey,-1,0,10.009,1.409,1.521,69.821,62.141,Starvation,5.213233
681,-4857256,Prey,-1,0,14.106,1.250,1.771,68.449,68.461,Natural,7.693045
681,-4859076,Prey,-1,0,17.844,1.361,1.558,69.543,69.560,Natural,14.24071
681,-4863136,Prey,[-4858936 -4858376],1,15.351,1.205,2.183,54.150,54.161,Natural,8.225022
681,-4863416,Prey,[-4858516 -4858236],1,18.933,1.020,2.078,55.086,55.101,Natural,8.79682
681,-4862996,Prey,[-4858796 -4859776],1,18.380,1.051,2.220,60.196,55.401,Dehydration,8.702789
681,-4863276,Prey,[-4858376 -4857396],1,13.405,1.367,2.139,56.114,56.121,Natural,6.371858
681,-4863556,Prey,[-4859356 -4857536],1,11.351,1.288,2.268,60.245,58.321,Dehydration,6.405539
682,-4865800,Prey,-1,0,14.240,1.477,1.907,51.086,33.341,Starvation,1.041815
682,-4865100,Prey,-1,0,14.389,0.934,2.308,50.473,50.481,Natural,6.46188
682,-4867340,Prey,-1,0,16.463,1.479,2.272,50.814,50.821,Natural,8.229111
682,-4865660,Prey,-1,0,16.716,0.822,1.633,50.951,50.961,Natural,9.729866
682,-4865940,Prey,-1,0,18.248,0.958,2.328,51.289,51.301,Natural,8.745147
682,-4866780,Prey,-1,0,16.445,1.159,1.756,53.788,53.801,Natural,7.421981
682,-4865380,Prey,-1,0,18.493,1.124,2.281,54.553,54.561,Natural,10.68104
682,-4864820,Prey,-1,0,18.007,1.318,1.596,54.803,54.821,Natural,10.61059
682,-4866360,Prey,-1,0,17.611,1.435,2.246,55.514,55.521,Natural,9.442172
682,-4866500,Prey,-1,0,15.064,1.225,2.484,63.942,56.761,Dehydration,4.679006
682,-4864680,Prey,-1,0,17.747,1.340,1.971,56.812,56.821,Natural,5.846627
682,-4866220,Prey,-1,0,10.301,0.901,2.150,56.989,57.001,Natural,5.78927
682,-4865240,Prey,-1,0,10.887,0.866,1.880,58.710,58.721,Natural,10.86642
682,-4867060,Prey,-1,0,11.855,0.930,1.976,59.416,59.421,Natural,7.422751
682,-4864960,Prey,-1,0,19.870,1.414,2.427,62.434,62.441,Natural,13.26958
682,-4865520,Prey,-1,0,14.277,0.957,2.073,62.744,62.761,Natural,8.729178
682,-4867200,Prey,-1,0,16.753,0.883,1.580,64.031,64.041,Natural,15.12218
682,-4866920,Prey,-1,0,19.899,1.257,2.194,65.603,65.621,Natural,7.322443
682,-4866080,Prey,-1,0,15.044,0.802,1.756,67.421,67.421,Natural,13.79063
682,-4866640,Prey,-1,0,10.068,1.464,2.176,68.678,68.680,Natural,8.831335
683,-4871912,Prey,-1,0,11.539,1.496,1.571,52.987,38.181,Starvation,4.024169
683,-4872332,Prey,-1,0,11.884,0.963,1.956,64.831,50.001,Dehydration,3.981729
683,-4873032,Prey,-1,0,10.661,1.382,2.266,57.965,50.001,Dehydration,5.933392
683,-4873452,Prey,-1,0,19.892,1.181,2.024,53.560,50.001,Dehydration,4.080053
683,-4874012,Prey,-1,0,17.591,1.201,1.874,57.770,50.001,Dehydration,3.22544
683,-4874152,Prey,-1,0,16.252,1.468,2.099,52.167,52.181,Natural,12.04964
683,-4872892,Prey,-1,0,13.114,1.277,2.024,52.478,52.481,Natural,13.80803
683,-4871772,Prey,-1,0,13.382,1.436,1.897,52.777,52.781,Natural,8.073104
683,-4872752,Prey,-1,0,19.260,0.923,2.167,58.310,55.301,Dehydration,18.64895
683,-4872612,Prey,-1,0,16.802,1.443,2.133,55.345,55.361,Natural,7.582758
683,-4874292,Prey,-1,0,12.774,1.358,1.534,68.295,55.581,Starvation,13.94611
683,-4872052,Prey,-1,0,15.610,1.052,1.612,56.129,56.141,Natural,5.668032
683,-4873732,Prey,-1,0,16.453,1.372,1.633,56.185,56.201,Natural,9.278779
683,-4872192,Prey,-1,0,13.899,0.885,1.577,56.464,56.481,Natural,12.51815
683,-4873872,Prey,-1,0,19.194,1.311,2.012,56.959,56.961,Natural,7.156705
683,-4872472,Prey,-1,0,12.279,1.211,2.071,62.764,59.481,Dehydration,5.469072
683,-4871632,Prey,-1,0,15.385,0.857,1.771,61.334,61.341,Natural,14.74397
683,-4873172,Prey,-1,0,10.824,0.802,2.291,64.729,64.741,Natural,8.274681
683,-4873312,Prey,-1,0,10.677,1.436,1.830,64.983,65.001,Natural,6.252625
683,-4873592,Prey,-1,0,12.122,1.313,1.660,65.157,65.161,Natural,11.07961
683,-4878524,Prey,[-4872892 -4872752],1,16.149,1.113,2.122,55.404,55.421,Natural,6.211079
683,-4878664,Prey,[-4872752 -4874292],1,15.400,1.189,1.821,64.245,64.261,Natural,9.309086
684,-4880080,Prey,-1,0,11.775,1.228,2.043,66.272,50.001,Dehydration,4.078421
684,-4880780,Prey,-1,0,12.479,1.196,2.123,66.215,50.001,Dehydration,3.364594
684,-4880640,Prey,-1,0,11.696,1.270,1.992,50.059,50.061,Natural,3.597899
684,-4880920,Prey,-1,0,13.132,1.369,1.663,54.377,54.381,Natural,6.456751
684,-4881060,Prey,-1,0,17.544,1.236,1.541,55.190,55.201,Natural,10.78111
684,-4879800,Prey,-1,0,19.723,1.337,1.645,55.260,55.261,Natural,9.218918
684,-4879660,Prey,-1,0,17.401,0.979,2.153,56.338,56.341,Natural,12.30118
684,-4880220,Prey,-1,0,14.254,1.435,2.314,56.990,57.001,Natural,5.088911
684,-4879520,Prey,-1,0,19.104,1.281,2.424,57.544,57.561,Natural,9.588911
684,-4880360,Prey,-1,0,12.587,1.072,2.090,58.617,58.621,Natural,20.4685
684,-4881340,Prey,-1,0,18.027,1.450,2.180,60.681,58.961,Dehydration,14.96653
684,-4879240,Prey,-1,0,11.022,0.866,1.677,59.085,59.101,Natural,15.4217
684,-4879940,Prey,-1,0,16.572,1.192,1.518,59.402,59.421,Natural,14.53284
684,-4879100,Prey,-1,0,18.893,0.982,2.444,62.414,62.421,Natural,9.24566
684,-4880500,Prey,-1,0,14.462,0.938,2.029,62.602,62.621,Natural,12.08524
684,-4881200,Prey,-1,0,10.065,1.440,2.004,65.058,65.061,Natural,11.21698
684,-4878960,Prey,-1,0,10.920,1.207,2.274,65.282,65.301,Natural,8.184684
684,-4878820,Prey,-1,0,15.409,1.290,2.249,66.427,66.441,Natural,11.07629
684,-4881480,Prey,-1,0,18.624,0.982,1.951,67.731,67.741,Natural,18.27922
684,-4879380,Prey,-1,0,13.224,1.425,2.359,68.104,68.121,Natural,7.943397
684,-4885024,Prey,[-4880360 -4879240],1,11.585,0.952,1.863,58.892,58.901,Natural,5.337323
684,-4884744,Prey,[-4881340 -4880360],1,15.523,1.309,2.140,59.753,59.761,Natural,13.12467
684,-4884884,Prey,[-4881480 -4880500],1,15.935,0.944,2.042,64.457,64.461,Natural,16.96399
685,-4886368,Prey,-1,0,17.223,1.020,2.345,58.795,50.001,Dehydration,4.910052
685,-4886508,Prey,-1,0,10.790,1.432,2.392,65.793,50.001,Dehydration,3.516606
685,-4887628,Prey,-1,0,11.664,1.131,2.415,64.694,50.001,Dehydration,3.456722
685,-4888048,Prey,-1,0,15.577,1.437,1.786,50.072,50.081,Natural,8.872039
685,-4888888,Prey,-1,0,16.936,1.267,1.602,50.159,50.161,Natural,11.11683
685,-4887488,Prey,-1,0,10.263,1.128,2.485,53.883,53.901,Natural,5.773248
685,-4886788,Prey,-1,0,19.748,1.493,1.974,55.215,55.221,Natural,6.461345
685,-4887348,Prey,-1,0,17.392,1.223,1.790,57.683,57.701,Natural,7.612739
685,-4888748,Prey,-1,0,10.991,1.015,2.360,59.414,59.421,Natural,6.746045
685,-4887768,Prey,-1,0,14.943,1.169,1.962,59.590,59.481,Dehydration,9.031327
685,-4887068,Prey,-1,0,15.336,1.456,1.959,59.649,59.661,Natural,12.01074
685,-4888468,Prey,-1,0,14.765,0.937,1.983,60.014,60.021,Natural,8.840368
685,-4887208,Prey,-1,0,13.509,1.386,2.242,62.692,62.701,Natural,9.911904
685,-4887908,Prey,-1,0,17.635,1.403,2.084,62.736,62.741,Natural,9.400485
685,-4886648,Prey,-1,0,18.893,1.028,2.351,64.462,64.481,Natural,11.05826
685,-4888328,Prey,-1,0,12.647,1.295,1.599,65.126,65.141,Natural,7.587888
685,-4886928,Prey,-1,0,10.106,1.168,1.863,67.216,67.221,Natural,14.20564
685,-4888188,Prey,-1,0,18.249,1.116,1.844,67.995,68.001,Natural,7.139143
685,-4888608,Prey,-1,0,18.317,1.211,1.882,69.244,69.260,Natural,20.01463
685,-4889028,Prey,-1,0,18.217,1.044,2.110,69.503,69.520,Natural,10.83492
685,-4893568,Prey,[-4888608 -4886928],1,13.571,1.196,1.872,68.115,68.121,Natural,11.92518
686,-4894704,Prey,-1,0,12.330,1.410,1.505,50.267,50.281,Natural,8.214092
686,-4894144,Prey,-1,0,17.802,0.869,2.325,50.772,50.781,Natural,11.49139
686,-4895124,Prey,-1,0,17.367,1.078,2.240,52.687,52.701,Natural,11.77574
686,-4896384,Prey,-1,0,19.263,1.404,1.895,52.839,52.841,Natural,15.31137
686,-4894564,Prey,-1,0,17.628,1.319,2.181,53.817,53.821,Natural,12.67255
686,-4894284,Prey,-1,0,13.050,1.456,2.172,53.890,53.901,Natural,17.407
686,-4893864,Prey,-1,0,10.882,0.809,1.659,55.825,55.841,Natural,8.646801
686,-4894424,Prey,-1,0,18.041,0.927,2.091,56.745,56.761,Natural,8.007741
686,-4895824,Prey,-1,0,16.360,1.168,1.826,57.902,57.921,Natural,18.41419
686,-4895404,Prey,-1,0,14.043,0.857,1.714,58.078,58.081,Natural,19.09431
686,-4895684,Prey,-1,0,14.270,1.060,2.006,59.617,58.501,Dehydration,7.946765
686,-4894984,Prey,-1,0,13.174,0.839,1.964,58.625,58.641,Natural,9.722281
686,-4895964,Prey,-1,0,13.486,0.908,2.095,59.062,59.081,Natural,10.16553
686,-4894844,Prey,-1,0,14.182,1.041,1.721,59.085,59.101,Natural,7.894921
686,-4896244,Prey,-1,0,17.409,0.875,1.833,60.801,60.821,Natural,12.63429
686,-4895264,Prey,-1,0,17.339,1.116,1.585,61.077,61.081,Natural,17.8824
686,-4893724,Prey,-1,0,17.241,0.816,2.063,62.082,62.101,Natural,11.0829
686,-4895544,Prey,-1,0,13.858,0.979,2.159,62.803,62.821,Natural,12.14114
686,-4894004,Prey,-1,0,16.894,0.859,2.348,64.639,64.641,Natural,14.09615
686,-4896104,Prey,-1,0,16.259,1.040,1.913,65.230,65.241,Natural,12.9617
686,-4901416,Prey,[-4894284 -4896384],1,16.625,1.435,1.961,53.311,53.321,Natural,9.352101
686,-4901276,Prey,[-4895824 -4895264],1,16.892,1.178,1.679,59.496,59.501,Natural,11.79254
686,-4901556,Prey,[-4895404 -4894004],1,15.851,0.854,2.143,62.168,62.181,Natural,8.964108
687,-4901712,Prey,-1,0,14.104,1.241,1.984,52.104,47.841,Dehydration,15.39239
687,-4902832,Prey,-1,0,17.523,1.392,2.244,67.976,47.841,Dehydration,13.99854
687,-4903952,Prey,-1,0,15.568,0.978,2.276,50.612,50.621,Natural,13.58126
687,-4901852,Prey,-1,0,18.643,1.457,2.092,53.102,53.121,Natural,8.240594
687,-4902272,Prey,-1,0,11.708,1.351,2.297,53.927,53.941,Natural,7.298921
687,-4902972,Prey,-1,0,12.275,0.828,1.789,53.932,53.941,Natural,11.64564
687,-4904232,Prey,-1,0,19.749,1.147,1.971,54.005,54.021,Natural,18.65981
687,-4903392,Prey,-1,0,12.247,1.033,2.458,54.046,54.061,Natural,8.963401
687,-4904092,Prey,-1,0,14.710,1.195,1.739,54.087,54.101,Natural,8.656882
687,-4904372,Prey,-1,0,15.204,1.122,1.814,57.309,57.321,Natural,12.90267
687,-4903252,Prey,-1,0,18.346,0.927,2.469,59.398,59.401,Natural,12.43194
687,-4903672,Prey,-1,0,16.173,1.234,1.721,59.620,59.621,Natural,9.079896
687,-4902412,Prey,-1,0,17.887,1.418,1.748,60.778,60.781,Natural,11.87478
687,-4902692,Prey,-1,0,11.719,1.459,2.463,61.008,61.021,Natural,6.804893
687,-4903532,Prey,-1,0,19.082,1.240,2.043,61.275,61.281,Natural,13.62738
687,-4902552,Prey,-1,0,15.598,0.920,2.062,66.070,61.981,Dehydration,9.38001
687,-4903812,Prey,-1,0,12.680,1.354,1.512,62.830,62.841,Natural,15.8972
687,-4902132,Prey,-1,0,10.794,1.395,2.308,68.394,63.261,Dehydration,7.293854
687,-4903112,Prey,-1,0,13.260,1.181,2.489,66.545,66.561,Natural,14.20557
687,-4901992,Prey,-1,0,10.806,1.298,1.745,66.781,66.781,Natural,8.912829
687,-4907644,Prey,[-4903952 -4901712],1,14.881,1.108,2.108,51.322,50.001,Dehydration,7.393413
687,-4907504,Prey,[-4902832 -4901712],1,15.422,1.308,2.078,58.417,58.421,Natural,8.745152
687,-4909324,Prey,[-4904232 -4903812],1,15.640,1.304,1.677,59.112,59.121,Natural,10.93565
688,-4909760,Prey,-1,0,13.654,0.937,1.840,56.541,49.681,Starvation,1.873018
688,-4909900,Prey,-1,0,18.371,1.114,2.020,67.326,50.001,Dehydration,4.075058
688,-4910040,Prey,-1,0,17.105,1.175,2.339,51.342,51.361,Natural,8.270005
688,-4910740,Prey,-1,0,16.867,1.109,2.175,62.070,52.601,Dehydration,5.428601
688,-4909620,Prey,-1,0,16.221,1.249,1.776,53.728,53.741,Natural,7.480708
688,-4911580,Prey,-1,0,11.889,0.915,2.456,56.152,56.161,Natural,17.98054
688,-4910180,Prey,-1,0,17.916,1.477,1.543,57.530,57.541,Natural,21.42091
688,-4912000,Prey,-1,0,15.975,1.019,2.312,57.610,57.621,Natural,7.034419
688,-4910460,Prey,-1,0,19.324,1.292,1.840,58.457,58.461,Natural,8.215205
688,-4909480,Prey,-1,0,18.245,1.217,2.458,62.336,59.201,Dehydration,8.667863
688,-4910600,Prey,-1,0,16.110,1.400,2.031,60.147,60.161,Natural,9.584858
688,-4911720,Prey,-1,0,17.318,1.226,1.593,61.546,61.561,Natural,19.46426
688,-4911020,Prey,-1,0,12.887,0.878,2.397,61.610,61.621,Natural,10.21056
688,-4911860,Prey,-1,0,17.686,1.168,2.101,64.111,64.121,Natural,10.21174
688,-4912140,Prey,-1,0,14.730,1.025,1.647,64.674,64.681,Natural,12.14736
688,-4911160,Prey,-1,0,15.114,1.174,2.268,66.875,66.881,Natural,8.962689
688,-4910320,Prey,-1,0,16.278,1.433,1.762,67.306,67.321,Natural,8.204952
688,-4910880,Prey,-1,0,16.970,1.476,1.970,68.137,68.141,Natural,8.634606
688,-4911300,Prey,-1,0,15.668,1.223,2.174,69.235,69.240,Natural,10.66636
688,-4911440,Prey,-1,0,13.396,1.042,2.088,69.806,69.820,Natural,13.92382
688,-4915360,Prey,[-4911580 -4910180],1,15.001,1.203,1.974,56.857,56.861,Natural,8.944833
688,-4915500,Prey,[-4910180 -4911720],1,17.612,1.381,1.538,59.796,59.801,Natural,10.08357
689,-4917816,Prey,-1,0,11.016,1.355,1.832,53.076,47.881,Dehydration,13.5168
689,-4919496,Prey,-1,0,13.481,1.098,1.578,66.875,47.881,Starvation,20.85093
689,-4917116,Prey,-1,0,15.581,1.402,1.876,51.278,51.281,Natural,7.070014
689,-4919076,Prey,-1,0,14.835,1.236,1.856,51.365,51.381,Natural,11.51234
689,-4918796,Prey,-1,0,12.228,1.177,1.726,52.772,52.781,Natural,11.03564
689,-4918656,Prey,-1,0,10.605,1.335,1.975,54.770,54.781,Natural,11.37512
689,-4918096,Prey,-1,0,15.538,1.256,1.851,64.200,54.841,Dehydration,7.232029
689,-4918516,Prey,-1,0,17.843,1.109,1.808,55.175,55.181,Natural,17.20817
689,-4917956,Prey,-1,0,17.533,1.163,1.814,55.982,56.001,Natural,18.34921
689,-4919636,Prey,-1,0,14.577,1.492,2.030,58.809,58.821,Natural,8.230835
689,-4917536,Prey,-1,0,16.208,1.486,2.276,60.234,60.241,Natural,11.65247
689,-4919216,Prey,-1,0,19.615,0.839,1.546,60.483,60.501,Natural,11.85373
689,-4918376,Prey,-1,0,15.363,1.072,2.380,60.824,60.841,Natural,11.44206
689,-4919356,Prey,-1,0,15.553,1.344,2.112,62.041,62.041,Natural,17.53955
689,-4916976,Prey,-1,0,10.465,0.886,2.312,65.724,65.741,Natural,9.933341
689,-4918236,Prey,-1,0,18.860,1.401,1.599,66.206,66.221,Natural,15.41641
689,-4917256,Prey,-1,0,14.053,0.823,1.719,66.727,66.741,Natural,15.58521
689,-4917676,Prey,-1,0,18.280,1.334,1.927,68.547,68.561,Natural,14.21824
689,-4918936,Prey,-1,0,16.114,0.859,1.810,69.316,69.320,Natural,20.9868
689,-4917396,Prey,-1,0,12.866,1.412,1.690,69.880,69.900,Natural,9.089002
689,-4922996,Prey,[-4917956 -4917816],1,12.813,1.353,1.835,53.861,53.861,Natural,8.763443
689,-4923136,Prey,[-4919496 -4917816],1,11.927,1.307,1.772,58.049,58.061,Natural,5.94709
689,-4924904,Prey,[-4918936 -4918516],1,17.068,0.971,1.815,61.879,61.881,Natural,7.79142
689,-4922856,Prey,[-4919356 -4919496],1,14.603,1.259,1.883,64.372,64.381,Natural,8.881094
690,-4926540,Prey,-1,0,10.803,0.973,1.537,52.870,48.441,Starvation,4.777677
690,-4927380,Prey,-1,0,10.219,1.248,2.198,69.877,50.001,Dehydration,5.190067
690,-4927660,Prey,-1,0,10.026,1.006,2.425,60.119,50.001,Dehydration,3.87248
690,-4926400,Prey,-1,0,17.084,1.339,1.628,50.718,50.721,Natural,7.047602
