episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
294,-1242668,Prey,-1,0,14.178,1.416,1.767,98.109,47.001,Starvation,0.9848857
294,-1241968,Prey,-1,0,17.630,1.451,2.533,91.880,47.181,Starvation,1.78375
294,-1241128,Prey,-1,0,18.010,1.066,1.712,95.685,47.681,Starvation,3.88111
294,-1239308,Prey,-1,0,16.463,1.240,3.067,95.673,48.301,Starvation,2.193071
294,-1239728,Prey,-1,0,18.545,1.248,1.990,109.303,48.361,Starvation,3.207866
294,-1239028,Prey,-1,0,12.420,0.882,3.308,119.894,48.721,Starvation,1.359646
294,-1240428,Prey,-1,0,13.224,1.257,3.339,104.206,49.341,Starvation,2.010151
294,-1241548,Prey,-1,0,14.045,1.494,3.043,98.880,55.261,Starvation,1.623106
295,-1242948,Prey,-1,0,12.247,1.168,1.742,111.184,33.341,Starvation,0.8168972
295,-1243228,Prey,-1,0,12.797,1.036,2.217,99.033,33.341,Starvation,0.5168827
295,-1244488,Prey,-1,0,13.242,0.941,3.381,108.144,33.341,Starvation,0.8169019
295,-1245608,Prey,-1,0,14.242,1.321,3.153,100.485,38.081,Starvation,-0.1917483
295,-1243788,Prey,-1,0,15.481,1.316,1.837,90.076,38.981,Starvation,-0.1757513
295,-1244068,Prey,-1,0,19.451,0.890,1.691,99.585,40.041,Starvation,2.091898
295,-1245048,Prey,-1,0,17.234,1.226,2.125,116.020,40.221,Starvation,1.503612
295,-1246308,Prey,-1,0,14.210,0.991,2.228,103.672,40.221,Starvation,1.220929
295,-1245468,Prey,-1,0,12.419,0.879,2.641,116.547,40.601,Starvation,0.1225544
295,-1243508,Prey,-1,0,18.059,1.395,2.283,107.817,41.081,Starvation,2.163879
295,-1244208,Prey,-1,0,19.152,1.079,2.251,108.025,41.841,Starvation,0.113757
295,-1246588,Prey,-1,0,11.938,0.872,1.583,114.569,42.441,Starvation,1.623272
295,-1245328,Prey,-1,0,13.367,1.136,1.589,93.281,42.941,Starvation,3.156883
295,-1242808,Prey,-1,0,13.603,0.955,1.791,113.734,43.501,Starvation,1.868935
295,-1244908,Prey,-1,0,15.150,1.487,1.856,95.714,43.821,Starvation,1.718823
295,-1246168,Prey,-1,0,18.985,1.270,2.808,111.081,43.981,Starvation,1.4336
295,-1243648,Prey,-1,0,10.903,1.281,3.262,101.398,44.341,Starvation,1.190268
295,-1244628,Prey,-1,0,13.134,0.971,3.215,91.015,44.621,Starvation,1.374269
295,-1243928,Prey,-1,0,14.561,1.248,2.485,111.297,44.801,Starvation,2.639875
295,-1243088,Prey,-1,0,18.154,1.424,1.782,97.720,45.261,Starvation,2.596212
295,-1246028,Prey,-1,0,17.118,0.945,3.244,104.992,45.581,Starvation,2.108965
295,-1245748,Prey,-1,0,16.434,1.413,2.858,111.343,45.921,Starvation,2.006107
295,-1244348,Prey,-1,0,15.012,1.344,2.238,99.802,46.301,Starvation,1.486825
295,-1245888,Prey,-1,0,16.556,0.868,1.602,98.695,46.341,Starvation,1.753862
295,-1243368,Prey,-1,0,19.634,1.071,3.303,92.877,46.481,Starvation,2.050406
295,-1246728,Prey,-1,0,13.025,0.868,1.568,103.824,48.061,Starvation,2.566375
295,-1244768,Prey,-1,0,10.704,0.879,2.762,115.564,48.921,Starvation,0.8283226
295,-1246448,Prey,-1,0,16.581,1.128,2.737,112.679,48.921,Starvation,0.9984217
295,-1245188,Prey,-1,0,19.583,1.300,2.399,103.461,49.481,Starvation,2.44053
295,-1246868,Prey,-1,0,18.058,1.130,2.830,116.047,50.581,Starvation,2.295543
296,-1248688,Prey,-1,0,19.900,1.021,1.890,100.441,33.341,Starvation,1.416926
296,-1249108,Prey,-1,0,11.215,1.234,2.174,119.071,33.341,Starvation,0.8168988
296,-1249808,Prey,-1,0,10.828,1.210,2.701,102.766,35.881,Starvation,-0.4520836
296,-1249528,Prey,-1,0,13.319,1.459,2.725,116.677,38.121,Starvation,-0.1907982
296,-1248408,Prey,-1,0,17.227,0.919,1.619,96.669,38.601,Starvation,-0.1974773
296,-1250508,Prey,-1,0,15.352,1.339,3.305,93.111,38.741,Starvation,-0.2119654
296,-1248268,Prey,-1,0,15.588,0.847,1.568,92.422,40.081,Starvation,1.992805
296,-1248828,Prey,-1,0,17.131,0.899,1.639,99.663,40.261,Starvation,0.6028178
296,-1251068,Prey,-1,0,13.636,1.089,1.809,98.522,40.321,Starvation,0.5725402
296,-1248128,Prey,-1,0,13.668,1.032,2.477,103.729,40.661,Starvation,0.4486918
296,-1248968,Prey,-1,0,17.626,0.907,2.176,95.138,40.661,Starvation,1.345039
296,-1250088,Prey,-1,0,10.068,1.313,3.058,102.639,40.661,Starvation,0.977419
296,-1248548,Prey,-1,0,17.932,1.074,2.400,111.377,40.741,Starvation,-0.1820582
296,-1249668,Prey,-1,0,10.476,1.085,1.582,105.560,41.701,Starvation,1.153115
296,-1247428,Prey,-1,0,17.564,0.919,2.022,91.826,42.021,Starvation,2.510885
296,-1250788,Prey,-1,0,18.961,1.407,2.948,90.274,45.561,Starvation,2.977372
296,-1250368,Prey,-1,0,14.029,1.299,2.926,95.836,51.241,Starvation,2.326597
296,-1247008,Prey,-1,0,18.937,0.911,2.767,99.611,51.521,Starvation,4.715851
296,-1249248,Prey,-1,0,13.966,0.981,2.484,98.771,52.781,Dehydration,3.026429
296,-1249388,Prey,-1,0,12.832,1.425,2.912,107.956,61.461,Dehydration,2.675952
296,-1247708,Prey,-1,0,15.323,0.946,3.229,113.002,63.681,Dehydration,3.498451
296,-1247848,Prey,-1,0,15.701,1.259,2.386,115.933,68.181,Starvation,3.52774
296,-1247988,Prey,-1,0,15.756,1.172,2.677,103.690,79.759,Dehydration,4.422826
296,-1247288,Prey,-1,0,18.843,1.356,3.318,97.975,80.838,Starvation,5.987494
296,-1247568,Prey,-1,0,15.676,1.375,2.967,112.295,81.778,Dehydration,4.454673
296,-1250928,Prey,-1,0,11.871,0.872,2.670,96.352,82.538,Dehydration,1.956988
296,-1249948,Prey,-1,0,17.850,1.237,2.700,95.420,84.578,Starvation,7.188608
296,-1247148,Prey,-1,0,18.687,1.308,2.748,117.224,95.816,Starvation,8.449526
296,-1250228,Prey,-1,0,19.895,1.058,1.907,117.298,109.494,Starvation,13.87474
296,-1250648,Prey,-1,0,12.119,1.284,1.666,111.695,111.713,Natural,14.74922
297,-1254008,Prey,-1,0,13.401,1.259,2.029,93.677,38.141,Starvation,1.263581
297,-1254848,Prey,-1,0,19.381,1.356,1.764,102.754,38.241,Starvation,-0.3213557
297,-1253868,Prey,-1,0,16.822,1.284,2.653,96.360,38.301,Starvation,0.4015565
297,-1253028,Prey,-1,0,10.569,1.240,2.060,92.323,38.721,Starvation,-0.7789201
297,-1254288,Prey,-1,0,19.234,0.869,2.968,98.565,39.681,Starvation,-0.01343155
297,-1251768,Prey,-1,0,16.109,1.449,1.618,104.033,39.701,Starvation,0.1131817
297,-1251908,Prey,-1,0,19.458,1.325,1.580,92.322,39.801,Starvation,2.079555
297,-1252328,Prey,-1,0,13.230,1.037,2.531,107.589,39.921,Starvation,2.085899
297,-1255268,Prey,-1,0,13.883,0.890,2.953,118.944,39.981,Starvation,-0.2551786
297,-1253448,Prey,-1,0,13.335,1.155,2.307,102.362,40.661,Starvation,1.351518
297,-1253168,Prey,-1,0,18.621,0.950,2.477,111.151,41.641,Starvation,1.208568
297,-1253728,Prey,-1,0,12.417,1.383,2.632,106.298,41.881,Starvation,0.5260522
297,-1254708,Prey,-1,0,11.721,0.939,2.014,98.833,42.901,Starvation,1.771556
297,-1254148,Prey,-1,0,18.641,1.130,2.557,116.294,43.361,Starvation,1.196667
297,-1251208,Prey,-1,0,15.741,1.494,2.397,93.482,43.461,Starvation,0.6906765
297,-1251348,Prey,-1,0,17.918,1.256,3.373,119.203,44.961,Starvation,1.792755
297,-1252608,Prey,-1,0,12.435,1.306,1.558,116.413,46.121,Starvation,1.165376
297,-1255128,Prey,-1,0,13.409,0.926,2.516,109.993,59.481,Dehydration,5.31402
297,-1252888,Prey,-1,0,14.186,1.074,2.834,116.553,72.860,Dehydration,4.436007
297,-1251488,Prey,-1,0,18.524,0.839,2.133,119.679,89.957,Starvation,6.487484
297,-1254428,Prey,-1,0,11.182,1.459,2.744,92.245,92.257,Natural,8.053831
297,-1252468,Prey,-1,0,11.883,1.408,2.198,93.023,93.036,Natural,7.78399
297,-1253308,Prey,-1,0,18.102,1.392,2.355,114.841,96.516,Starvation,7.598819
297,-1253588,Prey,-1,0,19.537,1.212,2.035,103.799,96.536,Starvation,9.139102
297,-1251628,Prey,-1,0,19.013,1.381,2.112,100.610,96.596,Starvation,9.193018
297,-1252188,Prey,-1,0,18.420,1.209,2.409,111.362,96.676,Starvation,8.876348
297,-1252748,Prey,-1,0,16.614,1.147,2.218,101.477,98.316,Starvation,8.982712
297,-1252048,Prey,-1,0,16.118,1.274,3.253,110.312,98.695,Starvation,9.815444
297,-1254988,Prey,-1,0,14.624,0.819,3.021,99.638,99.195,Starvation,7.331573
297,-1254568,Prey,-1,0,19.780,1.062,3.054,109.646,101.095,Starvation,9.131438
298,-1257648,Prey,-1,0,18.834,0.823,2.110,90.258,33.341,Starvation,1.416923
298,-1259048,Prey,-1,0,15.586,1.024,2.584,117.594,33.341,Starvation,0.9335765
298,-1255688,Prey,-1,0,17.575,1.196,2.068,115.540,36.861,Starvation,1.562917
298,-1259188,Prey,-1,0,11.671,0.899,1.987,99.573,37.481,Starvation,0.4105546
298,-1258488,Prey,-1,0,13.199,1.202,2.625,92.113,37.781,Starvation,-1.127659
298,-1257088,Prey,-1,0,11.320,1.252,2.832,99.884,38.081,Starvation,1.260607
298,-1257368,Prey,-1,0,18.300,0.860,2.416,113.750,38.101,Starvation,0.1776979
298,-1256668,Prey,-1,0,10.352,1.365,2.715,92.365,38.641,Starvation,-0.2634788
298,-1258768,Prey,-1,0,13.398,0.806,2.602,95.115,38.981,Starvation,1.138926
298,-1256528,Prey,-1,0,17.946,1.361,2.855,103.092,40.021,Starvation,-0.08887488
298,-1256248,Prey,-1,0,13.640,1.462,2.821,119.748,40.341,Starvation,0.9269204
298,-1258348,Prey,-1,0,14.700,1.258,1.687,103.057,40.361,Starvation,0.2284397
298,-1255408,Prey,-1,0,19.735,1.084,2.030,90.718,40.661,Starvation,2.626213
298,-1255828,Prey,-1,0,13.074,1.202,2.965,92.234,41.121,Starvation,0.9459218
298,-1258628,Prey,-1,0,17.401,1.358,3.256,106.415,41.981,Starvation,0.5805143
298,-1259328,Prey,-1,0,16.986,1.440,2.654,116.095,42.501,Starvation,1.914882
298,-1256388,Prey,-1,0,11.289,1.223,1.701,116.105,43.501,Starvation,1.233738
298,-1258908,Prey,-1,0,15.263,0.985,1.613,100.250,45.841,Starvation,2.955208
298,-1257928,Prey,-1,0,17.625,0.918,1.866,96.003,46.021,Starvation,2.40088
298,-1257788,Prey,-1,0,19.319,1.457,2.093,110.255,49.081,Starvation,2.814341
298,-1258068,Prey,-1,0,18.606,1.454,2.884,104.009,61.801,Dehydration,5.415307
298,-1255968,Prey,-1,0,19.240,1.381,1.917,117.459,70.960,Dehydration,8.007197
298,-1258208,Prey,-1,0,14.578,0.849,2.275,100.551,76.759,Dehydration,4.779413
298,-1259468,Prey,-1,0,17.049,0.871,1.839,107.666,82.358,Dehydration,4.712317
298,-1257228,Prey,-1,0,19.122,0.864,2.681,107.946,83.438,Dehydration,7.684176
298,-1256108,Prey,-1,0,13.394,0.934,3.497,100.280,86.298,Starvation,5.314527
298,-1257508,Prey,-1,0,15.570,0.888,1.631,98.026,98.036,Natural,13.89307
298,-1256808,Prey,-1,0,16.759,1.316,1.539,98.875,98.875,Natural,13.70409
298,-1256948,Prey,-1,0,13.066,1.012,2.453,99.135,99.135,Natural,13.07304
298,-1255548,Prey,-1,0,14.137,0.958,2.657,114.663,105.674,Dehydration,7.294235
299,-1261008,Prey,-1,0,10.804,0.903,2.757,91.234,33.341,Starvation,0.8169014
299,-1263248,Prey,-1,0,10.036,0.865,2.055,114.357,33.341,Starvation,0.5168738
299,-1260308,Prey,-1,0,13.295,0.874,2.211,118.741,36.741,Starvation,1.606913
299,-1261288,Prey,-1,0,11.126,1.365,1.953,116.026,40.061,Starvation,1.792898
299,-1260028,Prey,-1,0,19.198,0.813,3.084,102.535,40.201,Starvation,0.009513855
299,-1260728,Prey,-1,0,14.921,1.315,2.506,105.934,40.661,Starvation,0.8681877
299,-1262688,Prey,-1,0,14.165,0.911,2.189,113.118,40.741,Starvation,1.546895
299,-1262968,Prey,-1,0,19.240,1.236,3.093,107.199,40.941,Starvation,1.155673
299,-1259748,Prey,-1,0,19.271,1.445,2.801,95.235,41.001,Starvation,1.156591
299,-1259888,Prey,-1,0,10.715,1.146,2.452,109.850,41.241,Starvation,0.9471666
299,-1260448,Prey,-1,0,16.949,1.056,2.989,106.196,41.541,Starvation,-0.5729263
299,-1262548,Prey,-1,0,13.451,1.008,1.794,107.554,42.341,Starvation,0.4446514
299,-1263668,Prey,-1,0,19.545,1.080,2.205,98.262,42.381,Starvation,2.298878
299,-1260588,Prey,-1,0,14.159,1.304,2.900,101.949,42.481,Starvation,2.233884
299,-1259608,Prey,-1,0,10.292,1.180,2.892,93.963,42.501,Starvation,1.954883
299,-1263108,Prey,-1,0,11.248,1.321,3.262,104.602,42.561,Starvation,0.8430816
299,-1261988,Prey,-1,0,19.820,0.854,2.539,119.487,42.581,Starvation,0.4435169
299,-1260868,Prey,-1,0,15.068,1.414,1.895,118.103,43.261,Starvation,0.1884282
299,-1262268,Prey,-1,0,16.888,1.328,2.896,105.911,43.661,Starvation,0.7537962
299,-1262828,Prey,-1,0,11.849,1.337,3.166,101.473,44.341,Starvation,1.726909
299,-1260168,Prey,-1,0,17.868,1.091,2.253,93.656,44.721,Starvation,0.5858097
299,-1262408,Prey,-1,0,13.965,1.202,2.333,98.010,45.321,Starvation,2.31566
299,-1263528,Prey,-1,0,15.500,0.835,2.275,117.949,45.821,Starvation,3.340874
299,-1261148,Prey,-1,0,18.524,1.065,2.936,117.709,46.661,Starvation,1.714446
299,-1262128,Prey,-1,0,17.999,1.355,2.368,95.355,47.021,Starvation,2.180454
299,-1261568,Prey,-1,0,17.305,1.301,2.257,92.045,47.221,Starvation,2.502724
299,-1261708,Prey,-1,0,10.350,1.110,3.277,111.149,47.401,Starvation,1.862982
299,-1261428,Prey,-1,0,18.004,1.376,3.157,112.304,59.381,Dehydration,2.754905
299,-1263388,Prey,-1,0,15.882,1.130,2.902,97.475,97.476,Natural,12.46783
299,-1261848,Prey,-1,0,14.704,0.897,2.175,119.173,119.192,Natural,15.03397
300,-1264508,Prey,-1,0,12.101,0.824,1.586,93.012,33.341,Starvation,2.083584
300,-1265208,Prey,-1,0,15.100,1.475,2.005,95.501,33.341,Starvation,-0.303201
300,-1265768,Prey,-1,0,11.220,0.855,3.418,102.655,33.341,Starvation,0.05020821
300,-1267028,Prey,-1,0,13.388,0.804,2.540,104.488,39.561,Starvation,1.417904
300,-1267868,Prey,-1,0,17.913,1.104,2.767,92.327,40.621,Starvation,-0.3874887
300,-1264088,Prey,-1,0,13.665,0.931,2.871,95.418,40.661,Starvation,0.5907696
300,-1264788,Prey,-1,0,15.009,1.311,2.535,114.688,40.721,Starvation,1.216862
300,-1266188,Prey,-1,0,18.195,0.960,2.851,103.886,41.481,Starvation,1.561433
300,-1266468,Prey,-1,0,10.934,1.215,2.481,108.738,41.801,Starvation,2.219891
300,-1263808,Prey,-1,0,12.788,1.080,1.711,94.734,42.301,Starvation,-0.1958913
300,-1263948,Prey,-1,0,16.862,0.813,3.068,95.652,42.661,Starvation,1.358222
300,-1265628,Prey,-1,0,14.572,1.218,2.363,115.509,44.021,Starvation,1.070397
300,-1266748,Prey,-1,0,12.854,0.998,2.596,110.400,44.321,Starvation,1.002104
300,-1267588,Prey,-1,0,12.918,0.915,3.483,112.732,44.481,Starvation,1.091025
300,-1264648,Prey,-1,0,16.194,1.374,1.630,96.520,44.521,Starvation,2.169253
300,-1266048,Prey,-1,0,17.106,0.916,2.752,105.811,44.661,Starvation,2.062891
300,-1264928,Prey,-1,0,10.666,1.441,2.811,91.330,44.861,Starvation,0.8354824
300,-1267728,Prey,-1,0,11.135,0.965,1.606,110.970,45.521,Starvation,3.309214
300,-1264368,Prey,-1,0,14.008,1.009,2.397,118.989,46.161,Starvation,2.668743
300,-1266608,Prey,-1,0,19.998,0.964,3.026,92.331,46.441,Starvation,1.592844
300,-1267308,Prey,-1,0,15.443,1.404,1.841,99.272,46.961,Starvation,2.197881
300,-1266888,Prey,-1,0,19.530,1.197,2.277,112.024,47.661,Starvation,2.191915
300,-1267448,Prey,-1,0,12.519,1.283,3.238,104.322,47.981,Starvation,1.426461
300,-1265068,Prey,-1,0,15.461,1.216,2.320,110.556,48.161,Starvation,3.087869
300,-1265348,Prey,-1,0,13.975,1.287,2.520,92.171,48.401,Starvation,2.217962
300,-1265908,Prey,-1,0,12.552,1.173,2.501,102.825,48.401,Starvation,0.4811255
300,-1264228,Prey,-1,0,12.846,1.456,3.339,115.743,49.921,Starvation,0.5690824
300,-1266328,Prey,-1,0,19.586,1.498,3.422,119.955,51.881,Starvation,1.646383
300,-1265488,Prey,-1,0,14.556,1.104,2.394,105.627,52.641,Starvation,0.3204713
300,-1267168,Prey,-1,0,14.415,0.934,2.931,102.683,54.301,Starvation,2.130298
301,-1268848,Prey,-1,0,10.882,1.086,1.545,99.752,33.341,Starvation,1.116926
301,-1271088,Prey,-1,0,11.025,0.918,2.065,115.595,33.341,Starvation,0.1154125
301,-1268988,Prey,-1,0,17.707,1.129,2.786,117.273,35.961,Starvation,0.5997136
301,-1270668,Prey,-1,0,11.933,0.941,2.441,102.166,37.101,Starvation,0.341553
301,-1269688,Prey,-1,0,16.025,1.010,1.789,93.292,37.401,Starvation,1.039929
301,-1269968,Prey,-1,0,12.532,0.893,1.562,118.359,39.361,Starvation,1.407929
301,-1268008,Prey,-1,0,10.980,0.864,2.268,113.245,40.641,Starvation,1.05909
301,-1271648,Prey,-1,0,13.739,0.990,2.645,93.660,45.981,Starvation,-0.8471562
301,-1270528,Prey,-1,0,17.560,1.160,2.635,107.910,46.141,Starvation,-0.3914773
301,-1272068,Prey,-1,0,11.901,1.196,2.374,106.084,46.481,Starvation,0.129425
301,-1271928,Prey,-1,0,12.653,0.875,2.985,118.271,47.661,Starvation,1.857998
301,-1271788,Prey,-1,0,18.945,0.957,2.034,96.480,47.821,Starvation,0.07663333
301,-1270248,Prey,-1,0,19.900,1.324,2.658,114.276,50.001,Dehydration,0.6427641
301,-1269408,Prey,-1,0,14.929,1.063,2.717,115.370,68.161,Dehydration,3.548547
301,-1270948,Prey,-1,0,16.488,1.034,3.062,98.511,69.220,Dehydration,3.492172
301,-1270108,Prey,-1,0,19.133,0.976,1.559,114.934,74.939,Starvation,9.751938
301,-1270388,Prey,-1,0,17.178,1.487,3.403,94.693,81.898,Starvation,7.269902
301,-1271508,Prey,-1,0,18.109,1.399,1.925,96.813,90.677,Dehydration,5.699137
301,-1269548,Prey,-1,0,11.663,1.233,2.809,111.945,91.677,Starvation,5.663589
301,-1271228,Prey,-1,0,16.822,1.430,2.700,91.788,91.797,Natural,11.90558
301,-1268428,Prey,-1,0,17.545,0.837,2.761,118.504,92.337,Dehydration,6.412654
301,-1269128,Prey,-1,0,13.980,1.491,3.222,94.797,93.456,Starvation,5.452641
301,-1268708,Prey,-1,0,19.922,0.823,2.905,100.715,93.656,Starvation,8.218698
301,-1269828,Prey,-1,0,11.660,1.466,2.639,105.904,94.676,Starvation,7.000272
301,-1270808,Prey,-1,0,14.191,1.260,2.102,97.909,97.916,Natural,10.52054
301,-1268288,Prey,-1,0,12.704,1.348,2.243,98.365,98.376,Natural,10.25059
301,-1271368,Prey,-1,0,12.446,1.381,3.242,106.910,104.934,Starvation,8.46349
301,-1268148,Prey,-1,0,18.345,1.134,3.042,114.477,105.374,Starvation,5.496457
301,-1268568,Prey,-1,0,18.596,1.338,2.237,110.826,105.794,Starvation,12.78322
301,-1269268,Prey,-1,0,16.819,1.422,1.877,107.399,107.414,Natural,14.73219
302,-1272488,Prey,-1,0,11.439,0.990,2.861,116.921,33.341,Starvation,0.8669066
302,-1272768,Prey,-1,0,12.262,1.018,1.978,100.230,33.341,Starvation,0.133504
302,-1273048,Prey,-1,0,10.149,1.254,2.799,116.608,33.341,Starvation,-0.08311987
302,-1274868,Prey,-1,0,18.690,1.483,2.173,97.073,33.341,Starvation,0.5668817
302,-1275988,Prey,-1,0,13.772,1.384,2.866,94.232,33.341,Starvation,0.783543
302,-1276128,Prey,-1,0,10.521,1.001,1.869,119.979,40.501,Starvation,-0.02743459
302,-1275848,Prey,-1,0,15.061,1.226,2.839,94.363,40.661,Starvation,1.018212
302,-1275288,Prey,-1,0,18.512,1.105,3.223,98.874,40.741,Starvation,0.08793545
302,-1273888,Prey,-1,0,19.056,1.443,1.664,94.690,40.841,Starvation,0.1370081
302,-1273328,Prey,-1,0,17.378,0.905,1.960,95.247,40.941,Starvation,0.04019773
302,-1275148,Prey,-1,0,15.272,1.218,2.617,93.695,41.081,Starvation,0.8388977
302,-1272208,Prey,-1,0,13.420,1.317,3.276,103.960,43.321,Starvation,0.9892586
302,-1274588,Prey,-1,0,10.863,1.437,3.361,113.477,43.381,Starvation,0.1705704
302,-1275008,Prey,-1,0,16.547,1.258,2.190,101.146,44.621,Starvation,1.930881
302,-1272348,Prey,-1,0,19.173,1.061,3.243,101.390,44.701,Starvation,0.4384559
302,-1274028,Prey,-1,0,18.607,1.484,2.229,108.643,44.961,Starvation,1.583338
302,-1273608,Prey,-1,0,11.406,1.369,2.966,107.161,45.321,Starvation,1.757295
302,-1272628,Prey,-1,0,12.190,1.409,2.536,110.202,46.841,Starvation,-0.3448963
302,-1274728,Prey,-1,0,13.496,1.023,1.565,101.708,46.981,Starvation,2.358895
302,-1275708,Prey,-1,0,15.172,1.295,1.810,101.522,47.221,Starvation,0.6769724
302,-1274308,Prey,-1,0,13.862,1.091,1.514,102.331,47.981,Starvation,1.34834
302,-1273748,Prey,-1,0,14.871,0.969,3.043,111.475,49.721,Starvation,1.73829
302,-1273188,Prey,-1,0,12.415,1.194,3.337,106.348,50.001,Dehydration,-0.126522
302,-1274168,Prey,-1,0,18.899,1.459,2.715,114.155,50.281,Starvation,2.867192
302,-1275568,Prey,-1,0,14.362,1.331,3.081,100.534,50.901,Starvation,1.156465
302,-1276268,Prey,-1,0,17.162,1.470,3.198,104.119,52.101,Starvation,2.390481
302,-1275428,Prey,-1,0,13.495,1.032,3.301,116.725,61.181,Dehydration,3.479664
302,-1273468,Prey,-1,0,13.232,0.968,2.714,93.611,66.641,Dehydration,4.722445
302,-1272908,Prey,-1,0,17.885,1.142,2.430,90.759,67.341,Dehydration,4.283602
302,-1274448,Prey,-1,0,14.115,1.410,2.486,117.007,117.012,Natural,14.24974
303,-1276408,Prey,-1,0,12.698,0.898,1.734,97.130,33.341,Starvation,0.4668779
303,-1277248,Prey,-1,0,18.792,1.430,2.233,116.652,33.341,Starvation,0.3835459
303,-1277388,Prey,-1,0,16.938,1.350,1.758,100.331,33.341,Starvation,1.400252
303,-1279488,Prey,-1,0,12.533,1.048,2.173,95.355,37.661,Starvation,-0.2025536
303,-1278648,Prey,-1,0,17.424,1.101,3.262,113.631,39.781,Starvation,0.2077209
303,-1279628,Prey,-1,0,16.733,1.277,2.020,93.733,39.881,Starvation,1.383904
303,-1280328,Prey,-1,0,11.915,0.978,2.144,91.263,40.201,Starvation,-0.893805
303,-1280468,Prey,-1,0,13.614,1.089,3.419,101.172,40.261,Starvation,2.122909
303,-1277668,Prey,-1,0,10.013,0.843,3.275,116.145,40.661,Starvation,0.9015244
303,-1277808,Prey,-1,0,13.245,1.286,3.342,102.747,40.881,Starvation,1.083915
303,-1277528,Prey,-1,0,15.466,1.318,2.259,100.046,41.161,Starvation,1.647891
303,-1278368,Prey,-1,0,11.801,1.379,3.282,97.511,41.561,Starvation,1.887887
303,-1279908,Prey,-1,0,12.817,1.234,2.398,95.668,43.701,Starvation,0.6963208
303,-1280048,Prey,-1,0,15.168,1.170,2.403,99.220,44.241,Starvation,1.367174
303,-1278228,Prey,-1,0,13.051,0.902,2.506,105.684,44.661,Starvation,2.66291
303,-1276688,Prey,-1,0,13.224,0.829,1.842,106.578,44.921,Starvation,2.959213
303,-1278088,Prey,-1,0,14.566,1.221,2.758,109.392,45.081,Starvation,1.569425
303,-1276828,Prey,-1,0,14.899,1.213,3.456,109.311,45.561,Starvation,2.412595
303,-1279208,Prey,-1,0,19.876,0.925,3.370,102.274,45.701,Starvation,2.093508
303,-1278508,Prey,-1,0,18.506,1.018,2.616,106.010,46.161,Starvation,1.00892
303,-1276548,Prey,-1,0,14.158,0.833,3.067,98.832,46.621,Starvation,1.944215
303,-1279068,Prey,-1,0,14.375,1.270,1.537,96.311,46.641,Starvation,0.9185965
303,-1279348,Prey,-1,0,12.778,1.042,2.910,94.077,46.841,Starvation,2.325114
303,-1278788,Prey,-1,0,12.333,1.411,2.810,116.361,47.061,Starvation,0.4007852
303,-1277948,Prey,-1,0,11.572,1.171,3.427,112.131,47.121,Starvation,1.859883
303,-1277108,Prey,-1,0,16.878,1.357,2.622,112.038,49.281,Starvation,3.276364
303,-1276968,Prey,-1,0,17.909,1.089,2.335,109.707,49.401,Starvation,1.068602
303,-1280188,Prey,-1,0,19.851,0.886,3.197,110.350,53.821,Starvation,2.750853
303,-1279768,Prey,-1,0,17.385,0.843,2.194,99.331,67.961,Dehydration,4.436969
303,-1278928,Prey,-1,0,10.261,0.803,1.936,100.379,100.395,Natural,13.15326
304,-1284108,Prey,-1,0,11.397,1.372,2.435,108.040,33.341,Starvation,-0.3841968
304,-1283128,Prey,-1,0,11.748,0.987,3.099,90.169,36.521,Starvation,-0.7594314
304,-1281028,Prey,-1,0,12.319,1.325,1.814,93.050,37.781,Starvation,1.342262
304,-1281588,Prey,-1,0,13.596,1.359,1.693,91.440,38.281,Starvation,-0.6871194
304,-1282008,Prey,-1,0,17.560,1.165,1.661,105.392,38.461,Starvation,-0.3000145
304,-1284528,Prey,-1,0,13.274,0.935,1.541,103.735,39.701,Starvation,3.278231
304,-1282568,Prey,-1,0,15.978,0.888,1.782,117.691,39.741,Starvation,2.576891
