episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
118,-768760,Prey,-1,0,10.990,1.112,2.142,68.807,66.801,Dehydration,6.535147
118,-767780,Prey,-1,0,17.243,1.461,2.064,67.713,67.721,Natural,13.91614
118,-766660,Prey,-1,0,13.557,0.811,2.158,67.731,67.741,Natural,13.06899
118,-773420,Prey,[-769320 -768060],1,15.515,1.076,1.991,56.179,50.001,Dehydration,4.565083
119,-773996,Prey,-1,0,13.325,1.064,1.504,51.504,33.341,Starvation,2.783478
119,-774416,Prey,-1,0,12.586,1.344,1.847,66.342,33.341,Starvation,1.278753
119,-773856,Prey,-1,0,10.466,1.071,2.063,52.192,50.001,Dehydration,3.526132
119,-774136,Prey,-1,0,19.768,1.469,1.846,65.867,50.001,Dehydration,3.480023
119,-775396,Prey,-1,0,16.292,1.400,2.183,58.847,50.001,Dehydration,3.117344
119,-775956,Prey,-1,0,17.201,1.361,2.233,51.281,51.301,Natural,9.867639
119,-774976,Prey,-1,0,14.574,1.227,2.337,53.638,53.641,Natural,9.872613
119,-774276,Prey,-1,0,18.844,1.463,2.296,64.149,54.201,Dehydration,5.590065
119,-776096,Prey,-1,0,14.871,1.424,2.124,54.877,54.881,Natural,5.851038
119,-775536,Prey,-1,0,12.895,1.421,2.147,55.415,55.421,Natural,10.67761
119,-775676,Prey,-1,0,10.423,1.147,1.584,59.193,59.201,Natural,15.64473
119,-775256,Prey,-1,0,17.714,1.409,2.409,59.928,59.481,Dehydration,6.074341
119,-773716,Prey,-1,0,15.949,0.807,1.935,61.187,61.201,Natural,17.00535
119,-776236,Prey,-1,0,12.246,1.347,1.860,61.548,61.561,Natural,8.944097
119,-774836,Prey,-1,0,14.413,0.892,1.521,62.689,62.701,Natural,9.363529
119,-775116,Prey,-1,0,15.839,0.943,1.681,63.085,63.101,Natural,12.79629
119,-774696,Prey,-1,0,18.615,1.141,1.622,64.072,64.081,Natural,15.19813
119,-775816,Prey,-1,0,13.891,1.179,1.532,64.559,64.561,Natural,12.7612
119,-774556,Prey,-1,0,16.781,1.461,1.823,67.233,67.241,Natural,10.73519
119,-773576,Prey,-1,0,12.683,1.093,1.921,67.252,67.261,Natural,12.00866
119,-779280,Prey,[-773716 -775676],1,12.953,0.966,1.754,60.116,52.521,Starvation,5.864752
120,-780492,Prey,-1,0,10.195,1.461,2.275,56.879,50.001,Dehydration,4.333293
120,-780632,Prey,-1,0,15.662,1.472,1.965,50.908,50.001,Dehydration,3.002111
120,-781472,Prey,-1,0,18.571,1.114,2.045,50.540,50.541,Natural,5.870068
120,-780912,Prey,-1,0,12.985,1.158,2.384,65.811,52.001,Dehydration,3.20959
120,-781892,Prey,-1,0,10.476,1.279,1.639,66.094,54.881,Starvation,2.787621
120,-783012,Prey,-1,0,13.925,1.307,2.164,55.790,55.801,Natural,7.761487
120,-781192,Prey,-1,0,11.210,1.160,2.461,56.079,56.081,Natural,7.656677
120,-780772,Prey,-1,0,19.075,1.095,2.125,57.754,57.761,Natural,8.277968
120,-783152,Prey,-1,0,17.865,1.064,1.554,57.783,57.801,Natural,12.56362
120,-781052,Prey,-1,0,16.995,0.812,2.073,60.453,60.461,Natural,9.621229
120,-781332,Prey,-1,0,17.566,1.209,2.043,61.665,61.681,Natural,16.83669
120,-781612,Prey,-1,0,10.519,0.877,2.276,61.880,61.881,Natural,8.548473
120,-782872,Prey,-1,0,10.826,1.145,2.399,62.811,62.821,Natural,16.62685
120,-781752,Prey,-1,0,10.254,0.802,2.428,63.424,63.441,Natural,5.126752
120,-782592,Prey,-1,0,14.342,0.957,2.437,64.020,64.021,Natural,18.98727
120,-782032,Prey,-1,0,13.704,1.437,1.626,64.057,64.061,Natural,27.3136
120,-782452,Prey,-1,0,13.599,1.154,2.038,66.594,64.361,Dehydration,14.12852
120,-782312,Prey,-1,0,18.141,1.208,2.089,67.279,67.281,Natural,10.50726
120,-782732,Prey,-1,0,11.731,1.369,2.472,69.390,69.400,Natural,11.75596
120,-782172,Prey,-1,0,17.194,0.942,1.578,69.857,69.860,Natural,18.43169
120,-787208,Prey,[-782592 -782172],1,15.943,0.984,1.968,67.395,42.881,Starvation,3.575438
120,-787348,Prey,[-781332 -782032],1,15.186,1.329,1.821,63.119,57.661,Starvation,6.157557
120,-787488,Prey,[-782872 -782032],1,12.179,1.292,2.048,63.361,63.361,Natural,12.52461
120,-787628,Prey,[-782452 -782032],1,13.587,1.217,1.873,65.805,65.821,Natural,11.94466
121,-789184,Prey,-1,0,13.047,1.287,1.516,54.895,43.381,Starvation,5.327497
121,-790164,Prey,-1,0,15.486,1.426,2.145,50.187,50.201,Natural,7.963018
121,-789744,Prey,-1,0,18.015,1.384,2.076,50.329,50.341,Natural,8.807737
121,-788484,Prey,-1,0,14.433,0.975,1.786,50.447,50.461,Natural,2.955421
121,-788064,Prey,-1,0,11.600,1.160,1.617,50.681,50.701,Natural,7.988787
121,-788204,Prey,-1,0,12.439,1.061,2.255,51.111,51.121,Natural,4.419194
121,-790444,Prey,-1,0,17.879,0.976,1.816,52.629,52.641,Natural,10.51724
121,-789884,Prey,-1,0,16.817,0.898,1.601,60.514,52.761,Dehydration,3.813444
121,-789044,Prey,-1,0,10.590,1.044,1.768,60.248,53.861,Starvation,9.742105
121,-788344,Prey,-1,0,14.792,1.384,2.470,56.371,53.961,Dehydration,3.25277
121,-790024,Prey,-1,0,14.360,1.479,1.925,54.145,54.161,Natural,14.36863
121,-789604,Prey,-1,0,15.671,1.441,2.431,55.251,55.261,Natural,7.360052
121,-787924,Prey,-1,0,16.511,1.289,2.026,60.999,55.781,Dehydration,5.528048
121,-789464,Prey,-1,0,12.813,1.320,1.734,55.941,55.941,Natural,1.893127
121,-788624,Prey,-1,0,17.068,1.285,2.383,58.092,58.101,Natural,6.818101
121,-790304,Prey,-1,0,18.137,0.951,2.492,59.608,58.541,Dehydration,8.884048
121,-788764,Prey,-1,0,17.233,1.197,2.050,60.031,58.581,Dehydration,2.353517
121,-789324,Prey,-1,0,19.712,1.379,2.401,59.072,59.081,Natural,6.988637
121,-787784,Prey,-1,0,15.965,1.275,1.563,59.548,59.561,Natural,12.38428
121,-788904,Prey,-1,0,18.857,1.251,2.158,62.723,62.741,Natural,7.53422
121,-793620,Prey,[-790024 -789044],1,11.921,1.186,1.835,58.033,58.041,Natural,4.725836
122,-795660,Prey,-1,0,12.183,0.868,1.524,56.819,33.341,Starvation,2.483478
122,-795100,Prey,-1,0,14.421,1.072,1.871,50.788,50.801,Natural,19.13444
122,-794680,Prey,-1,0,18.700,1.358,1.681,52.127,52.141,Natural,6.886515
122,-796780,Prey,-1,0,19.648,0.913,2.109,52.553,52.561,Natural,8.060904
122,-795380,Prey,-1,0,16.978,1.483,1.952,53.090,53.101,Natural,7.080091
122,-794540,Prey,-1,0,15.050,1.076,2.036,53.132,53.141,Natural,7.854147
122,-795800,Prey,-1,0,19.719,1.206,2.209,57.060,57.061,Natural,9.168613
122,-796640,Prey,-1,0,15.254,0.861,2.497,57.153,57.161,Natural,13.87157
122,-794400,Prey,-1,0,16.090,1.278,1.681,57.773,57.781,Natural,5.847168
122,-796080,Prey,-1,0,12.963,1.478,1.554,57.805,57.821,Natural,6.38567
122,-794820,Prey,-1,0,10.927,0.822,2.143,58.282,58.301,Natural,8.70104
122,-795240,Prey,-1,0,15.558,1.380,2.255,58.374,58.381,Natural,7.485036
122,-795940,Prey,-1,0,13.008,0.977,1.764,59.765,59.781,Natural,8.066593
122,-796360,Prey,-1,0,16.702,1.198,1.687,60.692,60.701,Natural,13.37014
122,-794260,Prey,-1,0,15.924,1.025,2.394,62.148,62.161,Natural,10.26859
122,-796220,Prey,-1,0,19.746,0.972,1.520,64.429,64.441,Natural,12.80203
122,-796500,Prey,-1,0,14.652,1.297,2.115,65.099,65.101,Natural,16.39893
122,-795520,Prey,-1,0,18.090,1.321,1.965,66.225,66.241,Natural,17.45263
122,-794960,Prey,-1,0,16.690,1.402,1.894,67.226,67.241,Natural,5.048857
122,-796920,Prey,-1,0,19.237,1.192,2.301,69.978,69.980,Natural,10.50193
122,-800096,Prey,[-796500 -795100],1,14.550,1.144,2.012,57.738,57.741,Natural,12.19926
122,-800236,Prey,[-795520 -795100],1,16.514,1.234,1.883,59.476,59.481,Natural,12.23333
123,-802788,Prey,-1,0,11.363,0.882,2.251,61.488,33.341,Starvation,1.283479
123,-803348,Prey,-1,0,14.605,0.986,1.906,54.502,33.341,Starvation,0.06311238
123,-804048,Prey,-1,0,18.572,1.077,1.859,60.510,33.341,Starvation,-0.8165646
123,-801668,Prey,-1,0,16.413,1.224,2.224,51.558,50.001,Dehydration,5.613406
123,-802928,Prey,-1,0,12.415,1.302,2.089,50.325,50.341,Natural,9.6871
123,-802228,Prey,-1,0,17.687,1.339,2.019,65.691,50.881,Starvation,11.17469
123,-804328,Prey,-1,0,18.399,1.280,2.471,51.730,51.741,Natural,16.58146
123,-803908,Prey,-1,0,18.859,1.081,2.333,52.429,52.441,Natural,7.989959
123,-802648,Prey,-1,0,12.054,1.061,1.756,52.791,52.801,Natural,6.15613
123,-802368,Prey,-1,0,12.613,1.053,1.648,57.758,53.181,Dehydration,7.071404
123,-803068,Prey,-1,0,18.739,1.192,1.846,57.196,57.201,Natural,9.444836
123,-802508,Prey,-1,0,10.586,0.976,2.009,58.332,58.341,Natural,5.856995
123,-804188,Prey,-1,0,13.053,1.106,1.823,58.828,58.841,Natural,8.48841
123,-803628,Prey,-1,0,13.686,1.220,1.560,69.589,59.221,Starvation,4.948266
123,-803488,Prey,-1,0,13.418,1.477,2.096,69.956,59.481,Dehydration,6.251902
123,-803768,Prey,-1,0,11.206,0.934,2.495,60.626,60.641,Natural,15.82244
123,-801808,Prey,-1,0,12.041,1.230,1.507,61.424,61.441,Natural,9.494841
123,-801948,Prey,-1,0,15.578,0.944,1.892,64.478,64.481,Natural,9.616667
123,-803208,Prey,-1,0,16.415,1.359,2.153,64.621,64.621,Natural,19.43236
123,-802088,Prey,-1,0,12.659,1.276,2.329,68.113,68.121,Natural,10.68598
123,-807504,Prey,[-804328 -803208],1,17.461,1.274,2.334,57.934,57.941,Natural,4.715184
123,-807644,Prey,[-803768 -802228],1,15.091,1.140,2.190,63.732,63.741,Natural,12.10197
124,-810436,Prey,-1,0,19.330,1.493,1.725,57.161,43.301,Starvation,5.326185
124,-808756,Prey,-1,0,12.287,1.253,2.190,51.220,50.001,Dehydration,0.5970834
124,-810856,Prey,-1,0,17.770,1.110,2.021,51.658,50.001,Dehydration,4.971973
124,-809316,Prey,-1,0,12.947,0.825,1.991,51.295,51.301,Natural,6.716333
124,-809456,Prey,-1,0,10.244,1.375,1.821,51.352,51.361,Natural,2.787365
124,-810716,Prey,-1,0,10.714,1.072,1.852,54.224,51.981,Dehydration,4.825775
124,-810576,Prey,-1,0,12.799,1.489,1.950,52.064,52.081,Natural,5.955921
124,-808476,Prey,-1,0,17.386,0.816,1.744,52.313,52.321,Natural,8.300556
124,-810156,Prey,-1,0,18.280,1.410,2.001,52.478,52.481,Natural,7.220644
124,-810016,Prey,-1,0,17.764,1.262,2.299,52.904,52.921,Natural,6.91616
124,-810296,Prey,-1,0,17.213,0.972,2.243,53.053,53.061,Natural,8.979739
124,-809176,Prey,-1,0,16.647,0.815,2.425,63.870,54.281,Dehydration,8.309445
124,-808336,Prey,-1,0,11.010,0.815,2.318,55.779,55.781,Natural,11.67401
124,-809876,Prey,-1,0,18.316,1.048,2.167,56.718,56.721,Natural,16.84963
124,-808196,Prey,-1,0,10.805,1.275,1.516,57.805,57.821,Natural,12.57055
124,-809596,Prey,-1,0,10.698,1.499,2.357,58.314,58.321,Natural,6.570149
124,-809736,Prey,-1,0,17.644,0.864,1.892,59.286,59.301,Natural,12.70255
124,-809036,Prey,-1,0,10.836,1.142,1.562,59.445,59.461,Natural,9.099355
124,-808896,Prey,-1,0,17.017,0.931,2.382,64.905,64.921,Natural,14.56071
124,-808616,Prey,-1,0,13.332,1.494,1.852,68.727,68.740,Natural,7.711618
124,-814032,Prey,[-809876 -808336],1,13.755,0.926,2.249,56.091,56.101,Natural,6.624535
125,-815388,Prey,-1,0,18.946,1.194,1.645,66.990,45.781,Starvation,6.227431
125,-816088,Prey,-1,0,14.858,0.922,2.032,64.049,46.741,Starvation,3.637421
125,-814828,Prey,-1,0,12.443,1.318,1.573,55.804,50.001,Dehydration,5.613387
125,-815528,Prey,-1,0,13.227,1.272,1.636,50.128,50.141,Natural,5.848071
125,-814688,Prey,-1,0,16.297,1.365,2.327,50.210,50.221,Natural,10.05919
125,-816368,Prey,-1,0,17.765,1.268,2.003,50.608,50.621,Natural,6.818633
125,-815248,Prey,-1,0,14.848,1.036,2.319,58.168,55.281,Dehydration,5.062281
125,-816508,Prey,-1,0,14.735,1.039,2.296,58.793,55.381,Dehydration,6.679732
125,-816788,Prey,-1,0,16.130,1.265,2.165,58.011,58.021,Natural,6.684492
125,-814408,Prey,-1,0,10.610,0.863,1.999,58.247,58.261,Natural,2.901557
125,-815808,Prey,-1,0,17.662,1.076,1.978,59.544,58.661,Dehydration,5.559393
125,-815948,Prey,-1,0,13.611,1.337,1.950,69.754,58.981,Dehydration,14.73866
125,-816928,Prey,-1,0,10.206,0.862,2.115,60.270,60.281,Natural,9.707697
125,-816228,Prey,-1,0,10.898,1.467,2.484,61.494,61.501,Natural,4.520138
125,-815668,Prey,-1,0,17.256,1.319,2.104,62.030,62.041,Natural,4.13515
125,-814968,Prey,-1,0,12.171,1.263,1.939,62.086,62.101,Natural,9.353241
125,-814548,Prey,-1,0,12.964,0.816,2.062,63.265,63.281,Natural,8.987871
125,-815108,Prey,-1,0,13.916,0.949,1.986,67.355,67.361,Natural,20.75282
125,-816648,Prey,-1,0,16.897,1.143,1.852,67.357,67.361,Natural,15.8888
125,-817068,Prey,-1,0,16.042,1.100,1.900,68.731,68.740,Natural,15.43433
125,-820948,Prey,[-815108 -815948],1,13.712,1.161,1.948,68.629,33.341,Starvation,2.383492
125,-821088,Prey,[-816648 -817068],1,16.454,1.147,1.900,68.086,68.101,Natural,12.91481
126,-822224,Prey,-1,0,12.145,1.268,2.125,54.202,50.001,Dehydration,2.678676
126,-823764,Prey,-1,0,12.840,1.173,2.429,61.592,50.001,Dehydration,4.300949
126,-823064,Prey,-1,0,12.701,1.376,2.331,50.127,50.141,Natural,9.015526
126,-823904,Prey,-1,0,15.204,1.065,1.508,51.405,51.421,Natural,7.750327
126,-821244,Prey,-1,0,11.396,0.917,1.769,61.825,51.921,Starvation,13.78662
126,-822924,Prey,-1,0,15.662,1.391,1.753,52.375,52.381,Natural,14.34177
126,-823624,Prey,-1,0,11.281,1.283,2.005,52.464,52.481,Natural,8.345139
126,-821524,Prey,-1,0,14.449,1.415,1.979,52.940,52.941,Natural,6.33587
126,-822504,Prey,-1,0,16.378,1.072,2.444,54.440,54.441,Natural,5.923944
126,-822084,Prey,-1,0,17.544,1.086,1.646,56.839,56.841,Natural,8.785954
126,-823344,Prey,-1,0,11.069,1.290,1.531,59.005,59.021,Natural,11.87637
126,-821944,Prey,-1,0,17.304,1.025,2.148,59.728,59.741,Natural,12.33166
126,-823484,Prey,-1,0,19.609,1.311,2.289,60.076,60.081,Natural,5.764903
126,-821664,Prey,-1,0,16.284,1.098,2.477,67.943,61.481,Dehydration,6.019164
126,-822784,Prey,-1,0,19.637,0.824,1.721,61.834,61.841,Natural,6.27577
126,-823204,Prey,-1,0,16.476,1.116,2.255,62.975,62.981,Natural,9.817468
126,-822644,Prey,-1,0,18.808,1.380,2.330,63.783,63.801,Natural,10.23545
126,-821384,Prey,-1,0,10.789,1.117,2.229,63.986,64.001,Natural,11.84732
126,-822364,Prey,-1,0,16.951,1.142,1.984,65.505,65.521,Natural,6.810198
126,-821804,Prey,-1,0,13.470,0.917,1.611,68.734,68.740,Natural,11.03465
126,-828048,Prey,[-821244 -822924],1,13.483,1.179,1.767,57.215,57.221,Natural,13.60599
127,-830584,Prey,-1,0,11.251,0.955,1.847,58.246,33.341,Starvation,1.583474
127,-828764,Prey,-1,0,14.682,1.019,1.659,62.521,39.861,Starvation,4.09552
127,-828624,Prey,-1,0,10.840,0.849,2.249,57.833,50.001,Dehydration,3.942643
127,-829744,Prey,-1,0,11.027,1.294,1.820,51.654,51.661,Natural,3.894053
127,-830864,Prey,-1,0,17.946,0.985,1.844,51.858,51.861,Natural,6.667126
127,-828904,Prey,-1,0,17.133,1.364,1.905,68.194,51.981,Dehydration,5.215551
127,-830304,Prey,-1,0,16.605,0.925,2.149,51.986,52.001,Natural,9.278023
127,-829464,Prey,-1,0,14.003,0.883,1.973,53.619,53.621,Natural,7.371133
127,-829324,Prey,-1,0,12.213,1.131,1.782,53.801,53.801,Natural,6.326444
127,-829604,Prey,-1,0,15.632,0.959,2.137,54.776,54.781,Natural,8.184466
127,-830724,Prey,-1,0,14.756,1.463,1.810,55.058,55.061,Natural,13.20888
127,-828204,Prey,-1,0,14.728,1.468,2.197,57.436,57.441,Natural,11.62861
127,-829884,Prey,-1,0,11.381,1.200,2.388,57.436,57.441,Natural,12.08023
127,-829184,Prey,-1,0,19.359,1.479,2.018,60.142,60.161,Natural,10.87762
127,-830444,Prey,-1,0,14.165,0.850,1.659,60.465,60.481,Natural,11.30964
127,-830164,Prey,-1,0,18.620,1.063,2.400,61.334,61.341,Natural,8.906565
127,-829044,Prey,-1,0,11.325,1.495,1.525,63.399,63.401,Natural,14.28328
127,-830024,Prey,-1,0,11.562,1.152,1.776,65.677,65.681,Natural,10.09995
127,-828484,Prey,-1,0,15.035,1.216,1.901,68.692,68.700,Natural,13.37978
127,-828344,Prey,-1,0,10.556,1.368,2.045,68.973,68.960,Dehydration,6.250447
127,-833952,Prey,[-830724 -829044],1,13.106,1.526,1.683,59.209,59.221,Natural,8.783765
128,-837868,Prey,-1,0,11.618,1.024,2.172,53.997,33.341,Starvation,1.083479
128,-835908,Prey,-1,0,11.005,1.177,2.083,50.534,50.001,Dehydration,2.325136
128,-837448,Prey,-1,0,10.770,0.972,2.368,50.366,50.381,Natural,8.55937
128,-836188,Prey,-1,0,12.783,0.847,2.268,60.272,51.981,Dehydration,4.803884
128,-835208,Prey,-1,0,11.430,1.301,2.369,52.404,52.421,Natural,9.01222
128,-835628,Prey,-1,0,14.874,1.200,2.031,52.492,52.501,Natural,-2.08049
128,-837588,Prey,-1,0,10.721,1.158,2.045,62.437,52.601,Starvation,4.241769
128,-836328,Prey,-1,0,19.621,0.893,1.866,53.598,53.461,Dehydration,13.39651
128,-836888,Prey,-1,0,17.910,1.493,2.067,53.694,53.701,Natural,9.531982
128,-836608,Prey,-1,0,18.084,1.353,2.340,54.136,54.141,Natural,6.878916
128,-837308,Prey,-1,0,17.127,1.347,2.230,54.439,54.441,Natural,8.129043
128,-836748,Prey,-1,0,19.619,0.894,2.128,54.720,54.721,Natural,4.864136
128,-835348,Prey,-1,0,11.704,1.137,2.041,57.325,57.341,Natural,5.936893
128,-835488,Prey,-1,0,16.920,0.992,1.677,59.346,59.361,Natural,17.63721
128,-837728,Prey,-1,0,19.632,1.217,1.776,59.779,59.781,Natural,17.97757
128,-837028,Prey,-1,0,17.209,1.031,2.071,60.030,60.041,Natural,12.86746
128,-836468,Prey,-1,0,10.792,1.389,1.715,60.046,60.061,Natural,15.0143
128,-836048,Prey,-1,0,11.660,1.031,2.345,60.448,60.461,Natural,7.507472
128,-837168,Prey,-1,0,17.618,0.900,1.622,62.514,62.521,Natural,10.24685
128,-835768,Prey,-1,0,14.625,1.250,2.157,64.519,64.521,Natural,6.53626
128,-841140,Prey,[-836328 -837728],1,19.662,1.063,1.780,56.552,56.561,Natural,8.50118
128,-841000,Prey,[-836468 -835488],1,13.828,1.241,1.670,59.732,59.741,Natural,13.60825
129,-842568,Prey,-1,0,12.677,1.266,2.414,65.251,50.001,Dehydration,6.183393
129,-842708,Prey,-1,0,16.997,1.167,2.101,53.352,50.001,Dehydration,2.163236
129,-842988,Prey,-1,0,17.830,0.995,1.692,61.439,50.001,Dehydration,4.199115
129,-844528,Prey,-1,0,19.113,1.403,1.651,51.096,51.101,Natural,16.27916
129,-842008,Prey,-1,0,10.688,1.086,2.143,56.993,51.981,Dehydration,2.643285
129,-842428,Prey,-1,0,11.077,1.119,2.354,54.604,54.621,Natural,15.05171
129,-843408,Prey,-1,0,18.787,1.471,2.368,56.738,56.741,Natural,11.87641
129,-843828,Prey,-1,0,19.390,1.031,2.314,57.172,57.181,Natural,7.029275
129,-843128,Prey,-1,0,12.620,1.452,1.900,57.196,57.201,Natural,11.51632
129,-844248,Prey,-1,0,10.451,1.307,2.250,59.132,59.141,Natural,6.82469
129,-842288,Prey,-1,0,11.171,1.494,1.817,67.349,59.481,Dehydration,4.179624
129,-842148,Prey,-1,0,16.545,1.433,1.864,60.031,60.041,Natural,8.090335
129,-843548,Prey,-1,0,13.892,1.348,2.115,66.379,62.201,Dehydration,5.763426
129,-843968,Prey,-1,0,19.742,1.034,1.617,62.584,62.601,Natural,12.45374
129,-844388,Prey,-1,0,19.700,1.275,1.905,63.025,63.041,Natural,9.412847
129,-842848,Prey,-1,0,15.516,1.286,1.818,64.894,64.901,Natural,10.66374
129,-843268,Prey,-1,0,15.152,1.461,2.311,66.072,66.081,Natural,11.55499
129,-841868,Prey,-1,0,10.397,0.979,2.194,66.457,66.461,Natural,10.2635
129,-843688,Prey,-1,0,11.060,0.990,1.506,66.681,66.701,Natural,8.844456
129,-844108,Prey,-1,0,19.456,1.188,1.854,67.852,67.861,Natural,10.30024
129,-847616,Prey,[-844528 -842428],1,14.757,1.279,2.028,52.993,53.001,Natural,8.108659
130,-849152,Prey,-1,0,16.829,1.205,2.429,52.928,50.001,Dehydration,3.963385
130,-849292,Prey,-1,0,13.469,1.487,2.272,59.904,50.001,Dehydration,5.176732
130,-849852,Prey,-1,0,16.845,0.915,2.426,63.203,50.001,Dehydration,4.948597
130,-850692,Prey,-1,0,10.939,0.843,2.270,67.716,50.001,Dehydration,4.653128
130,-851392,Prey,-1,0,10.453,0.948,2.073,66.010,50.001,Dehydration,2.720585
130,-851532,Prey,-1,0,17.416,1.016,1.684,51.090,51.101,Natural,8.881495
130,-850552,Prey,-1,0,18.325,1.282,2.010,51.651,51.661,Natural,10.29255
130,-850832,Prey,-1,0,15.177,1.472,1.955,53.074,53.081,Natural,3.134501
130,-851252,Prey,-1,0,12.166,1.435,2.066,62.424,53.801,Dehydration,3.023847
130,-851112,Prey,-1,0,11.505,1.386,1.541,56.055,56.061,Natural,11.5317
130,-849992,Prey,-1,0,15.640,1.131,1.570,56.589,56.601,Natural,7.488615
130,-850972,Prey,-1,0,10.715,1.326,1.912,56.907,56.921,Natural,14.92311
130,-850132,Prey,-1,0,10.406,1.139,2.175,59.167,59.181,Natural,8.054441
130,-850272,Prey,-1,0,12.101,1.312,2.179,61.815,61.821,Natural,6.809161
130,-850412,Prey,-1,0,17.039,0.880,2.319,61.858,61.861,Natural,10.14794
130,-849012,Prey,-1,0,14.075,1.498,1.731,62.247,62.261,Natural,7.135752
130,-849712,Prey,-1,0,11.334,0.802,2.088,67.984,62.421,Dehydration,9.768236
130,-849572,Prey,-1,0,15.399,1.207,2.443,67.904,67.921,Natural,10.45879
130,-848872,Prey,-1,0,18.924,1.253,1.776,69.149,69.160,Natural,22.01647
130,-849432,Prey,-1,0,15.142,1.110,1.788,69.876,69.880,Natural,10.79617
130,-855324,Prey,[-850972 -848872],1,14.422,1.304,1.830,62.359,59.961,Dehydration,4.95219
131,-857300,Prey,-1,0,13.855,1.075,1.709,64.525,33.341,Starvation,2.483482
131,-856180,Prey,-1,0,11.181,1.366,1.781,61.481,40.661,Starvation,0.4603232
131,-856320,Prey,-1,0,13.711,1.322,1.517,67.036,47.061,Starvation,4.506334
131,-856740,Prey,-1,0,17.353,1.010,2.191,52.050,50.001,Dehydration,6.893397
131,-857860,Prey,-1,0,10.838,1.163,2.057,50.830,50.841,Natural,11.08777
131,-856040,Prey,-1,0,14.186,1.229,2.023,51.165,51.181,Natural,7.54476
131,-855900,Prey,-1,0,11.988,0.830,2.179,52.403,52.421,Natural,7.36871
131,-855760,Prey,-1,0,14.583,1.109,2.093,65.818,55.981,Dehydration,14.13821
131,-857580,Prey,-1,0,13.682,0.872,1.647,56.302,56.321,Natural,17.1295
131,-856600,Prey,-1,0,11.754,1.293,2.402,56.795,56.801,Natural,6.794586
131,-856880,Prey,-1,0,18.394,0.992,2.066,57.024,57.041,Natural,19.99255
131,-858000,Prey,-1,0,15.556,1.260,2.222,57.508,57.521,Natural,9.095738
131,-857720,Prey,-1,0,10.364,1.409,2.064,58.957,58.961,Natural,9.015039
131,-855480,Prey,-1,0,18.276,1.017,2.444,59.136,59.141,Natural,20.66772
131,-855620,Prey,-1,0,17.405,1.105,1.744,60.252,60.261,Natural,8.804403
131,-856460,Prey,-1,0,13.643,0.999,2.331,62.041,62.061,Natural,8.02112
131,-857020,Prey,-1,0,17.912,0.937,1.837,62.167,62.181,Natural,22.32967
131,-857440,Prey,-1,0,19.024,0.845,2.402,65.966,65.981,Natural,19.54639
131,-857160,Prey,-1,0,17.394,1.488,2.039,67.564,67.581,Natural,10.65139
131,-858140,Prey,-1,0,18.035,0.993,1.516,69.059,69.060,Natural,19.49923
131,-862292,Prey,[-856880 -857580],1,15.784,0.918,1.824,56.652,49.261,Starvation,5.825438
131,-862152,Prey,[-855760 -856880],1,16.340,1.021,2.107,61.700,61.701,Natural,10.78634
131,-862572,Prey,[-857440 -857020],1,18.548,0.925,2.138,64.261,64.261,Natural,14.92598
131,-862432,Prey,[-855480 -858140],1,18.177,1.010,1.958,64.430,64.441,Natural,16.88248
131,-862932,Prey,[-862572 -862432],2,18.362,0.974,2.036,64.338,64.341,Natural,7.986738
132,-864148,Prey,-1,0,19.754,1.191,1.741,68.552,40.661,Starvation,1.732913
132,-865968,Prey,-1,0,15.990,0.906,1.813,66.481,40.661,Starvation,0.9418572
132,-865408,Prey,-1,0,15.916,1.399,1.947,53.334,50.001,Dehydration,3.21466
132,-863448,Prey,-1,0,14.954,1.121,2.263,50.702,50.721,Natural,7.545283
132,-865128,Prey,-1,0,19.827,1.108,2.003,51.550,51.561,Natural,7.477165
132,-865688,Prey,-1,0,10.866,1.064,1.952,52.224,52.241,Natural,6.290707
132,-863308,Prey,-1,0,11.369,1.179,2.190,53.201,53.221,Natural,6.837442
132,-865268,Prey,-1,0,11.193,1.478,1.801,57.192,57.201,Natural,7.525512
132,-863588,Prey,-1,0,11.504,1.037,1.516,58.723,58.741,Natural,7.595371
132,-864848,Prey,-1,0,17.995,1.304,2.032,59.368,59.381,Natural,7.801055
