episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
34,-251858,Prey,[-245138 -246818],1,18.005,1.442,1.888,200.000,115.393,Dehydration,32.48592
34,-250038,Prey,[-245278 -244158],1,19.831,1.395,2.196,200.000,200.006,Natural,56.76502
34,-252138,Prey,[-250038 -248498],2,17.825,1.207,2.147,200.000,93.096,Starvation,19.54971
34,-252558,Prey,[-249338 -250598],3,15.834,1.230,2.435,200.000,96.896,Dehydration,18.6119
34,-250178,Prey,[-247518 -248218],2,16.975,1.340,2.375,200.000,200.006,Natural,38.83853
34,-251998,Prey,[-249758 -250038],2,14.986,1.197,2.622,199.969,134.012,Dehydration,26.64103
34,-250458,Prey,[-249338 -244298],2,13.819,1.290,2.411,200.000,200.006,Natural,40.14908
34,-252278,Prey,[-250458 -250598],3,15.493,1.235,2.372,199.967,134.532,Dehydration,22.39249
34,-250738,Prey,[-245698 -244158],1,18.947,1.302,2.713,200.000,200.006,Natural,47.65601
34,-250878,Prey,[-248498 -244298],2,14.985,1.010,2.076,200.000,200.006,Natural,39.85939
34,-251018,Prey,[-247938 -250038],2,18.757,1.242,2.389,200.000,200.006,Natural,45.08967
34,-251158,Prey,[-245418 -245278],1,17.007,1.316,2.757,200.000,200.006,Natural,43.29722
34,-251298,Prey,[-244158 -245278],1,19.895,1.373,2.233,200.000,200.006,Natural,39.98846
34,-251438,Prey,[-249898 -247798],2,16.439,1.047,2.523,200.000,200.006,Natural,46.28633
34,-251718,Prey,[-248918 -245978],2,13.976,1.128,2.503,200.000,200.006,Natural,34.07861
34,-252418,Prey,[-248358 -250598],3,16.468,1.185,2.439,200.000,200.006,Natural,36.14132
34,-253398,Prey,[-252558 -251858],4,16.546,1.271,2.249,200.000,128.471,Dehydration,19.22033
34,-252838,Prey,[-249618 -250318],3,14.136,1.188,2.204,199.996,200.006,Natural,27.32259
34,-253958,Prey,[-250738 -251298],2,19.499,1.386,2.476,200.000,117.372,Dehydration,20.11055
34,-252978,Prey,[-251438 -250878],3,15.767,0.989,2.289,199.997,200.006,Natural,38.12457
34,-253118,Prey,[-249898 -251858],2,17.426,1.309,2.042,199.957,199.966,Natural,27.57852
34,-253258,Prey,[-252138 -252278],4,16.496,1.252,2.283,199.942,199.946,Natural,40.93141
34,-253538,Prey,[-252418 -251858],4,17.042,1.266,2.214,199.956,199.966,Natural,49.57536
34,-253678,Prey,[-250178 -250038],3,17.971,1.563,2.272,199.954,199.966,Natural,38.91578
34,-254938,Prey,[-253538 -254098],5,16.391,1.095,2.242,199.998,70.940,Dehydration,7.059718
34,-253818,Prey,[-251998 -251018],3,16.775,1.238,2.521,200.000,200.006,Natural,47.33704
34,-254098,Prey,[-251438 -252978],4,15.914,0.967,2.292,200.000,200.006,Natural,53.00386
34,-254238,Prey,[-251158 -251718],3,15.277,1.192,2.601,200.000,200.006,Natural,39.5806
34,-255078,Prey,[-254518 -254098],6,16.595,1.157,2.370,199.974,88.877,Dehydration,11.04914
34,-254798,Prey,[-253678 -253958],4,18.857,1.436,2.347,199.943,128.191,Dehydration,25.94897
34,-254378,Prey,[-251018 -253258],5,16.960,1.282,2.273,199.957,197.005,Dehydration,21.09737
34,-255358,Prey,[-253818 -253678],4,17.395,1.428,2.412,200.000,84.938,Dehydration,14.70597
34,-254518,Prey,[-253538 -253818],5,16.877,1.263,2.444,200.000,184.783,Dehydration,32.89771
34,-254658,Prey,[-254098 -253398],5,16.250,1.153,2.297,200.000,200.006,Natural,42.69126
34,-255218,Prey,[-253258 -254658],6,16.335,1.190,2.332,199.971,123.171,Dehydration,28.6824
34,-255638,Prey,[-254798 -255358],5,17.782,1.394,2.431,200.000,60.761,Dehydration,5.359973
34,-255498,Prey,[-254238 -255218],7,16.136,1.204,2.343,200.000,91.197,Dehydration,8.850354
34,-255778,Prey,[-255218 -254658],7,16.348,1.219,2.291,199.957,88.997,Starvation,6.857118
35,-259698,Prey,-1,0,17.473,1.488,3.444,217.340,85.658,Starvation,18.78355
35,-257318,Prey,-1,0,15.482,1.146,1.900,206.754,87.737,Dehydration,23.40207
35,-259138,Prey,-1,0,10.731,1.336,2.275,209.260,93.516,Starvation,22.9824
35,-259558,Prey,-1,0,11.001,0.973,3.369,205.902,93.536,Starvation,17.64139
35,-258158,Prey,-1,0,15.152,0.828,2.280,231.755,93.836,Starvation,26.65914
35,-258998,Prey,-1,0,11.998,1.337,2.894,222.681,94.956,Starvation,18.8782
35,-257458,Prey,-1,0,11.511,1.041,3.355,219.989,100.555,Dehydration,20.07495
35,-256198,Prey,-1,0,12.272,1.186,1.958,246.758,106.714,Dehydration,20.86161
35,-256058,Prey,-1,0,17.778,1.119,3.166,247.793,126.171,Starvation,40.66137
35,-258578,Prey,-1,0,19.489,0.903,1.567,226.684,128.671,Starvation,38.86903
35,-260258,Prey,[-259418 -256478],1,16.316,1.074,2.324,200.000,73.520,Starvation,25.49258
35,-257878,Prey,-1,0,12.077,1.025,3.409,242.000,136.712,Starvation,19.67161
35,-259978,Prey,-1,0,19.243,1.441,3.169,218.919,137.153,Starvation,41.0043
35,-262358,Prey,[-257178 -258018],1,15.276,1.244,2.312,200.000,50.761,Starvation,4.497336
35,-261238,Prey,[-258438 -258858],1,14.615,1.280,2.133,200.000,72.280,Starvation,17.70023
35,-260118,Prey,[-259278 -259418],1,17.595,1.083,3.211,200.000,77.619,Starvation,11.37662
35,-255918,Prey,-1,0,16.955,1.202,1.593,243.488,139.933,Starvation,29.99791
35,-261518,Prey,[-256898 -259138],1,13.038,1.300,2.394,200.000,64.221,Starvation,9.345485
35,-262778,Prey,[-258718 -259138],1,14.530,1.290,2.473,200.000,49.561,Starvation,5.557119
35,-259838,Prey,-1,0,17.142,1.236,3.493,224.945,153.236,Starvation,34.97839
35,-258018,Prey,-1,0,15.468,1.132,1.635,247.768,155.016,Dehydration,63.63196
35,-260398,Prey,[-259558 -257318],1,13.108,1.046,2.681,200.000,93.236,Starvation,19.36098
35,-262078,Prey,[-256618 -258158],1,15.680,0.901,2.727,200.000,84.438,Starvation,20.10348
35,-256338,Prey,-1,0,17.528,0.887,2.976,231.981,170.260,Starvation,50.21032
35,-259418,Prey,-1,0,16.662,1.187,3.364,231.240,173.620,Starvation,50.69982
35,-260818,Prey,[-256198 -258018],1,13.798,1.117,1.832,200.000,108.794,Starvation,28.1863
35,-260678,Prey,[-256338 -258858],1,16.499,1.209,2.206,200.000,109.214,Starvation,31.38732
35,-256618,Prey,-1,0,16.133,1.061,3.112,210.584,177.041,Starvation,41.39436
35,-257178,Prey,-1,0,15.141,1.255,2.791,218.699,177.341,Starvation,41.29298
35,-261378,Prey,[-256058 -256478],1,17.014,1.034,2.434,200.000,105.514,Starvation,17.67456
35,-257598,Prey,-1,0,16.790,1.235,2.836,235.680,178.341,Starvation,34.47356
35,-262218,Prey,[-257458 -257318],1,13.224,1.046,2.750,200.000,92.337,Starvation,21.23081
35,-258298,Prey,-1,0,19.469,0.968,1.903,226.611,181.282,Starvation,43.39922
35,-260958,Prey,[-259698 -256758],1,17.459,1.386,3.145,200.000,114.913,Starvation,16.8171
35,-263058,Prey,[-256478 -258578],1,17.796,0.986,1.513,200.000,68.401,Starvation,10.3111
35,-261938,Prey,[-258998 -258858],1,13.278,1.395,2.511,200.000,100.635,Starvation,22.50563
35,-263618,Prey,[-260258 -261238],2,15.258,1.176,2.255,199.951,65.461,Starvation,7.931442
35,-256898,Prey,-1,0,16.107,1.164,2.606,238.223,200.506,Starvation,41.18847
35,-258718,Prey,-1,0,18.098,1.174,2.603,202.502,202.506,Natural,55.15087
35,-257738,Prey,-1,0,17.763,0.875,1.696,247.421,206.467,Starvation,44.98508
35,-258858,Prey,-1,0,15.726,1.489,1.700,207.841,207.848,Natural,56.98169
35,-259278,Prey,-1,0,18.730,1.012,3.073,208.493,208.508,Natural,55.43465
35,-257038,Prey,-1,0,19.621,1.078,2.628,230.849,214.309,Starvation,50.66818
35,-263478,Prey,[-259978 -260258],2,17.174,1.146,2.615,200.000,86.298,Starvation,21.58982
35,-261798,Prey,[-256758 -258578],1,18.792,1.043,2.009,200.000,139.753,Starvation,29.18354
35,-256758,Prey,-1,0,17.424,1.218,2.689,237.481,237.494,Natural,68.65884
35,-264458,Prey,[-261798 -258018],2,18.010,1.058,1.951,200.000,86.517,Starvation,34.97776
35,-256478,Prey,-1,0,16.030,0.972,1.550,242.411,242.415,Natural,73.63146
35,-262638,Prey,[-258158 -257738],1,16.668,0.880,1.972,200.000,161.158,Starvation,44.38052
35,-258438,Prey,-1,0,13.508,0.987,2.560,249.300,249.316,Natural,77.37291
35,-262498,Prey,[-258018 -255918],1,16.410,1.174,1.644,200.000,163.678,Starvation,52.40615
35,-263338,Prey,[-256058 -259978],1,18.522,1.304,3.198,200.000,128.891,Starvation,34.10947
35,-261098,Prey,[-257598 -258438],1,15.235,1.099,2.672,200.000,188.183,Dehydration,39.93693
35,-264598,Prey,[-262218 -258018],2,13.650,1.048,2.494,200.000,100.835,Starvation,19.21187
35,-265158,Prey,[-256758 -260818],2,14.924,1.175,2.153,200.000,90.937,Starvation,20.10904
35,-265018,Prey,[-257178 -260818],2,14.251,1.132,2.118,200.000,96.436,Starvation,19.68209
35,-264738,Prey,[-261938 -260678],2,14.574,1.301,2.341,200.000,101.795,Starvation,15.15342
35,-264878,Prey,[-256618 -258298],1,17.794,1.036,2.528,200.000,102.515,Starvation,26.53926
35,-265858,Prey,[-263198 -257038],2,18.698,1.093,3.189,200.000,59.501,Starvation,8.501846
35,-265298,Prey,[-261098 -262638],2,16.031,0.951,2.213,200.000,65.221,Starvation,7.549086
35,-260538,Prey,[-259978 -256338],1,18.413,1.089,3.069,200.000,194.845,Starvation,47.94963
35,-264038,Prey,[-258438 -262078],2,15.155,0.934,2.698,200.000,113.153,Starvation,24.13102
35,-261658,Prey,[-259838 -256758],1,17.276,1.223,3.165,200.000,199.566,Starvation,42.07901
35,-266978,Prey,[-263758 -264318],2,17.112,1.088,2.769,200.000,46.441,Starvation,4.126554
35,-266138,Prey,[-258438 -257738],1,16.057,0.951,1.995,200.000,87.697,Starvation,20.65374
35,-262918,Prey,[-258298 -258578],1,19.462,0.923,1.772,200.000,185.183,Starvation,44.34518
35,-263198,Prey,[-259278 -256058],1,18.274,1.027,3.102,200.000,178.021,Starvation,42.52618
35,-266698,Prey,[-264598 -263758],3,14.887,1.130,2.337,200.000,86.198,Starvation,18.32509
35,-267258,Prey,[-263898 -264458],3,17.608,0.978,2.384,200.000,86.557,Starvation,31.23203
35,-266558,Prey,[-265158 -262498],3,15.290,1.191,2.019,199.989,96.016,Starvation,30.24642
35,-267118,Prey,[-262498 -264458],3,17.438,1.138,1.835,199.969,96.496,Starvation,25.3371
35,-267398,Prey,[-264878 -262638],2,17.334,0.935,2.296,199.964,92.397,Starvation,25.58862
35,-263898,Prey,[-260538 -260678],2,17.407,0.943,2.596,199.971,185.903,Starvation,46.97134
35,-263758,Prey,[-258718 -258018],1,17.000,1.252,2.148,200.000,186.463,Starvation,43.3159
35,-267678,Prey,[-263338 -265018],3,15.686,1.197,2.503,200.000,87.277,Starvation,22.88288
35,-266838,Prey,[-256478 -264878],2,17.491,1.053,2.349,200.000,105.054,Starvation,21.02833
35,-266278,Prey,[-261658 -264458],3,17.754,1.131,2.301,200.000,110.673,Starvation,28.18527
35,-264318,Prey,[-259418 -256338],1,17.125,1.042,3.122,200.000,193.665,Starvation,47.83472
35,-264178,Prey,[-259838 -259418],1,16.890,1.245,3.402,200.000,200.006,Natural,40.55978
35,-267538,Prey,[-264318 -262638],2,16.938,0.992,2.661,199.979,119.372,Dehydration,21.21069
35,-265438,Prey,[-263338 -262498],2,17.727,1.220,2.585,199.956,199.966,Natural,36.09291
35,-269078,Prey,[-264178 -266558],4,15.881,1.173,2.533,199.979,74.919,Starvation,21.48593
35,-265578,Prey,[-260538 -263478],3,17.549,1.083,2.743,200.000,200.006,Natural,51.80827
35,-265718,Prey,[-262918 -262498],2,18.249,1.010,1.713,200.000,200.006,Natural,47.90153
35,-265998,Prey,[-257038 -258438],1,16.872,1.077,2.574,200.000,200.006,Natural,48.09022
35,-268798,Prey,[-264318 -267258],4,17.492,0.951,2.577,199.967,82.998,Starvation,17.72789
35,-267818,Prey,[-265578 -262918],4,18.116,1.038,2.424,199.956,153.596,Dehydration,20.31392
35,-270478,Prey,[-269078 -269638],5,16.280,1.193,2.229,199.992,40.661,Starvation,2.969988
35,-268518,Prey,[-266418 -266278],4,17.117,1.032,2.289,200.000,118.672,Starvation,21.70651
35,-266418,Prey,[-264038 -264458],3,16.520,1.008,2.325,199.991,200.006,Natural,42.61798
35,-267958,Prey,[-263198 -266138],2,16.717,0.925,2.327,199.958,170.400,Dehydration,28.36918
35,-269638,Prey,[-266558 -267118],4,16.494,1.177,1.953,199.951,132.131,Starvation,30.65588
35,-269778,Prey,[-265578 -265998],4,17.193,1.058,2.660,199.979,103.275,Starvation,23.92441
35,-270058,Prey,[-268098 -269498],5,17.484,1.078,2.255,199.994,85.538,Starvation,15.73207
35,-270198,Prey,[-268658 -269078],5,16.494,1.079,2.532,199.954,86.378,Starvation,23.31335
35,-268238,Prey,[-266698 -266558],4,15.113,1.122,2.141,199.960,199.966,Natural,39.30125
35,-268378,Prey,[-265998 -266278],4,17.422,1.161,2.390,199.958,199.966,Natural,37.45687
35,-268658,Prey,[-267538 -266278],4,17.277,0.999,2.550,199.973,199.986,Natural,52.45687
35,-268098,Prey,[-266838 -267258],4,17.552,1.062,2.473,200.000,200.006,Natural,51.95392
35,-269218,Prey,[-267678 -267398],4,16.536,1.034,2.384,199.956,199.966,Natural,47.39392
35,-268938,Prey,[-267258 -267678],4,16.330,1.116,2.425,199.983,199.986,Natural,45.20668
35,-269498,Prey,[-263898 -267118],4,17.474,1.038,2.016,199.982,199.986,Natural,50.79106
35,-269358,Prey,[-267398 -265718],3,17.746,0.986,2.082,200.000,200.006,Natural,53.34649
35,-270338,Prey,[-265718 -266418],4,17.289,1.001,2.019,199.964,136.072,Starvation,39.83998
35,-270898,Prey,[-268238 -269358],5,16.345,1.011,2.064,199.978,117.832,Starvation,20.05531
35,-270758,Prey,[-269638 -269498],5,17.035,1.154,1.951,199.999,126.631,Starvation,31.60231
35,-269918,Prey,[-268518 -269218],5,16.849,1.081,2.352,199.999,200.006,Natural,36.58671
35,-271458,Prey,[-268938 -270198],6,16.430,1.069,2.471,199.955,136.312,Dehydration,30.88154
35,-270618,Prey,[-268798 -267958],5,17.181,0.944,2.528,199.929,199.946,Natural,34.21366
35,-271178,Prey,[-268378 -269498],5,17.478,1.076,2.247,199.977,145.694,Starvation,34.1927
35,-271038,Prey,[-269358 -268938],5,16.951,1.044,2.289,199.955,199.966,Natural,43.21497
35,-272438,Prey,[-270898 -270758],6,16.690,1.051,1.997,199.970,105.394,Dehydration,17.0384
35,-273558,Prey,[-272578 -272158],7,17.052,1.067,2.158,200.000,33.341,Starvation,1.316916
35,-271318,Prey,[-270058 -269778],6,17.415,1.079,2.410,200.000,200.006,Natural,40.32073
35,-271598,Prey,[-268098 -270338],5,17.369,0.972,2.119,199.967,199.986,Natural,46.05138
35,-272158,Prey,[-268658 -270338],5,17.291,0.972,2.196,200.000,159.317,Dehydration,38.01787
35,-272718,Prey,[-269918 -271458],7,16.544,1.113,2.469,199.935,97.356,Dehydration,23.16447
35,-271738,Prey,[-270198 -270338],6,16.882,1.020,2.221,199.955,199.966,Natural,41.64066
35,-272298,Prey,[-269218 -270338],5,16.948,1.022,2.227,199.998,162.418,Dehydration,35.78027
35,-273138,Prey,[-271178 -272158],6,17.339,0.991,2.256,199.949,90.857,Starvation,21.15074
35,-271878,Prey,[-270618 -270758],6,17.087,1.094,2.200,199.994,200.006,Natural,53.4089
35,-272018,Prey,[-269358 -271038],6,17.163,1.076,2.226,199.954,199.966,Natural,46.14829
35,-272998,Prey,[-271598 -271178],6,17.422,1.007,2.153,199.944,112.793,Dehydration,23.28714
35,-272578,Prey,[-271038 -270758],6,16.950,1.118,2.133,199.985,199.986,Natural,36.78719
35,-272858,Prey,[-272018 -272298],7,17.087,1.004,2.274,199.985,145.914,Starvation,35.63794
35,-273278,Prey,[-271458 -271878],7,16.782,1.112,2.320,200.000,143.014,Dehydration,32.19804
35,-273978,Prey,[-272718 -272158],8,16.802,1.066,2.334,199.979,80.019,Dehydration,18.81159
35,-274258,Prey,[-273138 -271738],7,17.223,0.957,2.267,199.981,84.358,Dehydration,16.1956
35,-273698,Prey,[-272018 -271318],7,17.257,1.045,2.345,199.959,129.811,Dehydration,19.5676
35,-274118,Prey,[-272298 -271598],6,17.163,0.952,2.203,199.951,104.954,Dehydration,21.50644
35,-273418,Prey,[-271878 -272438],7,16.844,1.045,2.026,199.953,176.141,Dehydration,33.19173
35,-274538,Prey,[-272858 -273278],8,16.852,1.110,2.261,199.948,96.436,Dehydration,12.27041
35,-273838,Prey,[-272858 -272718],8,16.774,1.079,2.382,199.931,160.097,Dehydration,21.93141
35,-274678,Prey,[-274118 -273418],8,17.026,1.014,2.091,199.942,111.893,Dehydration,18.62092
35,-274398,Prey,[-271878 -272998],7,17.339,1.071,2.165,199.929,171.300,Dehydration,35.15281
35,-274818,Prey,[-274398 -274258],8,17.259,1.041,2.207,199.952,125.131,Dehydration,22.31554
35,-274958,Prey,[-273978 -273278],9,16.813,1.115,2.377,199.987,130.191,Dehydration,27.06246
35,-275098,Prey,[-274398 -274678],9,17.085,0.992,2.138,199.931,82.258,Dehydration,14.29546
35,-275238,Prey,[-274818 -274958],10,16.982,1.093,2.343,200.000,88.017,Dehydration,8.540785
35,-275378,Prey,[-274958 -275098],10,16.992,1.034,2.242,199.924,84.998,Dehydration,7.27715
