episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
392,-2693880,Prey,[-2690100 -2692620],1,14.390,0.846,2.023,97.572,97.576,Natural,29.30807
392,-2694580,Prey,[-2692200 -2692620],1,15.825,0.949,2.477,93.217,93.236,Natural,20.98249
392,-2694160,Prey,[-2689540 -2691500],1,12.280,1.074,2.412,98.785,98.795,Natural,10.94375
392,-2693600,Prey,[-2690380 -2690100],1,16.925,1.148,2.673,105.012,105.014,Natural,19.51442
392,-2694300,Prey,[-2692060 -2692760],1,15.815,0.953,2.373,101.994,101.995,Natural,11.82386
392,-2693460,Prey,[-2691780 -2692060],1,17.437,1.205,2.795,110.357,110.374,Natural,20.52174
392,-2693740,Prey,[-2689120 -2690800],1,13.917,1.055,2.897,112.603,112.613,Natural,25.318
392,-2695000,Prey,[-2693740 -2693320],2,13.643,1.102,2.514,109.350,75.059,Starvation,14.57813
392,-2694720,Prey,[-2693180 -2693320],2,14.628,1.259,2.136,104.479,104.495,Natural,29.16845
392,-2695140,Prey,[-2694020 -2693880],2,14.524,1.008,2.446,94.303,94.316,Natural,13.34419
392,-2694860,Prey,[-2694580 -2693880],2,15.186,0.904,2.256,95.074,95.076,Natural,23.07315
392,-2695420,Prey,[-2694720 -2694860],3,14.949,0.992,2.182,98.658,37.641,Starvation,0.301878
392,-2695280,Prey,[-2695000 -2694720],3,14.008,1.186,2.388,107.529,101.935,Dehydration,11.32629
393,-2698780,Prey,-1,0,16.726,1.219,1.875,103.473,44.301,Starvation,2.424882
393,-2698360,Prey,-1,0,10.411,1.348,1.589,91.759,46.761,Starvation,3.279835
393,-2697100,Prey,-1,0,12.075,1.362,1.723,119.314,71.580,Starvation,20.30431
393,-2699200,Prey,-1,0,12.139,1.367,2.916,94.144,74.300,Starvation,16.0195
393,-2697660,Prey,-1,0,15.378,1.025,3.339,91.471,91.477,Natural,22.33114
393,-2697520,Prey,-1,0,13.160,0.994,2.932,92.397,92.417,Natural,25.9981
393,-2696960,Prey,-1,0,17.810,1.163,1.782,98.407,92.796,Starvation,19.68866
393,-2699340,Prey,-1,0,15.449,0.972,1.776,93.710,93.716,Natural,23.94798
393,-2698080,Prey,-1,0,18.795,0.963,2.113,94.631,94.636,Natural,20.70176
393,-2695840,Prey,-1,0,14.083,1.458,3.048,95.275,95.276,Natural,25.32798
393,-2697800,Prey,-1,0,13.523,1.050,1.894,97.092,97.096,Natural,12.75119
393,-2695560,Prey,-1,0,11.825,0.973,2.962,98.694,98.695,Natural,28.92133
393,-2695980,Prey,-1,0,14.357,0.906,2.022,119.365,98.895,Starvation,23.38101
393,-2696120,Prey,-1,0,13.843,1.087,1.778,116.625,99.075,Starvation,44.08088
393,-2697240,Prey,-1,0,15.445,1.283,1.889,99.908,99.915,Natural,18.50993
393,-2696820,Prey,-1,0,14.884,1.081,2.295,100.287,100.295,Natural,21.72626
393,-2696680,Prey,-1,0,15.232,1.261,2.434,106.007,106.014,Natural,18.62886
393,-2699060,Prey,-1,0,11.546,1.108,1.831,107.484,107.494,Natural,24.13143
393,-2698640,Prey,-1,0,13.236,1.285,1.600,107.940,107.954,Natural,30.02586
393,-2697940,Prey,-1,0,10.506,1.261,2.829,109.907,109.914,Natural,23.47305
393,-2699480,Prey,-1,0,16.940,1.453,1.927,110.068,110.074,Natural,27.88564
393,-2695700,Prey,-1,0,13.977,1.241,2.963,110.218,110.234,Natural,30.41338
393,-2699620,Prey,-1,0,12.901,1.108,2.425,110.248,110.254,Natural,18.20435
393,-2696400,Prey,-1,0,14.260,1.201,2.537,110.773,110.773,Natural,19.98051
393,-2697380,Prey,-1,0,18.965,1.176,3.357,112.934,112.953,Natural,24.23842
393,-2696540,Prey,-1,0,11.475,1.416,3.327,113.919,113.933,Natural,22.21856
393,-2698500,Prey,-1,0,19.720,0.883,2.057,116.416,116.433,Natural,27.20105
393,-2696260,Prey,-1,0,11.780,0.904,2.288,116.629,116.632,Natural,17.93208
393,-2698220,Prey,-1,0,14.398,1.057,2.582,116.781,116.792,Natural,33.09991
393,-2698920,Prey,-1,0,12.816,1.065,3.047,117.096,117.112,Natural,23.95783
393,-2699900,Prey,[-2697940 -2695560],1,11.153,1.125,2.937,104.662,66.021,Dehydration,6.970412
393,-2700320,Prey,[-2695840 -2697520],1,13.611,1.175,2.984,93.701,93.716,Natural,24.49283
393,-2699760,Prey,[-2699340 -2699200],1,13.641,1.210,2.361,93.939,93.956,Natural,25.98411
393,-2701160,Prey,[-2698500 -2698640],1,16.215,1.096,1.807,111.894,91.017,Dehydration,26.29693
393,-2700460,Prey,[-2698080 -2696120],1,15.986,1.052,1.973,107.136,107.154,Natural,33.39706
393,-2700740,Prey,[-2696960 -2697100],1,15.229,1.251,1.716,107.984,107.994,Natural,37.48326
393,-2700040,Prey,[-2695560 -2698220],1,13.483,1.031,2.755,109.998,110.014,Natural,27.07417
393,-2701020,Prey,[-2697660 -2696120],1,14.813,1.088,2.792,100.371,100.375,Natural,23.40479
393,-2700600,Prey,[-2696540 -2696120],1,12.466,1.256,2.658,115.113,115.133,Natural,23.3728
393,-2700180,Prey,[-2695700 -2697100],1,12.902,1.335,2.255,115.443,115.453,Natural,31.34332
393,-2700880,Prey,[-2696820 -2696120],1,14.484,1.131,2.056,106.909,106.914,Natural,19.50363
393,-2701300,Prey,[-2697520 -2695980],1,13.837,0.913,2.438,108.374,108.374,Natural,22.777
393,-2701440,Prey,[-2699480 -2698640],1,15.118,1.320,1.734,108.983,108.994,Natural,24.76078
393,-2701580,Prey,[-2699060 -2695980],1,12.838,1.062,1.959,112.869,112.873,Natural,17.28175
393,-2701720,Prey,[-2698920 -2696120],1,13.143,1.091,2.638,116.977,116.992,Natural,28.48866
393,-2701860,Prey,[-2698220 -2696120],1,14.155,1.074,2.271,116.728,116.732,Natural,27.48489
393,-2702000,Prey,[-2700600 -2700180],2,12.709,1.259,2.439,115.235,88.357,Dehydration,18.5072
393,-2702560,Prey,[-2701020 -2700460],2,15.369,1.114,2.433,103.509,89.717,Dehydration,15.65752
393,-2702840,Prey,[-2701720 -2700180],2,13.015,1.140,2.445,116.374,89.897,Dehydration,8.399323
393,-2702140,Prey,[-2701300 -2700740],2,14.455,1.107,2.074,108.162,103.395,Dehydration,20.20123
393,-2702700,Prey,[-2700320 -2700460],2,14.679,1.111,2.495,99.688,99.695,Natural,12.03985
393,-2702280,Prey,[-2701440 -2700740],2,15.202,1.252,1.734,108.627,108.634,Natural,16.80764
393,-2702420,Prey,[-2699760 -2701160],2,15.138,1.099,2.039,104.080,104.095,Natural,32.69893
393,-2702980,Prey,[-2700040 -2701160],2,14.737,1.062,2.303,110.869,110.873,Natural,26.51028
393,-2703120,Prey,[-2701860 -2700740],2,14.491,1.157,2.114,113.893,113.913,Natural,20.68721
393,-2703260,Prey,[-2702000 -2703120],3,13.811,1.214,2.281,114.480,105.314,Dehydration,9.724059
393,-2703400,Prey,[-2702980 -2702420],3,14.951,1.125,2.202,107.840,107.854,Natural,13.79235
393,-2703540,Prey,[-2702420 -2702140],3,14.692,1.078,2.096,106.539,106.554,Natural,11.33324
394,-2707600,Prey,-1,0,15.553,1.273,3.455,108.190,68.501,Starvation,14.68205
394,-2704240,Prey,-1,0,10.021,0.916,1.529,110.330,75.959,Starvation,15.25973
394,-2704660,Prey,-1,0,19.739,1.319,3.295,97.152,77.959,Starvation,16.51979
394,-2705080,Prey,-1,0,13.325,1.000,2.354,110.787,81.978,Starvation,22.62276
394,-2705780,Prey,-1,0,14.956,1.426,2.456,101.668,87.257,Starvation,28.10698
394,-2706620,Prey,-1,0,19.478,1.352,2.878,91.072,91.077,Natural,27.12872
394,-2707320,Prey,-1,0,16.540,1.445,2.084,101.669,91.457,Starvation,35.44801
394,-2706480,Prey,-1,0,14.793,1.239,2.895,92.593,92.596,Natural,23.61653
394,-2703680,Prey,-1,0,13.893,1.354,3.255,92.744,92.756,Natural,20.83967
394,-2707740,Prey,-1,0,18.517,1.093,3.090,94.926,94.936,Natural,27.6326
394,-2705640,Prey,-1,0,16.698,0.978,2.291,95.167,95.176,Natural,30.67785
394,-2706900,Prey,-1,0,18.754,0.999,2.849,96.272,96.276,Natural,19.91593
394,-2706060,Prey,-1,0,12.225,1.013,2.207,96.968,96.976,Natural,29.40796
394,-2706200,Prey,-1,0,14.806,1.171,2.528,97.582,97.596,Natural,20.60358
394,-2705220,Prey,-1,0,14.375,1.244,3.014,99.346,99.355,Natural,25.5764
394,-2704100,Prey,-1,0,19.331,1.431,3.107,100.409,100.415,Natural,29.14171
394,-2703820,Prey,-1,0,17.715,1.361,2.435,114.598,100.575,Starvation,27.53275
394,-2704520,Prey,-1,0,15.020,0.985,2.390,101.271,101.275,Natural,35.99689
394,-2706760,Prey,-1,0,17.934,1.138,2.583,101.486,101.495,Natural,26.90609
394,-2705360,Prey,-1,0,13.600,1.457,2.342,105.419,105.434,Natural,16.87893
394,-2707460,Prey,-1,0,17.792,0.928,2.698,105.701,105.714,Natural,24.90041
394,-2705500,Prey,-1,0,11.039,1.408,2.284,108.807,108.814,Natural,23.77593
394,-2707180,Prey,-1,0,12.760,1.070,2.998,109.755,109.774,Natural,32.51482
394,-2704800,Prey,-1,0,10.519,1.456,3.014,110.041,110.054,Natural,26.35332
394,-2704940,Prey,-1,0,12.622,0.852,3.008,111.242,111.253,Natural,21.73594
394,-2703960,Prey,-1,0,16.148,1.063,2.130,111.712,111.713,Natural,22.72277
394,-2705920,Prey,-1,0,17.228,0.803,2.909,112.765,112.773,Natural,28.69897
394,-2704380,Prey,-1,0,10.396,0.821,2.729,116.522,116.533,Natural,24.86332
394,-2707040,Prey,-1,0,18.894,1.143,2.724,119.250,119.252,Natural,33.17304
394,-2706340,Prey,-1,0,10.037,0.848,3.396,119.679,119.692,Natural,29.05197
394,-2708300,Prey,[-2706340 -2707600],1,12.950,1.120,3.408,113.648,69.860,Starvation,17.22404
394,-2708160,Prey,[-2706620 -2705780],1,16.954,1.348,2.672,97.039,85.758,Dehydration,28.3559
394,-2708720,Prey,[-2707740 -2705780],1,16.826,1.293,2.751,98.173,98.176,Natural,21.53455
394,-2708860,Prey,[-2704660 -2704520],1,17.818,1.228,2.950,98.746,98.755,Natural,25.08869
394,-2709140,Prey,[-2705500 -2704240],1,10.472,1.104,1.825,109.727,82.918,Starvation,22.86588
394,-2708020,Prey,[-2706480 -2707180],1,13.618,1.158,2.977,102.512,102.515,Natural,28.58171
394,-2708580,Prey,[-2707460 -2704520],1,16.407,0.915,2.528,103.522,103.535,Natural,36.98392
394,-2707880,Prey,[-2707040 -2707320],1,17.646,1.255,2.388,109.927,109.934,Natural,33.44481
394,-2708440,Prey,[-2707180 -2703820],1,15.771,1.229,2.682,112.676,112.693,Natural,28.52172
394,-2709280,Prey,[-2704520 -2706060],1,13.254,1.018,2.254,98.566,98.575,Natural,20.62819
394,-2709000,Prey,[-2705920 -2707320],1,16.953,1.045,2.538,107.737,107.754,Natural,28.74199
394,-2709980,Prey,[-2705220 -2705640],1,15.562,1.108,2.692,97.310,97.316,Natural,25.06231
394,-2709420,Prey,[-2706060 -2705080],1,12.870,1.048,2.263,105.406,105.414,Natural,23.53692
394,-2709840,Prey,[-2703680 -2704800],1,12.223,1.354,3.110,101.118,101.135,Natural,26.83408
394,-2709700,Prey,[-2705080 -2705780],1,14.079,1.213,2.364,106.791,106.794,Natural,23.50261
394,-2709560,Prey,[-2704100 -2703820],1,18.600,1.404,2.833,107.004,107.014,Natural,26.03112
394,-2710260,Prey,[-2707320 -2705640],1,16.632,1.223,2.210,97.907,97.916,Natural,27.34849
394,-2710120,Prey,[-2706760 -2707320],1,17.320,1.288,2.343,101.556,101.575,Natural,27.57892
394,-2710400,Prey,[-2708300 -2708160],2,14.747,1.227,3.093,106.199,101.755,Dehydration,17.54804
394,-2710820,Prey,[-2708020 -2709000],2,15.534,1.058,2.684,105.540,79.999,Dehydration,17.35637
394,-2711100,Prey,[-2710120 -2708440],2,16.582,1.307,2.543,106.775,78.279,Dehydration,17.56991
394,-2710540,Prey,[-2708160 -2708580],2,16.597,1.076,2.611,100.705,100.715,Natural,23.59807
394,-2711240,Prey,[-2708580 -2709140],2,12.839,1.061,2.124,107.340,85.258,Dehydration,17.96962
394,-2710680,Prey,[-2708860 -2709140],2,13.319,1.182,2.276,105.479,105.494,Natural,23.76586
394,-2711520,Prey,[-2709840 -2710260],2,14.434,1.288,2.636,99.543,67.701,Dehydration,2.882417
394,-2710960,Prey,[-2709700 -2709420],2,13.422,1.092,2.290,106.035,106.054,Natural,20.76974
394,-2711380,Prey,[-2709980 -2707880],2,16.399,1.135,2.537,102.368,102.375,Natural,22.43098
394,-2711800,Prey,[-2711380 -2710680],3,15.011,1.181,2.375,103.838,59.861,Starvation,3.52632
394,-2711660,Prey,[-2711100 -2710820],3,16.070,1.158,2.640,106.181,106.194,Natural,14.36074
394,-2711940,Prey,[-2711240 -2710960],3,13.116,1.035,2.225,106.707,106.714,Natural,14.07363
395,-2714040,Prey,-1,0,12.418,1.378,2.613,113.491,56.201,Starvation,3.116304
395,-2712220,Prey,-1,0,12.781,1.283,3.441,115.049,59.341,Starvation,4.414836
395,-2713900,Prey,-1,0,14.809,1.256,2.008,97.276,62.301,Starvation,23.4897
395,-2712640,Prey,-1,0,17.627,1.096,2.216,98.272,65.461,Starvation,14.44867
395,-2712080,Prey,-1,0,14.944,1.070,3.319,118.565,83.258,Starvation,13.47698
395,-2713620,Prey,-1,0,14.023,1.179,2.967,90.253,89.777,Dehydration,16.82477
395,-2713340,Prey,-1,0,18.294,1.356,2.248,91.097,91.097,Natural,18.19096
395,-2714600,Prey,-1,0,17.771,0.843,2.270,94.929,91.297,Starvation,35.59254
395,-2715860,Prey,-1,0,10.011,0.818,3.087,92.147,92.157,Natural,12.68503
395,-2713760,Prey,-1,0,12.484,1.076,2.988,92.403,92.417,Natural,26.06806
395,-2715720,Prey,-1,0,14.132,0.829,2.747,92.570,92.576,Natural,20.7349
395,-2714320,Prey,-1,0,13.077,1.390,2.141,95.829,95.836,Natural,23.51108
395,-2714460,Prey,-1,0,18.562,1.399,2.919,97.698,97.716,Natural,25.80105
395,-2713200,Prey,-1,0,19.999,1.395,2.585,99.499,99.515,Natural,24.79405
395,-2714740,Prey,-1,0,15.771,1.451,2.868,104.374,104.375,Natural,25.5345
395,-2712360,Prey,-1,0,19.687,1.383,2.346,107.024,107.034,Natural,31.47226
395,-2715580,Prey,-1,0,19.839,1.224,2.414,108.339,108.354,Natural,30.17129
395,-2714180,Prey,-1,0,12.526,1.347,2.572,109.630,109.634,Natural,23.6298
395,-2716000,Prey,-1,0,13.672,1.042,2.496,110.199,110.214,Natural,19.38516
395,-2712500,Prey,-1,0,15.021,1.186,2.055,110.554,110.574,Natural,27.13696
395,-2712920,Prey,-1,0,18.898,1.454,2.387,111.242,111.253,Natural,38.5084
395,-2715300,Prey,-1,0,17.419,0.905,2.613,112.319,112.333,Natural,30.66748
395,-2715020,Prey,-1,0,15.880,1.263,2.857,114.936,114.953,Natural,33.20083
395,-2713480,Prey,-1,0,12.831,1.451,2.373,115.043,115.053,Natural,26.29178
395,-2713060,Prey,-1,0,11.644,0.932,2.742,115.324,115.333,Natural,29.10701
395,-2715160,Prey,-1,0,14.480,1.087,1.991,115.466,115.473,Natural,29.24313
395,-2714880,Prey,-1,0,19.072,1.217,3.065,117.329,117.332,Natural,26.58852
395,-2715440,Prey,-1,0,15.682,1.371,1.860,117.444,117.452,Natural,33.18165
395,-2716140,Prey,-1,0,18.098,1.406,3.083,117.970,117.972,Natural,26.72515
395,-2712780,Prey,-1,0,13.564,1.289,2.760,119.328,119.332,Natural,28.50938
395,-2716980,Prey,[-2713480 -2713900],1,13.732,1.393,2.183,107.142,91.517,Dehydration,23.77055
395,-2717120,Prey,[-2714320 -2713900],1,13.752,1.303,2.107,96.343,96.356,Natural,16.58037
395,-2716840,Prey,[-2715720 -2712360],1,16.741,1.100,2.544,99.293,99.295,Natural,16.89326
395,-2716700,Prey,[-2713620 -2712920],1,16.457,1.296,2.722,100.590,100.595,Natural,23.10727
395,-2716420,Prey,[-2714740 -2712640],1,16.733,1.283,2.496,101.270,101.275,Natural,22.05782
395,-2716280,Prey,[-2713760 -2715020],1,14.352,1.143,2.945,104.929,104.934,Natural,26.81601
395,-2716560,Prey,[-2712780 -2713900],1,14.248,1.243,2.345,108.022,108.034,Natural,25.28562
395,-2717540,Prey,[-2712360 -2714600],1,18.626,1.147,2.330,100.617,100.635,Natural,32.81548
395,-2717260,Prey,[-2715020 -2714600],1,16.986,0.975,2.544,103.184,103.195,Natural,27.41109
395,-2717400,Prey,[-2714460 -2712920],1,18.725,1.474,2.640,103.824,103.835,Natural,27.40091
395,-2718100,Prey,[-2712500 -2714600],1,16.124,1.079,2.181,104.383,96.516,Dehydration,29.26813
395,-2717680,Prey,[-2713200 -2715160],1,17.152,1.245,2.247,107.696,107.714,Natural,25.8901
395,-2717820,Prey,[-2713060 -2715300],1,14.788,0.957,2.638,113.640,113.653,Natural,23.95255
395,-2718240,Prey,[-2714600 -2715580],1,19.042,1.041,2.387,103.305,103.315,Natural,27.0085
395,-2718380,Prey,[-2715300 -2712920],1,18.054,1.147,2.530,111.821,107.174,Dehydration,22.46293
395,-2717960,Prey,[-2714180 -2715440],1,13.977,1.365,2.244,113.369,113.373,Natural,18.51391
395,-2718520,Prey,[-2716140 -2715440],1,16.989,1.361,2.572,117.694,117.712,Natural,18.32469
395,-2718660,Prey,[-2717260 -2717540],2,17.809,1.025,2.447,101.837,101.855,Natural,18.59596
395,-2718800,Prey,[-2717540 -2716980],2,15.706,1.254,2.227,104.433,104.435,Natural,24.11381
395,-2718940,Prey,[-2717400 -2717820],2,16.541,1.182,2.765,109.211,109.214,Natural,24.97084
395,-2719080,Prey,[-2716560 -2716980],2,13.992,1.318,2.257,107.628,107.634,Natural,12.63339
395,-2719360,Prey,[-2717680 -2718100],2,16.647,1.160,2.177,106.090,80.878,Dehydration,9.038537
395,-2719220,Prey,[-2718380 -2718100],2,17.063,1.073,2.366,108.016,108.034,Natural,18.03534
395,-2719500,Prey,[-2718240 -2718100],2,17.755,1.094,2.284,103.805,103.815,Natural,17.88993
395,-2719640,Prey,[-2718940 -2718800],3,16.128,1.255,2.501,106.658,106.674,Natural,14.22264
396,-2721040,Prey,-1,0,11.197,0.860,2.273,101.693,47.141,Starvation,0.1281525
396,-2723560,Prey,-1,0,10.155,0.804,2.764,101.947,61.881,Starvation,4.960101
396,-2723000,Prey,-1,0,11.917,1.371,3.297,99.390,62.601,Starvation,2.357877
396,-2721880,Prey,-1,0,13.060,0.825,3.234,119.916,68.341,Starvation,10.39784
396,-2719780,Prey,-1,0,17.329,1.465,3.184,115.138,72.140,Starvation,12.46599
396,-2720480,Prey,-1,0,13.662,1.141,1.619,101.197,72.380,Starvation,19.70881
396,-2721740,Prey,-1,0,19.883,1.308,2.810,100.878,73.540,Starvation,16.38816
396,-2722020,Prey,-1,0,19.856,1.076,1.872,115.849,73.840,Starvation,25.0478
396,-2722580,Prey,-1,0,16.463,0.976,3.407,102.967,76.239,Starvation,9.238684
396,-2722440,Prey,-1,0,13.169,1.109,1.520,102.412,86.338,Starvation,21.70896
396,-2723140,Prey,-1,0,16.435,1.071,2.499,93.076,93.076,Natural,18.71762
396,-2722860,Prey,-1,0,16.605,0.983,1.920,93.104,93.116,Natural,25.59913
396,-2722160,Prey,-1,0,14.211,1.150,1.965,94.273,94.276,Natural,21.56748
396,-2720340,Prey,-1,0,12.662,0.907,2.030,96.942,96.956,Natural,17.48283
396,-2719920,Prey,-1,0,13.746,1.247,2.514,98.866,98.875,Natural,16.04457
396,-2721600,Prey,-1,0,11.890,1.414,2.204,99.942,99.955,Natural,23.61877
396,-2722300,Prey,-1,0,10.025,1.094,1.627,100.962,100.975,Natural,9.11886
396,-2720620,Prey,-1,0,14.024,1.215,2.069,107.450,104.055,Starvation,9.127632
396,-2723280,Prey,-1,0,15.402,1.285,3.074,105.341,105.354,Natural,22.13272
396,-2721460,Prey,-1,0,12.332,1.128,1.673,105.963,105.974,Natural,13.31263
396,-2720060,Prey,-1,0,11.183,0.961,2.814,118.867,106.334,Starvation,12.97085
396,-2721180,Prey,-1,0,17.994,1.390,3.339,116.068,108.554,Starvation,21.31302
396,-2720900,Prey,-1,0,10.627,1.429,1.809,109.625,109.634,Natural,26.86244
396,-2722720,Prey,-1,0,12.695,1.419,3.222,114.640,110.993,Starvation,10.84678
396,-2721320,Prey,-1,0,14.668,0.854,3.396,111.641,111.653,Natural,27.61484
396,-2723420,Prey,-1,0,14.511,0.914,1.957,113.072,113.073,Natural,12.50938
396,-2723840,Prey,-1,0,14.889,1.159,2.938,114.278,114.293,Natural,20.6194
396,-2720200,Prey,-1,0,13.495,1.029,3.053,116.022,116.033,Natural,22.98059
396,-2723700,Prey,-1,0,11.474,1.325,2.059,117.386,117.392,Natural,23.78394
396,-2720760,Prey,-1,0,18.878,1.416,3.061,118.794,118.812,Natural,23.06198
396,-2724260,Prey,[-2721600 -2720480],1,12.745,1.264,1.859,100.589,100.595,Natural,22.42414
396,-2724820,Prey,[-2721320 -2722860],1,15.637,0.870,2.673,102.840,96.356,Dehydration,15.78531
396,-2724400,Prey,[-2719780 -2722860],1,17.017,1.223,2.602,105.213,105.214,Natural,27.9976
396,-2724120,Prey,[-2721740 -2720900],1,15.078,1.342,2.313,105.405,105.414,Natural,24.42437
396,-2724540,Prey,[-2723700 -2720480],1,12.402,1.238,1.904,110.519,110.534,Natural,30.6457
396,-2724960,Prey,[-2722020 -2723280],1,17.009,1.187,2.639,109.055,109.074,Natural,23.2025
396,-2725100,Prey,[-2722160 -2722440],1,13.635,1.171,1.754,98.638,98.655,Natural,21.26683
396,-2723980,Prey,[-2721880 -2722020],1,15.518,0.900,2.720,118.453,118.472,Natural,29.55322
396,-2724680,Prey,[-2721180 -2722020],1,18.777,1.241,2.652,115.998,116.013,Natural,13.39181
396,-2725240,Prey,[-2720200 -2722440],1,13.375,1.041,2.379,109.917,109.934,Natural,30.19107
396,-2725380,Prey,[-2720060 -2720900],1,10.992,1.066,2.560,116.068,101.375,Dehydration,9.810841
396,-2725660,Prey,[-2724960 -2724120],2,16.071,1.248,2.438,107.211,100.575,Dehydration,16.15579
396,-2725800,Prey,[-2724260 -2724540],2,12.615,1.262,1.867,105.041,105.054,Natural,19.33238
396,-2725520,Prey,[-2723980 -2724540],2,13.793,1.042,2.281,114.075,114.093,Natural,17.88066
396,-2726080,Prey,[-2725240 -2725100],2,13.495,1.137,1.994,103.203,97.836,Dehydration,11.86697
396,-2725940,Prey,[-2724400 -2725240],2,14.808,1.081,2.452,108.038,108.054,Natural,19.50789
397,-2726220,Prey,-1,0,10.099,1.446,3.324,95.269,52.321,Starvation,3.208689
397,-2729860,Prey,-1,0,13.772,0.857,1.696,91.301,57.541,Starvation,3.425446
397,-2729440,Prey,-1,0,14.975,1.056,2.534,99.351,60.041,Starvation,3.639428
397,-2728460,Prey,-1,0,16.413,0.911,1.601,107.421,70.460,Starvation,19.07705
397,-2729020,Prey,-1,0,19.943,1.034,3.058,115.767,70.460,Starvation,13.89853
397,-2728180,Prey,-1,0,17.131,1.413,2.151,90.031,90.037,Natural,26.52136
397,-2727480,Prey,-1,0,19.910,1.282,2.480,91.034,91.037,Natural,15.99001
397,-2726640,Prey,-1,0,10.047,1.055,2.719,91.569,91.577,Natural,16.79822
397,-2727060,Prey,-1,0,11.035,0.886,3.147,92.962,92.976,Natural,13.84047
397,-2726920,Prey,-1,0,11.234,1.465,3.209,93.797,93.816,Natural,20.11956
397,-2730000,Prey,-1,0,18.332,0.918,3.469,96.359,96.376,Natural,21.91174
397,-2730280,Prey,-1,0,18.793,1.355,2.177,98.316,98.336,Natural,24.82562
397,-2728740,Prey,-1,0,18.364,1.071,2.463,100.031,100.035,Natural,25.07944
397,-2729160,Prey,-1,0,19.604,0.893,1.850,100.117,100.135,Natural,29.21496
397,-2729300,Prey,-1,0,16.462,1.378,2.275,101.101,101.115,Natural,21.84981
397,-2728600,Prey,-1,0,14.117,1.272,2.334,104.658,103.535,Starvation,26.15115
397,-2727760,Prey,-1,0,19.423,0.922,1.874,103.982,103.995,Natural,28.53341
397,-2726780,Prey,-1,0,17.107,1.022,2.062,105.398,105.414,Natural,30.07125
397,-2728320,Prey,-1,0,17.881,1.466,2.567,105.956,105.974,Natural,19.79737
397,-2729720,Prey,-1,0,12.259,1.365,2.582,107.086,107.094,Natural,16.49945
397,-2727200,Prey,-1,0,10.032,1.088,1.650,111.127,107.654,Starvation,10.91339
397,-2726360,Prey,-1,0,16.197,0.995,1.922,107.813,107.814,Natural,22.56668
397,-2730140,Prey,-1,0,14.125,1.085,2.678,109.165,109.174,Natural,23.27649
397,-2728880,Prey,-1,0,19.857,1.064,2.013,114.134,114.153,Natural,26.19027
397,-2727620,Prey,-1,0,13.159,0.829,2.609,114.774,114.793,Natural,29.38347
397,-2729580,Prey,-1,0,18.803,1.018,2.243,115.231,115.233,Natural,26.43342
397,-2728040,Prey,-1,0,17.495,0.901,2.540,116.688,116.692,Natural,29.25427
397,-2726500,Prey,-1,0,16.250,1.017,2.393,116.849,116.852,Natural,25.94232
397,-2727900,Prey,-1,0,19.225,1.193,2.150,118.078,118.092,Natural,30.04032
397,-2727340,Prey,-1,0,16.653,1.280,2.103,118.223,118.232,Natural,26.55484
