episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
416,-2838408,Prey,-1,0,12.059,1.253,2.615,97.377,97.396,Natural,28.07461
416,-2841488,Prey,-1,0,15.659,0.929,3.245,97.392,97.396,Natural,24.18903
416,-2840508,Prey,-1,0,14.354,0.989,2.928,97.785,97.796,Natural,24.17918
416,-2841628,Prey,-1,0,12.989,1.268,1.719,97.939,97.956,Natural,24.86359
416,-2840088,Prey,-1,0,18.415,0.842,1.636,107.297,99.055,Dehydration,38.64791
416,-2839108,Prey,-1,0,10.523,1.278,2.828,115.777,99.375,Starvation,17.68807
416,-2841768,Prey,-1,0,18.881,1.074,3.136,101.984,101.995,Natural,24.05491
416,-2838688,Prey,-1,0,10.559,1.333,3.186,102.361,102.375,Natural,18.88873
416,-2837848,Prey,-1,0,14.569,0.841,1.681,113.705,102.515,Starvation,26.97633
416,-2838548,Prey,-1,0,17.416,1.330,2.265,116.730,103.055,Starvation,27.15215
416,-2840228,Prey,-1,0,17.139,0.963,3.378,111.625,103.135,Starvation,13.36037
416,-2840928,Prey,-1,0,18.358,1.183,2.761,103.602,103.615,Natural,24.69346
416,-2840648,Prey,-1,0,17.957,0.803,2.597,103.664,103.675,Natural,27.33051
416,-2839388,Prey,-1,0,17.402,1.439,3.199,104.257,104.275,Natural,22.97356
416,-2838128,Prey,-1,0,16.910,0.857,2.258,104.441,104.455,Natural,33.50104
416,-2841348,Prey,-1,0,19.042,1.116,2.980,105.110,105.114,Natural,24.5389
416,-2839668,Prey,-1,0,10.452,1.485,2.126,110.335,108.214,Starvation,16.21324
416,-2839808,Prey,-1,0,16.371,0.817,1.683,111.891,111.893,Natural,28.63657
416,-2841208,Prey,-1,0,18.617,1.004,2.650,114.794,114.813,Natural,25.19723
416,-2839948,Prey,-1,0,13.721,0.882,2.830,116.733,116.752,Natural,28.53401
416,-2841908,Prey,-1,0,10.438,1.441,3.104,118.430,118.432,Natural,16.2145
416,-2840788,Prey,-1,0,13.932,0.928,3.437,118.556,118.572,Natural,24.2504
416,-2837988,Prey,-1,0,14.426,0.942,2.134,119.772,119.792,Natural,19.59807
416,-2842608,Prey,[-2840788 -2839248],1,13.589,1.134,3.326,113.190,76.079,Starvation,14.31807
416,-2843448,Prey,[-2838688 -2838408],1,11.192,1.275,2.973,100.188,60.721,Starvation,4.079322
416,-2842468,Prey,[-2841488 -2838128],1,16.322,0.875,2.727,100.996,101.015,Natural,20.26845
416,-2842188,Prey,[-2841628 -2838268],1,11.661,1.254,1.812,101.914,101.915,Natural,27.9395
416,-2842048,Prey,[-2841768 -2838828],1,17.944,1.211,3.308,108.888,108.894,Natural,31.81382
416,-2842328,Prey,[-2838828 -2839248],1,14.902,1.319,3.198,109.606,109.614,Natural,26.08081
416,-2842748,Prey,[-2840928 -2840088],1,18.344,0.994,2.268,105.332,105.334,Natural,27.9592
416,-2843028,Prey,[-2839388 -2840088],1,17.760,1.248,2.617,105.444,105.454,Natural,25.66328
416,-2842888,Prey,[-2841348 -2838548],1,18.184,1.231,2.636,110.965,110.973,Natural,35.76512
416,-2843168,Prey,[-2840508 -2837848],1,14.460,0.927,2.242,106.470,106.474,Natural,27.79449
416,-2843868,Prey,[-2838128 -2838268],1,13.168,1.131,2.040,105.000,105.014,Natural,30.94753
416,-2843728,Prey,[-2840648 -2840088],1,18.172,0.856,2.248,105.122,105.134,Natural,33.97448
416,-2843588,Prey,[-2838408 -2837848],1,13.371,1.032,2.120,105.905,105.914,Natural,22.91442
416,-2843308,Prey,[-2839948 -2838548],1,15.415,1.057,2.591,116.694,116.712,Natural,26.34369
416,-2844148,Prey,[-2841208 -2839808],1,17.547,0.919,2.199,113.408,113.413,Natural,31.03342
416,-2844008,Prey,[-2839108 -2840088],1,12.728,1.197,2.517,113.414,113.433,Natural,26.36341
416,-2845128,Prey,[-2843728 -2843588],2,15.149,1.005,2.187,105.587,54.161,Starvation,5.145238
416,-2844288,Prey,[-2842048 -2842608],2,15.188,1.173,3.363,111.630,111.633,Natural,24.76891
416,-2844568,Prey,[-2842188 -2843868],2,12.461,1.313,1.981,103.666,89.637,Dehydration,18.44819
416,-2844848,Prey,[-2843028 -2843728],2,17.991,1.105,2.415,105.269,105.274,Natural,18.91127
416,-2844988,Prey,[-2843168 -2842748],2,16.375,0.933,2.218,105.899,105.914,Natural,22.38985
416,-2844428,Prey,[-2843308 -2843868],2,14.120,1.147,2.293,110.085,110.094,Natural,19.23787
416,-2844708,Prey,[-2842328 -2842888],2,16.532,1.315,2.942,110.246,110.254,Natural,29.74087
416,-2845268,Prey,[-2842888 -2844148],2,17.798,1.040,2.329,112.525,112.533,Natural,27.50783
416,-2845828,Prey,[-2844708 -2845268],3,17.178,1.158,2.633,111.384,68.960,Dehydration,7.351414
416,-2845408,Prey,[-2844008 -2844148],2,14.962,1.032,2.351,113.385,113.393,Natural,18.45672
416,-2845548,Prey,[-2844568 -2844988],3,14.714,1.062,2.084,104.987,104.994,Natural,20.79445
416,-2845688,Prey,[-2844288 -2845268],3,16.781,1.056,2.708,112.205,112.213,Natural,25.46389
416,-2845968,Prey,[-2845688 -2845548],4,15.682,1.038,2.378,108.218,77.399,Dehydration,8.599764
417,-2848208,Prey,-1,0,10.449,1.368,1.581,95.939,65.121,Starvation,4.993444
417,-2846388,Prey,-1,0,12.645,1.302,2.262,97.047,67.621,Starvation,8.467275
417,-2848068,Prey,-1,0,17.417,0.841,3.333,92.145,68.860,Starvation,6.710372
417,-2849048,Prey,-1,0,18.530,1.461,2.325,115.901,72.660,Starvation,14.55756
417,-2849468,Prey,-1,0,14.659,0.993,1.715,91.076,74.819,Starvation,6.408485
417,-2847088,Prey,-1,0,10.539,0.828,2.542,117.987,74.939,Starvation,3.912042
417,-2848908,Prey,-1,0,19.098,0.937,1.562,104.600,75.839,Starvation,10.24844
417,-2846948,Prey,-1,0,18.714,1.375,2.082,108.734,75.979,Starvation,12.91477
417,-2846808,Prey,-1,0,19.528,1.469,2.553,96.521,77.059,Starvation,9.655535
417,-2847928,Prey,-1,0,19.176,1.420,2.355,114.596,77.059,Starvation,7.301157
417,-2849748,Prey,-1,0,16.268,1.003,1.714,110.803,78.199,Starvation,10.47341
417,-2846248,Prey,-1,0,18.583,0.848,1.847,103.352,79.119,Starvation,15.62574
417,-2850028,Prey,-1,0,11.256,1.172,3.382,114.903,85.458,Starvation,6.479158
417,-2848768,Prey,-1,0,19.891,1.067,1.939,91.149,91.157,Natural,15.39934
417,-2846528,Prey,-1,0,13.642,1.386,2.505,91.719,91.737,Natural,11.82728
417,-2846668,Prey,-1,0,12.474,1.093,2.650,92.774,92.776,Natural,17.92325
417,-2849328,Prey,-1,0,16.628,1.342,1.514,93.760,93.776,Natural,17.70344
417,-2848488,Prey,-1,0,16.837,1.395,3.180,93.947,93.956,Natural,19.03784
417,-2848628,Prey,-1,0,13.712,0.948,3.225,110.818,94.756,Starvation,12.52413
417,-2849608,Prey,-1,0,14.362,1.347,2.526,95.045,95.056,Natural,14.90094
417,-2846108,Prey,-1,0,11.237,1.080,2.862,95.151,95.156,Natural,22.46332
417,-2849188,Prey,-1,0,16.370,1.298,3.150,95.952,95.956,Natural,15.41616
417,-2847508,Prey,-1,0,13.436,0.995,2.185,96.331,96.336,Natural,21.2533
417,-2847228,Prey,-1,0,10.504,1.052,1.939,101.490,101.495,Natural,13.24196
417,-2847648,Prey,-1,0,13.994,1.308,2.486,101.727,101.735,Natural,21.52155
417,-2849888,Prey,-1,0,14.197,1.323,1.875,109.299,109.314,Natural,23.63271
417,-2847788,Prey,-1,0,12.129,1.156,1.768,111.192,111.193,Natural,22.88981
417,-2850168,Prey,-1,0,15.605,0.872,2.027,116.949,116.952,Natural,27.97881
417,-2847368,Prey,-1,0,10.403,1.110,1.561,117.585,117.592,Natural,22.68209
417,-2848348,Prey,-1,0,11.896,1.204,1.622,118.687,118.692,Natural,26.39764
417,-2850868,Prey,[-2850168 -2847648],1,14.714,1.132,2.307,108.849,73.820,Dehydration,10.02192
417,-2850308,Prey,[-2846668 -2846948],1,15.747,1.234,2.381,101.132,101.135,Natural,18.89802
417,-2850588,Prey,[-2849048 -2846388],1,14.400,1.383,2.292,102.638,102.655,Natural,24.08319
417,-2850448,Prey,[-2849888 -2848348],1,13.078,1.313,1.721,113.868,103.315,Dehydration,18.68719
417,-2851008,Prey,[-2848488 -2847508],1,15.240,1.155,2.688,95.127,83.998,Starvation,7.270705
417,-2850728,Prey,[-2846108 -2846248],1,15.138,0.914,2.313,99.459,99.475,Natural,23.37405
417,-2851148,Prey,[-2847368 -2847788],1,11.253,1.181,1.705,114.361,114.373,Natural,17.41409
417,-2851288,Prey,[-2850588 -2850448],2,13.633,1.391,1.959,108.897,76.279,Dehydration,7.830788
418,-2851848,Prey,-1,0,14.422,0.946,3.094,112.859,68.880,Starvation,14.26032
418,-2853808,Prey,-1,0,11.992,1.074,3.265,90.611,69.640,Starvation,6.201139
418,-2854508,Prey,-1,0,11.551,0.844,3.171,94.981,71.700,Starvation,19.05932
418,-2851708,Prey,-1,0,18.762,1.002,2.414,116.688,75.079,Starvation,10.35117
418,-2855068,Prey,-1,0,13.520,0.810,1.931,102.094,78.079,Starvation,7.380588
418,-2852548,Prey,-1,0,10.968,0.988,2.847,99.220,79.019,Dehydration,15.05061
418,-2853388,Prey,-1,0,10.757,0.929,2.138,90.079,90.097,Natural,11.58011
418,-2853528,Prey,-1,0,10.796,0.864,2.153,90.237,90.257,Natural,14.98167
418,-2854228,Prey,-1,0,19.987,1.309,1.813,92.017,92.037,Natural,24.52321
418,-2855208,Prey,-1,0,16.495,1.480,2.164,92.997,93.016,Natural,22.7061
418,-2853668,Prey,-1,0,15.933,1.172,2.698,93.717,93.736,Natural,17.23821
418,-2854648,Prey,-1,0,15.838,1.325,1.541,95.951,95.956,Natural,26.63001
418,-2851988,Prey,-1,0,18.932,1.082,3.188,96.787,96.796,Natural,21.65199
418,-2852968,Prey,-1,0,17.123,1.402,1.582,97.321,97.336,Natural,17.32514
418,-2852268,Prey,-1,0,11.085,1.098,3.359,109.961,97.736,Starvation,17.88756
418,-2852688,Prey,-1,0,10.679,1.112,1.605,97.914,97.916,Natural,19.44956
418,-2855348,Prey,-1,0,15.948,1.283,2.160,98.314,98.316,Natural,17.82169
418,-2852828,Prey,-1,0,19.202,1.485,1.834,98.750,98.755,Natural,27.27322
418,-2853248,Prey,-1,0,15.314,1.496,1.586,99.743,99.755,Natural,17.68547
418,-2851428,Prey,-1,0,19.630,1.369,2.803,101.259,101.275,Natural,24.59841
418,-2856468,Prey,[-2854088 -2851568],1,14.071,0.836,2.467,109.237,33.341,Starvation,2.366927
418,-2854088,Prey,-1,0,12.137,0.855,2.854,104.989,104.994,Natural,21.55822
418,-2854928,Prey,-1,0,13.763,1.337,1.664,105.549,105.554,Natural,23.92374
418,-2853948,Prey,-1,0,15.902,1.334,3.199,105.610,105.614,Natural,23.46223
418,-2855488,Prey,-1,0,12.857,1.442,3.359,106.651,106.654,Natural,20.11574
418,-2854368,Prey,-1,0,11.872,1.166,2.280,109.537,109.554,Natural,17.1302
418,-2854788,Prey,-1,0,15.913,1.020,2.699,109.850,109.854,Natural,23.76583
418,-2851568,Prey,-1,0,15.529,0.809,2.270,112.320,112.333,Natural,23.73245
418,-2852128,Prey,-1,0,15.170,0.937,2.166,113.826,113.833,Natural,24.95
418,-2853108,Prey,-1,0,19.260,1.099,3.127,117.914,117.932,Natural,38.66133
418,-2852408,Prey,-1,0,18.316,1.463,2.103,119.482,119.492,Natural,26.95694
418,-2856188,Prey,[-2854508 -2854228],1,16.213,1.136,2.397,93.378,75.639,Dehydration,11.15113
418,-2855768,Prey,[-2854928 -2854508],1,12.487,1.030,2.547,99.491,99.495,Natural,14.63756
418,-2855628,Prey,[-2853948 -2852548],1,13.160,1.138,2.959,102.007,102.015,Natural,23.30314
418,-2856328,Prey,[-2853108 -2854648],1,17.170,1.230,2.155,104.186,104.195,Natural,24.85211
418,-2855908,Prey,[-2851848 -2853108],1,16.672,1.012,3.154,115.191,115.193,Natural,25.9866
418,-2856888,Prey,[-2852268 -2852128],1,12.994,1.036,2.839,111.810,93.956,Dehydration,9.493089
418,-2856048,Prey,[-2855488 -2853108],1,15.148,1.328,3.258,110.730,110.733,Natural,18.99896
418,-2856608,Prey,[-2851428 -2852828],1,19.404,1.386,2.354,99.967,99.975,Natural,17.22458
418,-2857028,Prey,[-2855208 -2852688],1,13.322,1.302,1.863,95.730,95.736,Natural,13.6157
418,-2856748,Prey,[-2851988 -2852408],1,18.591,1.302,2.616,107.927,106.434,Dehydration,14.53632
418,-2857168,Prey,[-2855908 -2856328],2,16.882,1.100,2.662,109.705,109.714,Natural,13.49624
419,-2857868,Prey,-1,0,12.967,0.995,1.779,99.852,65.821,Starvation,5.567954
419,-2859968,Prey,-1,0,18.142,1.114,3.397,99.520,68.561,Starvation,5.442198
419,-2857448,Prey,-1,0,17.471,1.153,3.268,94.391,70.300,Starvation,16.4004
419,-2858708,Prey,-1,0,10.309,0.942,1.539,116.173,70.300,Starvation,15.53734
419,-2859688,Prey,-1,0,10.739,0.899,1.522,115.734,81.958,Starvation,8.283134
419,-2860528,Prey,-1,0,11.544,1.007,1.572,111.521,86.797,Starvation,16.98351
419,-2858148,Prey,-1,0,12.755,0.926,3.223,90.559,90.577,Natural,15.07524
419,-2859268,Prey,-1,0,10.133,1.301,3.013,108.976,92.756,Starvation,8.771297
419,-2860248,Prey,-1,0,12.921,0.947,1.976,92.782,92.796,Natural,20.61026
419,-2861088,Prey,-1,0,10.049,0.949,2.780,118.545,93.616,Starvation,7.959158
419,-2857588,Prey,-1,0,11.667,1.425,2.735,95.730,95.736,Natural,16.57049
419,-2858568,Prey,-1,0,18.237,0.946,1.993,96.139,96.156,Natural,21.06896
419,-2860808,Prey,-1,0,11.548,0.894,2.354,96.366,96.376,Natural,20.34919
419,-2860948,Prey,-1,0,11.536,1.296,2.202,104.466,98.116,Starvation,21.087
419,-2858008,Prey,-1,0,11.327,1.372,2.453,98.165,98.176,Natural,11.28075
419,-2859128,Prey,-1,0,17.253,1.347,2.757,98.835,98.835,Natural,24.61077
419,-2859408,Prey,-1,0,10.652,1.021,1.942,99.629,99.635,Natural,17.72118
419,-2859548,Prey,-1,0,18.086,1.467,2.997,100.451,100.455,Natural,19.47895
419,-2860668,Prey,-1,0,18.542,1.300,2.610,102.099,102.115,Natural,25.2306
419,-2858988,Prey,-1,0,11.485,1.149,2.480,103.921,103.935,Natural,18.62236
419,-2858428,Prey,-1,0,17.249,1.363,2.400,105.393,105.394,Natural,21.18699
419,-2858848,Prey,-1,0,13.744,1.486,3.454,106.106,105.794,Starvation,13.82631
419,-2857728,Prey,-1,0,14.558,0.846,2.815,106.675,106.694,Natural,22.22482
419,-2858288,Prey,-1,0,17.944,1.384,3.176,118.573,107.874,Starvation,14.90199
419,-2860108,Prey,-1,0,18.368,0.921,1.821,107.891,107.894,Natural,17.89681
419,-2857308,Prey,-1,0,15.837,1.415,2.993,110.068,110.074,Natural,19.29291
419,-2861368,Prey,-1,0,11.989,1.266,2.441,111.239,111.253,Natural,26.31628
419,-2860388,Prey,-1,0,19.222,1.193,2.837,111.655,111.673,Natural,26.06364
419,-2859828,Prey,-1,0,19.338,1.343,2.843,112.660,112.673,Natural,27.40542
419,-2861508,Prey,[-2860668 -2858568],1,18.375,1.075,2.278,98.952,43.041,Starvation,5.431874
419,-2861228,Prey,-1,0,14.210,0.882,3.060,114.194,114.213,Natural,24.12172
419,-2862628,Prey,[-2857728 -2860948],1,13.114,1.058,2.482,105.605,57.621,Starvation,2.800216
419,-2861928,Prey,[-2860388 -2861368],1,15.193,1.186,2.655,111.426,76.239,Dehydration,6.469135
419,-2862068,Prey,[-2861368 -2860948],1,11.723,1.311,2.293,107.136,80.798,Dehydration,7.317568
419,-2861648,Prey,[-2859128 -2858708],1,12.781,1.074,1.976,109.926,98.116,Starvation,10.10268
419,-2861788,Prey,[-2857448 -2858708],1,13.733,1.040,2.382,105.647,98.475,Dehydration,12.20188
419,-2862488,Prey,[-2859828 -2860248],1,15.810,1.153,2.380,101.791,76.879,Dehydration,3.590626
419,-2862208,Prey,[-2860808 -2860528],1,11.498,0.907,1.971,104.288,104.295,Natural,9.668054
419,-2862348,Prey,[-2861228 -2858428],1,15.779,1.124,2.671,109.532,109.534,Natural,19.12018
420,-2863748,Prey,-1,0,11.858,1.467,3.490,98.743,58.861,Starvation,2.593256
420,-2864028,Prey,-1,0,18.670,1.269,1.631,92.044,67.481,Starvation,19.26061
420,-2866268,Prey,-1,0,15.348,1.373,3.242,104.838,75.359,Starvation,9.036636
420,-2865148,Prey,-1,0,13.320,1.477,3.478,94.494,83.978,Starvation,15.74435
420,-2865708,Prey,-1,0,10.561,0.923,2.088,91.645,91.657,Natural,14.3748
420,-2863608,Prey,-1,0,15.922,1.351,1.706,92.309,92.317,Natural,28.80193
420,-2863888,Prey,-1,0,15.881,1.015,3.214,92.848,92.856,Natural,22.54921
420,-2863048,Prey,-1,0,13.307,1.288,2.721,94.865,94.876,Natural,21.74044
420,-2865988,Prey,-1,0,16.230,1.124,2.030,96.092,96.096,Natural,16.97003
420,-2866408,Prey,-1,0,12.134,1.456,3.141,116.128,97.456,Starvation,11.62652
420,-2866548,Prey,-1,0,11.222,1.032,3.148,100.651,100.655,Natural,20.49142
420,-2865008,Prey,-1,0,10.238,0.933,2.461,102.147,102.155,Natural,21.12917
420,-2864448,Prey,-1,0,14.264,1.241,2.301,107.167,107.174,Natural,23.65213
420,-2862768,Prey,-1,0,13.825,1.420,2.505,107.257,107.274,Natural,24.80085
420,-2865568,Prey,-1,0,11.233,1.051,3.072,107.367,107.374,Natural,23.35673
420,-2863188,Prey,-1,0,16.480,1.170,2.107,107.834,107.834,Natural,28.94737
420,-2863468,Prey,-1,0,10.964,1.048,2.204,107.913,107.914,Natural,24.4449
420,-2866128,Prey,-1,0,13.191,1.287,1.807,108.504,108.514,Natural,29.28608
420,-2864168,Prey,-1,0,11.081,0.830,3.156,108.726,108.734,Natural,24.72105
420,-2865428,Prey,-1,0,15.275,0.978,1.553,108.970,108.974,Natural,32.76677
420,-2864588,Prey,-1,0,19.027,1.185,3.106,109.669,109.674,Natural,29.36441
420,-2866688,Prey,-1,0,12.972,1.454,1.596,111.585,111.593,Natural,25.83847
420,-2865288,Prey,-1,0,15.454,0.830,2.734,111.599,111.613,Natural,26.2395
420,-2864308,Prey,-1,0,19.197,1.424,2.220,111.690,111.693,Natural,23.84837
420,-2863328,Prey,-1,0,15.487,1.441,1.975,114.187,114.193,Natural,41.82674
420,-2862908,Prey,-1,0,11.168,1.058,1.857,115.242,115.253,Natural,20.69978
420,-2865848,Prey,-1,0,17.549,1.013,2.666,117.286,117.292,Natural,29.43352
420,-2864868,Prey,-1,0,11.808,0.835,2.444,117.606,117.612,Natural,22.95039
420,-2864728,Prey,-1,0,19.146,1.472,2.852,117.651,117.652,Natural,28.1967
420,-2866828,Prey,-1,0,18.962,0.818,2.327,119.602,119.612,Natural,29.54236
420,-2867108,Prey,[-2864588 -2864028],1,18.871,1.208,2.270,99.965,99.975,Natural,27.38552
420,-2867388,Prey,[-2863188 -2864028],1,17.535,1.233,1.850,100.584,100.595,Natural,20.9797
420,-2867528,Prey,[-2863888 -2863328],1,15.726,1.154,2.676,101.672,101.675,Natural,28.45197
420,-2867248,Prey,[-2865288 -2865428],1,15.318,0.885,2.141,110.278,110.294,Natural,24.47991
420,-2866968,Prey,[-2862768 -2863328],1,14.577,1.380,2.278,110.349,110.354,Natural,30.33013
420,-2867668,Prey,[-2865848 -2863608],1,16.705,1.163,2.233,104.849,104.854,Natural,30.81495
420,-2867948,Prey,[-2865148 -2866688],1,13.122,1.465,2.618,101.940,101.955,Natural,23.3259
420,-2868088,Prey,[-2866548 -2864448],1,12.857,1.148,2.709,104.171,104.175,Natural,15.83043
420,-2868508,Prey,[-2863048 -2863328],1,14.064,1.341,2.484,101.746,101.755,Natural,12.52962
420,-2867808,Prey,[-2863468 -2865428],1,12.666,0.983,1.954,108.342,108.354,Natural,23.12739
420,-2868228,Prey,[-2864728 -2863608],1,17.750,1.410,2.401,107.035,104.515,Dehydration,25.54848
420,-2868368,Prey,[-2864168 -2865008],1,10.664,0.888,2.811,105.287,105.294,Natural,21.32838
420,-2868648,Prey,[-2866828 -2866128],1,16.128,1.072,2.094,114.107,105.874,Starvation,26.97257
420,-2868788,Prey,[-2865568 -2864868],1,11.582,0.980,2.758,112.742,112.753,Natural,21.43604
420,-2869488,Prey,[-2868788 -2866968],2,12.641,1.156,2.548,111.847,50.001,Dehydration,3.331276
420,-2868928,Prey,[-2867808 -2867948],2,12.825,1.206,2.232,105.359,64.021,Dehydration,14.3828
420,-2869068,Prey,[-2867528 -2868648],2,15.977,1.067,2.305,109.832,70.360,Dehydration,11.80292
420,-2869208,Prey,[-2867108 -2868368],2,13.708,0.985,2.647,103.313,88.997,Dehydration,9.565825
420,-2869628,Prey,[-2868228 -2868648],2,17.019,1.238,2.208,110.386,63.441,Dehydration,6.151077
420,-2869348,Prey,[-2867668 -2868228],2,17.358,1.283,2.343,106.213,96.056,Dehydration,13.6268
420,-2869768,Prey,[-2868928 -2869068],3,14.742,1.139,2.267,108.086,71.440,Dehydration,7.560919
421,-2870468,Prey,-1,0,10.908,1.147,1.547,108.009,64.581,Starvation,17.19247
421,-2871588,Prey,-1,0,15.857,1.448,2.947,103.154,64.581,Starvation,26.53438
421,-2872428,Prey,-1,0,16.075,0.897,1.946,107.168,72.880,Starvation,9.189219
421,-2872988,Prey,-1,0,12.672,1.266,2.036,90.509,74.699,Starvation,12.6076
421,-2870328,Prey,-1,0,18.945,0.843,1.962,90.910,90.917,Natural,22.19777
421,-2870188,Prey,-1,0,12.247,1.290,2.326,91.776,91.777,Natural,14.44202
421,-2872848,Prey,-1,0,11.420,1.271,1.720,92.138,92.157,Natural,24.97426
421,-2870048,Prey,-1,0,12.553,0.921,2.655,92.893,92.896,Natural,23.61844
421,-2873828,Prey,-1,0,12.569,0.813,3.207,93.602,93.616,Natural,17.94527
421,-2871448,Prey,-1,0,18.368,1.113,1.898,94.738,94.756,Natural,26.84021
421,-2873128,Prey,-1,0,17.886,1.249,3.338,95.026,95.036,Natural,20.82594
421,-2871728,Prey,-1,0,11.135,1.307,2.050,95.101,95.116,Natural,17.0149
421,-2872288,Prey,-1,0,11.949,1.097,2.237,95.400,95.416,Natural,27.16443
421,-2871868,Prey,-1,0,16.016,0.969,1.531,99.980,98.915,Starvation,32.93748
421,-2872708,Prey,-1,0,16.088,1.085,3.384,100.717,100.735,Natural,23.99544
421,-2869908,Prey,-1,0,16.760,0.921,1.853,101.976,101.995,Natural,27.31616
421,-2870888,Prey,-1,0,12.714,1.033,3.458,112.020,102.255,Starvation,12.12243
421,-2871028,Prey,-1,0,15.636,0.874,2.715,104.230,104.235,Natural,26.76661
421,-2872008,Prey,-1,0,19.132,1.310,2.192,104.641,104.654,Natural,24.39058
421,-2871308,Prey,-1,0,12.070,0.936,1.690,105.041,105.054,Natural,28.11464
421,-2873688,Prey,-1,0,10.348,1.469,2.334,113.714,105.554,Starvation,24.71772
421,-2870608,Prey,-1,0,19.806,0.983,2.181,106.790,106.794,Natural,25.81102
421,-2873548,Prey,-1,0,17.219,1.423,3.098,108.445,108.454,Natural,19.16558
421,-2873408,Prey,-1,0,18.793,1.464,2.618,109.351,109.354,Natural,28.29187
421,-2872568,Prey,-1,0,15.315,1.377,2.287,111.046,111.053,Natural,29.10796
421,-2872148,Prey,-1,0,16.001,0.958,1.571,112.471,112.473,Natural,27.67447
421,-2870748,Prey,-1,0,18.827,0.880,2.646,112.486,112.493,Natural,28.79636
421,-2871168,Prey,-1,0,15.024,1.054,2.830,116.268,116.273,Natural,29.90658
421,-2873968,Prey,-1,0,19.437,1.423,2.882,118.446,118.452,Natural,25.18949
421,-2874668,Prey,[-2872848 -2870468],1,11.160,1.187,1.634,99.882,54.501,Starvation,7.150313
421,-2873268,Prey,-1,0,19.995,1.177,2.769,119.159,119.172,Natural,30.66494
421,-2874528,Prey,[-2871588 -2872988],1,13.434,1.347,2.250,93.600,93.616,Natural,20.61017
421,-2874808,Prey,[-2872708 -2872288],1,13.731,1.112,2.783,97.677,97.696,Natural,24.46376
421,-2874248,Prey,[-2869908 -2871588],1,16.416,1.160,2.292,102.502,102.515,Natural,28.59808
421,-2874388,Prey,[-2871028 -2870468],1,12.779,1.061,1.970,106.544,106.554,Natural,29.30454
421,-2874108,Prey,[-2870748 -2871588],1,17.553,1.086,2.802,108.353,108.354,Natural,25.09274
421,-2874948,Prey,[-2871448 -2870328],1,18.640,0.993,1.950,92.646,92.656,Natural,24.05948
421,-2875508,Prey,[-2871168 -2873688],1,12.387,1.323,2.578,114.820,85.118,Dehydration,14.58336
421,-2875088,Prey,[-2872288 -2871308],1,12.044,1.062,1.904,100.419,100.435,Natural,18.11866
421,-2875368,Prey,[-2873128 -2871868],1,17.195,1.185,2.593,97.027,97.036,Natural,19.48549
421,-2875228,Prey,[-2872568 -2871868],1,15.720,1.162,1.848,105.258,105.274,Natural,20.93903
421,-2875648,Prey,[-2870048 -2872148],1,14.312,0.982,2.123,102.810,102.815,Natural,14.21188
421,-2875788,Prey,[-2873688 -2872008],1,15.244,1.401,2.226,108.670,108.674,Natural,20.3496
421,-2876068,Prey,[-2870608 -2871868],1,18.285,1.002,1.926,104.052,104.055,Natural,17.99776
