episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
78,-751654,Prey,[-746754 -749274],3,16.347,1.151,2.269,199.986,111.353,Starvation,26.21211
78,-752774,Prey,[-751934 -750114],5,15.259,1.150,2.343,199.960,46.341,Starvation,0.8922869
78,-749834,Prey,[-746754 -745634],3,15.983,1.176,2.479,200.000,200.006,Natural,43.17392
78,-750114,Prey,[-744094 -743674],2,15.770,1.146,2.164,200.000,200.006,Natural,55.94773
78,-750254,Prey,[-745634 -747734],3,14.904,1.225,2.187,200.000,200.006,Natural,29.06296
78,-750394,Prey,[-745494 -747454],3,15.523,1.037,2.535,200.000,200.006,Natural,51.30982
78,-752634,Prey,[-751794 -751654],5,16.159,1.146,2.326,199.955,75.439,Dehydration,4.991944
78,-751934,Prey,[-749974 -749694],4,15.120,1.147,2.472,200.000,155.857,Starvation,27.29538
78,-750674,Prey,[-749414 -748994],3,15.837,1.058,2.395,199.996,200.006,Natural,45.44209
78,-750814,Prey,[-746194 -748994],3,16.452,1.074,2.322,199.992,200.006,Natural,41.56136
78,-752074,Prey,[-750534 -749694],4,15.265,1.041,2.555,200.000,178.521,Starvation,29.14725
78,-751094,Prey,[-749834 -749694],4,16.022,1.203,2.378,199.966,199.986,Natural,43.69368
78,-751234,Prey,[-750114 -750254],4,15.257,1.212,2.219,200.000,200.006,Natural,37.02932
78,-751794,Prey,[-750394 -749274],4,16.011,1.106,2.323,199.975,199.986,Natural,33.4218
78,-751514,Prey,[-746614 -748294],3,15.028,1.140,2.288,199.997,200.006,Natural,32.39753
78,-753334,Prey,[-750394 -750114],4,15.598,1.124,2.380,199.989,107.854,Starvation,20.72111
78,-752214,Prey,[-750954 -748574],5,14.838,1.200,2.497,200.000,200.006,Natural,40.87512
78,-752494,Prey,[-750674 -749274],4,16.159,1.122,2.303,200.000,200.006,Natural,36.51749
78,-753054,Prey,[-752074 -750954],5,15.052,1.115,2.480,200.000,184.823,Dehydration,29.75462
78,-752914,Prey,[-751654 -751234],5,15.738,1.181,2.217,199.998,187.263,Dehydration,38.02009
78,-753474,Prey,[-752354 -751094],5,16.021,1.097,2.401,200.000,182.322,Dehydration,30.59852
78,-753894,Prey,[-753194 -753334],6,15.848,1.096,2.379,199.928,117.312,Dehydration,21.95851
78,-753614,Prey,[-751094 -750114],5,15.969,1.147,2.334,200.000,181.082,Dehydration,32.7977
78,-753194,Prey,[-749834 -752354],5,16.056,1.151,2.421,199.951,199.966,Natural,44.14837
78,-754174,Prey,[-754034 -752914],7,15.734,1.008,2.324,200.000,57.741,Dehydration,5.501315
78,-754314,Prey,[-753894 -752914],7,15.833,1.146,2.341,199.954,116.912,Dehydration,16.22509
78,-754034,Prey,[-752214 -752494],6,15.663,1.150,2.373,200.000,188.824,Dehydration,38.82196
78,-753754,Prey,[-753054 -753334],6,15.318,1.143,2.407,199.963,199.966,Natural,35.90657
78,-754454,Prey,[-753194 -753614],6,16.017,1.173,2.330,200.000,132.392,Dehydration,24.80183
78,-754594,Prey,[-753754 -754314],8,15.714,1.164,2.379,199.985,103.895,Dehydration,12.26686
78,-754734,Prey,[-754454 -754034],7,15.920,1.154,2.359,199.977,95.956,Dehydration,12.29579
79,-758094,Prey,-1,0,11.102,1.075,1.572,237.619,60.881,Starvation,6.718814
79,-755434,Prey,-1,0,13.010,1.384,1.964,232.226,65.561,Starvation,19.42119
79,-758654,Prey,-1,0,19.945,0.848,2.002,227.753,65.561,Starvation,30.6347
79,-756274,Prey,-1,0,15.983,1.467,3.181,208.916,80.239,Starvation,11.01825
79,-758374,Prey,-1,0,12.976,1.295,3.149,244.020,82.258,Starvation,7.941241
79,-756414,Prey,-1,0,18.222,1.383,2.634,207.591,93.056,Dehydration,19.33161
79,-757954,Prey,-1,0,11.525,1.205,3.428,247.467,105.074,Starvation,20.70859
79,-756554,Prey,-1,0,13.353,1.324,1.652,206.614,113.053,Starvation,30.61031
79,-758934,Prey,-1,0,11.587,0.817,2.032,226.543,127.251,Starvation,22.16247
79,-760754,Prey,[-756694 -756554],1,15.389,1.161,1.661,200.000,44.041,Starvation,4.358542
79,-756974,Prey,-1,0,13.523,1.057,3.342,201.799,148.475,Starvation,25.05509
79,-755854,Prey,-1,0,11.454,1.159,2.704,216.664,151.056,Dehydration,42.49274
79,-755994,Prey,-1,0,14.368,1.380,2.580,222.902,152.876,Dehydration,28.60403
79,-757534,Prey,-1,0,15.785,0.922,1.545,210.994,158.057,Starvation,68.28089
79,-759634,Prey,[-758794 -757394],1,13.911,0.888,2.683,200.000,92.856,Starvation,16.03825
79,-757254,Prey,-1,0,19.079,1.257,3.335,247.268,158.657,Starvation,45.04546
79,-760614,Prey,[-758934 -754874],1,14.460,1.110,2.011,200.000,76.259,Starvation,16.72848
79,-754874,Prey,-1,0,17.413,1.405,2.009,222.356,162.138,Starvation,51.22452
79,-757114,Prey,-1,0,18.294,1.285,2.765,247.041,163.238,Dehydration,38.81854
79,-756694,Prey,-1,0,17.463,0.994,1.742,214.542,168.559,Starvation,61.52786
79,-761454,Prey,[-755154 -757534],1,14.878,0.853,2.417,200.000,47.081,Starvation,7.191256
79,-762154,Prey,[-757254 -758794],1,15.771,0.992,3.164,200.000,33.341,Starvation,5.166912
79,-760194,Prey,[-757534 -755714],1,17.772,0.900,2.342,200.000,107.014,Dehydration,18.53039
79,-760894,Prey,[-758234 -757114],1,16.925,1.237,2.742,200.000,95.456,Dehydration,31.57515
79,-763694,Prey,[-760614 -759774],2,15.938,1.010,2.097,200.000,33.341,Starvation,1.666929
79,-759914,Prey,[-757394 -755434],1,13.874,1.196,2.076,200.000,135.372,Starvation,40.86113
79,-755294,Prey,-1,0,12.659,0.889,2.781,227.891,203.167,Starvation,62.30919
79,-759074,Prey,[-755854 -757814],1,15.447,1.302,2.828,200.000,138.353,Starvation,31.8186
79,-760474,Prey,[-755014 -755574],1,15.377,1.078,2.666,200.000,124.711,Starvation,36.88153
79,-759214,Prey,[-755294 -757114],1,15.522,1.093,2.814,200.000,140.373,Starvation,31.52044
79,-761314,Prey,[-755294 -757534],1,14.246,0.870,2.165,200.000,78.219,Starvation,18.08361
79,-761594,Prey,[-758234 -755854],1,13.772,1.211,2.751,200.000,66.421,Starvation,7.352155
79,-755014,Prey,-1,0,14.195,1.297,3.012,233.593,211.788,Starvation,41.33082
79,-758514,Prey,-1,0,17.758,0.822,2.514,222.536,222.551,Natural,57.08145
79,-757674,Prey,-1,0,10.304,1.355,3.098,224.873,224.891,Natural,47.14814
79,-758234,Prey,-1,0,16.064,1.201,2.795,227.753,227.772,Natural,63.32981
79,-758794,Prey,-1,0,12.735,0.812,2.995,230.748,230.753,Natural,64.44135
79,-756134,Prey,-1,0,13.894,1.449,2.465,231.927,231.933,Natural,56.88578
79,-756834,Prey,-1,0,12.023,0.965,2.549,232.452,232.453,Natural,54.66519
79,-755154,Prey,-1,0,14.303,0.818,3.035,233.196,233.213,Natural,53.87498
79,-761874,Prey,[-755854 -757254],1,15.599,1.179,3.071,200.000,90.717,Starvation,20.26932
79,-757394,Prey,-1,0,15.202,0.894,2.355,249.712,239.094,Starvation,64.76748
79,-755714,Prey,-1,0,19.820,0.954,3.175,239.799,239.814,Natural,71.93653
79,-759774,Prey,[-758514 -758654],1,18.515,0.838,2.318,200.000,175.721,Starvation,59.81634
79,-759354,Prey,[-757814 -758654],1,19.928,1.101,2.355,200.000,179.282,Starvation,54.08628
79,-755574,Prey,-1,0,16.406,0.858,2.353,245.783,245.796,Natural,58.76146
79,-757814,Prey,-1,0,19.978,1.475,2.934,249.762,247.036,Starvation,84.12959
79,-762994,Prey,[-757814 -759914],2,15.591,1.309,2.276,200.000,95.776,Starvation,22.21751
79,-759494,Prey,[-757254 -758654],1,19.454,1.114,2.748,200.000,200.006,Natural,54.61823
79,-760054,Prey,[-758654 -755434],1,15.545,1.144,1.933,200.000,200.006,Natural,53.18465
79,-762014,Prey,[-756974 -757394],1,14.049,1.028,3.037,200.000,119.492,Dehydration,24.69298
79,-761034,Prey,[-757674 -756414],1,14.137,1.400,2.904,200.000,177.521,Dehydration,46.38452
79,-760334,Prey,[-757954 -756554],1,12.476,1.278,2.506,200.000,191.424,Dehydration,34.89471
79,-762434,Prey,[-759494 -757534],2,18.555,1.041,2.464,200.000,135.432,Starvation,31.72789
79,-764674,Prey,[-759214 -761314],2,14.688,0.919,2.419,199.977,92.876,Starvation,23.54151
79,-764254,Prey,[-760054 -759914],2,14.659,1.185,2.044,200.000,98.715,Starvation,19.08989
79,-764954,Prey,[-755294 -761174],2,13.650,1.316,2.349,200.000,90.677,Starvation,14.39356
79,-762574,Prey,[-755574 -757534],1,16.190,0.863,2.070,200.000,142.794,Starvation,35.15294
79,-764534,Prey,[-759074 -755014],2,14.903,1.323,2.921,200.000,96.296,Starvation,20.58111
79,-761734,Prey,[-756834 -760054],2,14.279,1.093,2.120,200.000,148.255,Starvation,29.42425
79,-763974,Prey,[-759774 -760894],2,17.620,1.077,2.572,200.000,123.031,Starvation,25.57442
79,-762854,Prey,[-760474 -756694],2,15.988,1.023,2.347,200.000,138.793,Starvation,27.56342
79,-765514,Prey,[-762994 -756134],3,15.185,1.322,2.292,200.000,66.321,Starvation,5.829383
79,-763414,Prey,[-756134 -757534],1,14.494,1.252,2.125,200.000,134.692,Starvation,21.08419
79,-765794,Prey,[-763834 -759774],2,18.599,1.078,2.546,199.951,62.021,Starvation,8.25875
79,-765094,Prey,[-755714 -757814],1,19.866,1.195,3.025,200.000,73.580,Starvation,7.604677
79,-765654,Prey,[-760334 -756834],2,12.348,1.167,2.512,200.000,63.681,Starvation,7.253694
79,-766074,Prey,[-763274 -762294],2,16.675,0.982,2.173,199.950,65.461,Starvation,7.198258
79,-763554,Prey,[-761034 -754874],2,15.084,1.367,2.698,200.000,138.253,Starvation,16.92434
79,-765234,Prey,[-761034 -759494],2,16.604,1.262,2.835,199.973,80.219,Starvation,13.15589
79,-764814,Prey,[-760474 -755294],2,14.346,0.992,2.735,200.000,105.354,Dehydration,10.48677
79,-761174,Prey,[-755994 -756554],1,13.965,1.391,2.218,200.000,200.006,Natural,44.45757
79,-763834,Prey,[-755714 -754874],1,18.693,1.162,2.597,200.000,159.177,Dehydration,41.48277
79,-762294,Prey,[-757394 -757534],1,15.504,0.858,1.942,200.000,200.006,Natural,45.56601
79,-762714,Prey,[-758794 -756694],1,15.136,0.929,2.357,200.000,200.006,Natural,36.26253
79,-763134,Prey,[-759354 -756694],2,19.247,1.109,2.229,200.000,200.006,Natural,47.06775
79,-766914,Prey,[-763974 -762574],3,16.996,0.997,2.370,199.980,85.678,Dehydration,8.303373
79,-763274,Prey,[-758514 -754874],1,17.549,1.075,2.280,200.000,200.006,Natural,40.86742
79,-764114,Prey,[-760894 -756694],2,17.116,1.183,2.414,200.000,200.006,Natural,35.17251
79,-766214,Prey,[-757814 -759774],2,19.140,1.075,2.555,200.000,146.975,Starvation,18.10337
79,-766634,Prey,[-764674 -761734],3,14.492,0.973,2.261,199.991,117.012,Dehydration,14.24731
79,-766774,Prey,[-764534 -762854],3,15.378,1.248,2.710,199.980,115.113,Starvation,11.80487
79,-764394,Prey,[-758234 -759914],2,14.753,1.227,2.417,200.000,200.006,Natural,42.89376
79,-765934,Prey,[-761874 -757814],2,16.416,1.230,3.031,200.000,178.961,Dehydration,22.48912
79,-767054,Prey,[-764394 -764254],3,14.666,1.256,2.239,200.000,129.591,Dehydration,11.7727
79,-765374,Prey,[-763134 -759354],3,19.427,1.104,2.276,199.976,199.986,Natural,30.71237
79,-766354,Prey,[-759354 -762574],2,17.282,0.950,2.141,200.000,200.006,Natural,43.71096
79,-767614,Prey,[-766354 -764394],3,16.048,1.075,2.295,200.000,60.021,Dehydration,18.23779
79,-766494,Prey,[-762014 -762434],3,16.077,1.002,2.792,200.000,174.701,Dehydration,31.28432
79,-767334,Prey,[-764114 -766354],3,17.201,0.993,2.207,199.984,139.153,Dehydration,23.43305
79,-767194,Prey,[-763134 -763834],3,19.006,1.097,2.387,200.000,156.217,Dehydration,26.55308
79,-767474,Prey,[-765934 -761174],3,15.819,1.258,2.876,200.000,151.716,Dehydration,26.23108
79,-767754,Prey,[-766494 -767334],4,16.796,1.003,2.418,200.000,83.878,Dehydration,9.863288
79,-768034,Prey,[-767614 -767194],4,17.273,1.087,2.310,200.000,70.940,Dehydration,7.579926
79,-767894,Prey,[-767474 -767614],4,15.974,1.148,2.432,200.000,108.654,Dehydration,9.98868
80,-771254,Prey,-1,0,11.955,1.245,3.216,247.958,61.501,Starvation,3.559482
80,-769994,Prey,-1,0,18.519,0.805,2.816,235.086,66.361,Starvation,15.12736
80,-769434,Prey,-1,0,12.743,1.160,3.276,231.994,67.321,Starvation,13.9107
80,-768734,Prey,-1,0,10.254,1.354,1.863,215.409,87.277,Starvation,9.515644
80,-770134,Prey,-1,0,18.159,1.130,2.798,240.096,90.457,Dehydration,24.53563
80,-770414,Prey,-1,0,18.116,1.062,2.096,239.694,96.816,Starvation,25.65485
80,-768454,Prey,-1,0,12.990,1.326,2.395,234.634,97.196,Starvation,16.16041
80,-771534,Prey,-1,0,17.414,0.961,2.433,246.637,100.075,Starvation,24.87127
80,-772234,Prey,-1,0,11.212,0.824,2.926,224.138,103.355,Starvation,29.45195
80,-768314,Prey,-1,0,13.929,1.283,2.161,244.296,125.351,Dehydration,28.57134
80,-769574,Prey,-1,0,14.510,0.816,3.348,206.176,127.271,Starvation,33.13387
80,-768174,Prey,-1,0,10.704,1.202,1.806,218.188,134.052,Starvation,21.95781
80,-773914,Prey,[-770134 -768174],1,13.270,1.141,2.195,200.000,59.601,Starvation,7.744816
80,-770834,Prey,-1,0,19.517,1.276,1.599,216.806,136.972,Starvation,40.83053
80,-772374,Prey,[-769994 -770134],1,18.348,0.942,2.812,200.000,75.019,Starvation,33.51284
80,-771814,Prey,-1,0,10.183,0.852,1.509,241.142,146.294,Starvation,24.34348
80,-772094,Prey,-1,0,15.748,1.170,2.509,229.286,155.276,Dehydration,44.01331
80,-769154,Prey,-1,0,14.905,1.448,1.729,209.420,157.357,Starvation,49.64457
80,-772934,Prey,[-771394 -772094],1,13.536,1.147,2.554,200.000,106.914,Dehydration,26.05126
80,-770694,Prey,-1,0,10.850,1.072,1.702,212.715,176.041,Starvation,41.07917
80,-769014,Prey,-1,0,18.836,1.367,1.796,248.223,200.366,Starvation,59.96223
80,-775034,Prey,[-769574 -770834],1,16.990,1.035,2.487,200.000,75.019,Starvation,31.42217
80,-769714,Prey,-1,0,14.686,1.260,3.171,201.055,201.066,Natural,55.37615
80,-768874,Prey,-1,0,19.160,1.160,3.478,235.711,203.367,Starvation,56.71016
80,-775874,Prey,[-772374 -772094],2,17.076,1.092,2.642,200.000,68.021,Starvation,24.89098
80,-771954,Prey,-1,0,13.149,0.816,1.945,209.494,206.167,Starvation,38.64921
80,-775174,Prey,[-771394 -768314],1,12.742,1.251,2.337,200.000,81.138,Starvation,25.34002
80,-774754,Prey,[-771114 -769294],1,15.927,1.286,2.533,200.000,82.018,Starvation,34.81779
80,-774194,Prey,[-770414 -770834],1,18.910,1.186,1.814,200.000,125.251,Starvation,39.21867
80,-773634,Prey,[-769574 -770414],1,16.377,0.963,2.660,200.000,130.511,Starvation,43.02021
80,-775314,Prey,[-769014 -770834],1,19.118,1.304,1.719,200.000,77.759,Starvation,29.91297
80,-770274,Prey,-1,0,16.568,1.442,2.754,209.402,209.408,Natural,55.98389
80,-771674,Prey,-1,0,16.271,1.292,1.843,233.833,210.668,Starvation,56.52847
80,-776014,Prey,[-772934 -770694],2,12.456,1.092,2.179,200.000,63.721,Starvation,9.721088
80,-771114,Prey,-1,0,14.375,1.358,2.961,212.788,212.789,Natural,53.96552
80,-771394,Prey,-1,0,11.243,1.141,2.514,212.900,212.909,Natural,53.22768
80,-769294,Prey,-1,0,17.752,1.097,1.993,221.382,221.391,Natural,68.77494
80,-776714,Prey,[-774054 -769154],2,15.482,1.405,1.730,200.000,75.519,Starvation,20.42613
80,-770974,Prey,-1,0,18.228,1.016,2.777,233.811,233.813,Natural,69.15582
80,-773494,Prey,[-769714 -770694],1,12.377,1.114,2.355,200.000,157.117,Dehydration,40.42293
80,-768594,Prey,-1,0,19.532,1.160,3.158,238.841,238.854,Natural,65.48432
80,-770554,Prey,-1,0,19.110,1.492,2.941,246.568,246.576,Natural,89.00488
80,-769854,Prey,-1,0,19.804,0.924,3.145,248.604,248.616,Natural,72.95065
80,-777414,Prey,[-774474 -775034],2,14.909,1.148,2.559,200.000,60.861,Starvation,7.454895
80,-772514,Prey,[-769434 -772234],1,11.965,0.954,3.122,200.000,200.006,Natural,42.01255
80,-772654,Prey,[-768594 -771534],1,18.214,1.055,2.763,200.000,200.006,Natural,43.41842
80,-772794,Prey,[-768874 -770554],1,19.182,1.284,3.204,200.000,200.006,Natural,57.9877
80,-773074,Prey,[-770974 -769294],1,17.949,1.068,2.320,200.000,200.006,Natural,45.53984
80,-773214,Prey,[-769854 -770554],1,19.508,1.167,3.019,200.000,200.006,Natural,54.93298
80,-773354,Prey,[-770554 -769154],1,15.986,1.493,2.027,200.000,200.006,Natural,68.25358
80,-776574,Prey,[-768874 -773774],2,18.500,1.167,2.592,200.000,119.012,Starvation,29.26047
80,-773774,Prey,[-771534 -769014],1,18.204,1.209,2.073,200.000,200.006,Natural,51.08043
80,-774054,Prey,[-771674 -769154],1,15.603,1.333,1.762,200.000,200.006,Natural,63.2064
80,-779094,Prey,[-773214 -774754],2,17.392,1.264,2.714,200.000,80.618,Starvation,24.26221
80,-774334,Prey,[-770274 -772234],1,13.996,1.129,2.875,200.000,200.006,Natural,63.67995
80,-778674,Prey,[-775734 -775314],3,19.059,1.068,2.394,200.000,82.178,Starvation,29.05636
80,-777134,Prey,[-770974 -770554],1,18.565,1.170,2.818,200.000,98.056,Starvation,34.45214
80,-774474,Prey,[-772234 -768454],1,12.392,1.179,2.570,200.000,192.644,Starvation,45.63701
80,-775454,Prey,[-772514 -772374],2,15.005,0.934,2.984,200.000,155.476,Starvation,48.1778
80,-778534,Prey,[-774614 -774754],2,15.903,1.291,2.493,200.000,91.037,Starvation,15.28414
80,-779234,Prey,[-775314 -769014],2,19.033,1.343,1.705,200.000,86.537,Starvation,28.49813
80,-777554,Prey,[-774194 -769294],2,18.505,1.136,1.912,200.000,96.736,Starvation,24.84869
80,-775734,Prey,[-769854 -772374],2,18.936,0.944,2.915,200.000,156.857,Starvation,40.71079
80,-777974,Prey,[-769854 -775034],2,17.684,0.985,2.623,200.000,92.357,Starvation,24.50776
80,-777274,Prey,[-771114 -774334],2,14.125,1.205,2.947,200.000,102.655,Starvation,27.72779
80,-777694,Prey,[-768594 -769014],1,19.135,1.233,2.406,200.000,97.696,Starvation,27.26851
80,-777834,Prey,[-775454 -775174],3,13.721,1.066,2.659,200.000,93.076,Starvation,24.30254
80,-775594,Prey,[-772794 -769294],2,18.698,1.196,2.781,200.000,158.577,Starvation,45.53224
80,-774894,Prey,[-770554 -769154],1,16.654,1.485,2.185,200.000,163.618,Starvation,43.08504
80,-778814,Prey,[-774334 -775874],3,16.121,1.091,2.682,199.998,89.937,Starvation,22.004
80,-776994,Prey,[-770274 -771674],1,16.434,1.340,2.321,200.000,127.971,Starvation,35.20676
80,-779374,Prey,[-774754 -773634],2,16.102,1.112,2.622,199.987,85.058,Starvation,21.67085
80,-779654,Prey,[-773494 -773634],2,14.191,1.062,2.545,199.958,83.918,Starvation,12.05384
80,-780956,Prey,[-777834 -773354],4,14.227,1.164,2.483,199.963,40.661,Starvation,3.554258
80,-776154,Prey,[-773494 -769154],2,13.064,1.160,2.226,200.000,162.718,Starvation,27.17962
80,-778114,Prey,[-775594 -775174],3,15.930,1.186,2.578,199.992,124.671,Starvation,19.76853
80,-774614,Prey,[-768594 -768314],1,15.956,1.210,2.486,200.000,200.006,Natural,70.73919
80,-781796,Prey,[-778394 -774054],3,16.171,1.371,2.200,199.959,62.401,Dehydration,4.681297
80,-781656,Prey,[-777974 -779094],3,17.532,1.194,2.718,199.993,76.079,Dehydration,5.674317
80,-776294,Prey,[-773634 -772094],2,16.155,1.059,2.651,200.000,200.006,Natural,50.56248
80,-776434,Prey,[-773214 -770694],2,16.483,1.088,2.595,200.000,200.006,Natural,51.20479
80,-780536,Prey,[-775594 -774894],3,17.594,1.395,2.459,200.000,92.197,Starvation,9.440394
80,-776854,Prey,[-769714 -774194],2,17.633,1.225,2.227,200.000,200.006,Natural,45.56956
80,-780256,Prey,[-772794 -773354],2,17.469,1.368,2.568,199.988,124.711,Starvation,18.32193
80,-782356,Prey,[-778674 -776574],4,18.760,1.118,2.532,199.976,86.258,Starvation,16.66383
80,-781376,Prey,[-773354 -777554],3,17.925,1.235,1.894,199.995,98.336,Starvation,19.53785
80,-782636,Prey,[-777694 -776994],2,18.002,1.322,2.322,199.957,88.577,Starvation,13.43438
80,-780116,Prey,[-770974 -776714],3,16.067,1.361,1.949,200.000,133.572,Starvation,25.0844
80,-781516,Prey,[-778814 -778674],4,17.495,1.043,2.509,200.000,100.415,Starvation,17.81943
80,-781936,Prey,[-778954 -777134],3,18.073,1.135,2.790,200.000,90.577,Starvation,18.33101
80,-778394,Prey,[-774894 -774614],2,16.372,1.370,2.294,199.969,199.986,Natural,40.53155
80,-778254,Prey,[-770554 -771674],1,17.428,1.371,2.330,200.000,200.006,Natural,41.57223
80,-778954,Prey,[-768874 -775034],2,17.719,1.107,2.823,200.000,200.006,Natural,54.78304
80,-780816,Prey,[-774334 -776994],2,15.753,1.304,2.482,200.000,143.414,Dehydration,25.07098
80,-779514,Prey,[-772654 -775874],3,17.532,1.099,2.737,199.965,199.966,Natural,44.40075
80,-783336,Prey,[-781936 -782636],4,18.057,1.260,2.479,199.945,77.419,Dehydration,13.96394
80,-782496,Prey,[-777134 -779234],3,18.850,1.307,2.211,200.000,148.635,Dehydration,19.01609
80,-780396,Prey,[-774614 -774054],2,15.773,1.245,2.101,200.000,200.006,Natural,47.68615
80,-780676,Prey,[-775454 -773354],3,15.408,1.145,2.517,200.000,200.006,Natural,35.46899
80,-781096,Prey,[-778254 -774474],2,15.837,1.278,2.405,200.000,200.006,Natural,32.07055
80,-781236,Prey,[-777274 -774054],3,14.609,1.271,2.591,200.000,200.006,Natural,24.74767
80,-783056,Prey,[-780816 -781376],4,16.942,1.284,2.178,199.990,133.732,Dehydration,28.59815
80,-782216,Prey,[-779514 -779234],4,18.294,1.250,2.293,199.983,199.986,Natural,28.45009
80,-782076,Prey,[-779374 -779094],3,16.657,1.228,2.764,199.991,200.006,Natural,28.73506
80,-782776,Prey,[-776294 -776434],3,16.329,1.062,2.582,200.000,200.006,Natural,36.23972
80,-783196,Prey,[-776854 -778954],3,17.672,1.168,2.512,199.968,165.699,Dehydration,34.7419
80,-782916,Prey,[-774614 -776434],3,16.231,1.142,2.586,200.000,200.006,Natural,39.85941
80,-784456,Prey,[-781096 -783056],5,16.478,1.124,2.234,199.949,80.419,Dehydration,2.025271
80,-783896,Prey,[-783196 -783616],6,17.322,1.141,2.342,199.967,99.655,Dehydration,15.69573
80,-784176,Prey,[-783336 -780396],5,17.472,1.244,2.401,199.940,106.774,Dehydration,26.19382
80,-783756,Prey,[-779514 -778954],4,17.564,1.145,2.751,199.973,163.498,Dehydration,21.09659
80,-783476,Prey,[-782356 -780396],5,17.521,1.143,2.399,200.000,200.006,Natural,27.13783
80,-783616,Prey,[-781516 -780116],5,16.953,1.144,2.244,200.000,200.006,Natural,35.57934
80,-784036,Prey,[-780676 -782496],4,17.728,1.204,2.270,199.985,140.373,Dehydration,34.51191
80,-785156,Prey,[-783476 -784316],7,17.157,1.241,2.284,199.992,71.520,Dehydration,12.36084
