episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
228,-2479572,Prey,-1,0,16.699,1.012,3.178,222.675,222.691,Natural,40.71124
228,-2483772,Prey,[-2475932 -2480552],2,16.931,0.964,2.070,200.000,33.341,Starvation,2.11692
228,-2478172,Prey,-1,0,17.388,1.052,2.402,243.389,228.432,Starvation,45.43443
228,-2479152,Prey,-1,0,18.874,1.231,2.446,229.196,229.212,Natural,62.45182
228,-2483072,Prey,[-2481532 -2481812],2,16.343,1.253,2.221,199.959,84.918,Dehydration,17.10273
228,-2480132,Prey,[-2476352 -2477612],1,15.978,1.007,2.728,200.000,200.006,Natural,49.21974
228,-2480272,Prey,[-2477892 -2476492],1,14.972,1.353,2.683,200.000,200.006,Natural,47.62419
228,-2480552,Prey,[-2477192 -2476492],1,17.477,1.070,2.181,200.000,200.006,Natural,44.32208
228,-2480692,Prey,[-2478452 -2479152],1,17.391,1.086,2.543,200.000,200.006,Natural,36.25704
228,-2481532,Prey,[-2476212 -2479852],1,15.447,1.062,2.580,200.000,185.303,Starvation,32.14402
228,-2480972,Prey,[-2478592 -2477612],1,18.800,1.108,2.062,200.000,194.285,Starvation,39.49178
228,-2483212,Prey,[-2480832 -2480972],2,17.628,1.157,2.586,200.000,102.295,Starvation,9.20486
228,-2480832,Prey,[-2479292 -2477612],1,16.692,1.240,3.064,200.000,200.006,Natural,52.85364
228,-2481952,Prey,[-2479152 -2477472],1,18.570,1.108,2.208,200.000,200.006,Natural,49.4223
228,-2482932,Prey,[-2480132 -2480972],2,17.427,1.021,2.416,200.000,126.511,Starvation,21.01371
228,-2482232,Prey,[-2479572 -2479012],1,17.734,0.976,2.626,200.000,200.006,Natural,41.02605
228,-2482372,Prey,[-2479992 -2479012],1,15.656,1.304,1.896,200.000,200.006,Natural,33.35001
228,-2484472,Prey,[-2483072 -2482792],3,16.908,1.264,2.161,199.981,73.900,Starvation,6.808691
228,-2483492,Prey,[-2479012 -2482092],2,14.054,1.153,2.274,200.000,154.696,Starvation,20.20206
228,-2482652,Prey,[-2477612 -2481812],2,17.375,1.296,1.861,200.000,183.222,Dehydration,37.40732
228,-2483632,Prey,[-2480272 -2475932],2,15.398,1.164,2.449,200.000,183.322,Dehydration,32.54628
228,-2482792,Prey,[-2479152 -2481812],2,17.917,1.331,1.941,200.000,200.006,Natural,49.29066
228,-2483352,Prey,[-2481672 -2479012],2,16.832,1.171,2.272,200.000,194.865,Dehydration,34.55624
228,-2485032,Prey,[-2484192 -2484612],4,17.185,1.082,2.306,199.979,56.701,Starvation,0.8819765
228,-2483912,Prey,[-2476352 -2482092],2,13.475,1.082,2.459,200.000,200.006,Natural,29.64245
228,-2484052,Prey,[-2480552 -2481952],2,18.184,1.050,2.156,199.974,199.986,Natural,39.94019
228,-2484752,Prey,[-2484052 -2480832],3,17.866,1.106,2.418,199.977,152.176,Dehydration,8.229707
228,-2484892,Prey,[-2483912 -2481952],3,14.839,1.060,2.429,199.988,150.655,Dehydration,13.68571
228,-2484192,Prey,[-2480132 -2482932],3,17.050,1.058,2.456,199.960,199.966,Natural,42.01463
228,-2484332,Prey,[-2480272 -2482792],3,17.212,1.354,2.155,200.000,200.006,Natural,40.43985
228,-2484612,Prey,[-2483352 -2482792],3,17.281,1.190,2.110,199.976,199.986,Natural,47.2638
228,-2485452,Prey,[-2485172 -2484612],4,16.590,1.280,2.153,199.974,79.599,Dehydration,8.405584
228,-2485172,Prey,[-2483632 -2482652],3,16.370,1.275,2.176,200.000,157.717,Dehydration,40.15025
228,-2485312,Prey,[-2484332 -2482652],4,17.276,1.309,2.064,200.000,200.006,Natural,37.739
228,-2485592,Prey,[-2485172 -2485312],5,16.919,1.339,2.114,200.000,59.501,Dehydration,8.029328
229,-2486572,Prey,-1,0,17.060,1.358,1.597,206.403,33.341,Starvation,1.416919
229,-2487972,Prey,-1,0,15.814,1.054,1.600,227.525,33.341,Starvation,1.716923
229,-2488252,Prey,-1,0,17.644,1.046,1.940,202.555,51.841,Starvation,2.490987
229,-2489792,Prey,-1,0,19.025,1.025,3.258,231.889,51.861,Starvation,0.4738977
229,-2489232,Prey,-1,0,17.365,0.801,3.454,206.531,52.041,Starvation,0.07129633
229,-2486152,Prey,-1,0,14.120,1.077,2.964,203.045,53.361,Starvation,-1.870487
229,-2487692,Prey,-1,0,19.505,1.097,2.442,234.880,56.981,Starvation,-4.892042
229,-2486292,Prey,-1,0,10.374,1.339,3.309,248.068,61.481,Starvation,7.059985
229,-2487272,Prey,-1,0,18.378,0.876,2.464,223.830,65.561,Starvation,3.444661
229,-2488672,Prey,-1,0,14.063,1.076,2.183,241.106,68.960,Dehydration,3.452853
229,-2489512,Prey,-1,0,10.244,1.427,1.841,245.170,68.960,Starvation,4.839725
229,-2488532,Prey,-1,0,12.019,0.940,3.128,223.696,72.780,Starvation,-2.450588
229,-2485732,Prey,-1,0,10.498,1.142,1.737,221.652,74.719,Starvation,4.256549
229,-2487412,Prey,-1,0,14.728,1.213,3.468,224.665,75.519,Starvation,10.11259
229,-2489652,Prey,-1,0,12.294,1.022,2.782,248.981,75.519,Starvation,6.157368
229,-2488812,Prey,-1,0,12.972,1.089,1.541,204.381,81.118,Starvation,9.447473
229,-2487552,Prey,-1,0,14.764,0.863,1.615,229.097,85.018,Starvation,14.65561
229,-2486992,Prey,-1,0,10.344,1.286,3.298,214.572,102.355,Starvation,15.70033
229,-2486012,Prey,-1,0,13.672,1.191,1.768,215.477,110.893,Starvation,27.1514
229,-2488952,Prey,-1,0,15.222,0.903,2.673,231.429,118.012,Starvation,17.2344
229,-2486712,Prey,-1,0,15.793,1.085,2.019,248.547,118.172,Starvation,20.24277
229,-2487132,Prey,-1,0,16.220,0.918,1.923,228.295,119.552,Starvation,31.81197
229,-2487832,Prey,-1,0,17.817,1.096,1.616,207.175,121.452,Starvation,30.07368
229,-2488112,Prey,-1,0,10.633,1.396,2.451,215.972,126.731,Starvation,26.2068
229,-2489932,Prey,[-2488392 -2488112],1,12.107,1.194,2.677,200.000,69.360,Dehydration,6.419384
229,-2490912,Prey,[-2487832 -2487132],1,16.997,1.020,1.803,200.000,33.341,Starvation,0.5835369
229,-2489372,Prey,-1,0,13.765,1.256,2.373,233.037,146.515,Dehydration,22.55948
229,-2488392,Prey,-1,0,13.636,1.024,2.962,222.613,153.416,Dehydration,31.72527
229,-2490492,Prey,[-2486712 -2487132],1,15.959,1.046,1.952,200.000,83.058,Dehydration,8.29805
229,-2490632,Prey,[-2486432 -2487832],1,17.615,1.028,1.935,200.000,93.496,Dehydration,24.99678
229,-2486432,Prey,-1,0,17.271,0.949,2.396,210.640,210.648,Natural,52.47998
229,-2486852,Prey,-1,0,18.289,1.407,1.810,211.090,211.108,Natural,48.51129
229,-2489092,Prey,-1,0,18.507,1.411,2.803,225.034,225.051,Natural,44.22435
229,-2485872,Prey,-1,0,15.333,0.817,2.390,242.416,242.435,Natural,57.38621
229,-2490352,Prey,[-2489092 -2486012],1,16.191,1.331,2.275,200.000,151.796,Dehydration,26.48399
229,-2491752,Prey,[-2490212 -2486432],2,13.528,1.125,2.614,200.000,50.001,Dehydration,3.254591
229,-2490212,Prey,[-2486992 -2486012],1,11.725,1.264,2.674,200.000,168.499,Dehydration,32.28051
229,-2491052,Prey,[-2488392 -2489372],1,13.732,1.115,2.634,200.000,120.132,Dehydration,10.39768
229,-2490072,Prey,[-2488112 -2486852],1,14.917,1.358,2.074,200.000,200.006,Natural,32.52613
229,-2491472,Prey,[-2490632 -2485872],2,16.794,0.997,2.134,200.000,93.276,Dehydration,8.399115
229,-2490772,Prey,[-2485872 -2487132],1,15.713,0.816,2.216,200.000,175.061,Starvation,26.25713
229,-2491612,Prey,[-2485872 -2490212],2,12.730,1.134,2.595,200.000,85.298,Dehydration,5.233931
229,-2491332,Prey,[-2490772 -2490352],2,15.934,1.059,2.217,199.964,122.651,Dehydration,17.05181
229,-2491192,Prey,[-2486852 -2490632],2,17.818,1.087,1.888,200.000,142.674,Dehydration,-6.402222
230,-2492312,Prey,-1,0,11.651,0.978,2.186,221.252,33.341,Starvation,-1.100353
230,-2491892,Prey,-1,0,12.213,0.867,2.690,225.526,39.661,Starvation,-0.6733458
230,-2495392,Prey,-1,0,12.513,1.252,1.631,203.070,44.021,Starvation,2.930877
230,-2493852,Prey,-1,0,19.307,1.419,2.521,229.004,51.021,Starvation,0.8100543
230,-2493992,Prey,-1,0,13.853,1.322,3.392,233.663,52.121,Starvation,-2.723783
230,-2495252,Prey,-1,0,13.882,1.164,3.322,236.916,53.681,Starvation,0.8566222
230,-2494692,Prey,-1,0,14.444,0.818,3.142,246.538,54.881,Dehydration,0.392929
230,-2493012,Prey,-1,0,17.369,0.805,3.177,214.431,55.541,Starvation,2.320026
230,-2492032,Prey,-1,0,11.806,0.990,2.741,232.465,68.900,Dehydration,2.163544
230,-2494832,Prey,-1,0,14.103,1.334,3.010,224.863,69.720,Starvation,6.112098
230,-2493292,Prey,-1,0,16.051,1.365,2.999,221.417,73.340,Starvation,13.7038
230,-2495672,Prey,-1,0,13.550,0.898,2.485,242.912,75.719,Starvation,10.55607
230,-2495112,Prey,-1,0,16.598,0.991,1.763,249.393,79.719,Starvation,12.68621
230,-2494132,Prey,-1,0,18.948,1.191,2.422,225.718,82.378,Starvation,6.678481
230,-2494272,Prey,-1,0,11.957,1.485,2.050,216.823,84.178,Dehydration,3.545979
230,-2495952,Prey,-1,0,14.106,1.349,2.498,239.630,103.575,Dehydration,11.67806
230,-2494412,Prey,-1,0,12.808,1.331,2.535,217.130,114.573,Starvation,19.88272
230,-2496512,Prey,[-2492592 -2493712],1,11.083,1.273,1.766,200.000,33.341,Starvation,1.866924
230,-2492872,Prey,-1,0,10.029,1.467,3.071,207.858,127.551,Dehydration,21.61472
230,-2492172,Prey,-1,0,10.568,1.406,2.637,240.405,130.271,Dehydration,9.26471
230,-2494552,Prey,-1,0,10.765,0.975,3.248,204.626,130.351,Dehydration,13.41547
230,-2493572,Prey,-1,0,11.924,1.412,2.284,234.529,136.892,Dehydration,14.24415
230,-2493432,Prey,-1,0,15.741,1.393,2.710,245.597,146.815,Dehydration,34.75365
230,-2492592,Prey,-1,0,11.752,1.424,1.973,205.868,155.196,Dehydration,21.50714
230,-2496652,Prey,[-2494412 -2493712],1,11.806,1.268,2.092,200.000,64.761,Dehydration,5.690571
230,-2496092,Prey,[-2492452 -2494832],1,14.705,1.253,3.100,200.000,116.413,Dehydration,16.96485
230,-2494972,Prey,-1,0,11.559,1.028,2.505,210.175,184.823,Dehydration,25.98724
230,-2493712,Prey,-1,0,10.367,1.169,1.529,235.373,196.825,Dehydration,53.20418
230,-2495812,Prey,-1,0,15.964,1.283,1.816,249.115,200.466,Dehydration,41.44543
230,-2493152,Prey,-1,0,17.377,1.483,3.113,202.828,202.847,Natural,50.41256
230,-2496792,Prey,[-2492872 -2493712],1,10.106,1.361,2.443,200.000,111.533,Starvation,17.90567
230,-2492452,Prey,-1,0,18.126,0.918,3.388,235.417,231.733,Starvation,50.93253
230,-2496932,Prey,[-2492452 -2493432],1,16.799,1.170,3.063,200.000,96.116,Starvation,11.05196
230,-2492732,Prey,-1,0,12.849,0.873,1.662,238.096,238.114,Natural,56.59807
230,-2495532,Prey,-1,0,12.147,1.132,1.944,240.598,240.615,Natural,37.50452
230,-2496372,Prey,[-2493152 -2493292],1,16.596,1.402,3.070,200.000,168.759,Starvation,17.75872
230,-2497492,Prey,[-2496232 -2493712],2,13.488,0.991,1.910,200.000,63.441,Dehydration,7.217837
230,-2496232,Prey,[-2495672 -2495112],1,15.022,0.957,2.123,200.000,200.006,Natural,49.33419
230,-2497072,Prey,[-2493152 -2493712],1,13.997,1.354,2.350,200.000,131.951,Dehydration,22.87101
230,-2497352,Prey,[-2495532 -2496792],2,10.656,1.341,2.296,200.000,95.116,Dehydration,9.615539
230,-2497772,Prey,[-2492452 -2492732],1,15.145,0.880,2.457,200.000,142.214,Starvation,24.92087
230,-2497212,Prey,[-2493432 -2495812],1,15.844,1.349,2.155,200.000,189.144,Dehydration,33.34007
230,-2497912,Prey,[-2497072 -2497212],2,14.985,1.342,2.211,199.965,118.692,Dehydration,15.81362
230,-2497632,Prey,[-2495812 -2494972],1,13.313,1.159,2.199,200.000,183.342,Dehydration,29.89068
230,-2498052,Prey,[-2496232 -2492732],2,14.036,0.911,1.867,200.000,157.417,Dehydration,29.4312
230,-2498192,Prey,[-2497772 -2498052],3,14.380,0.891,2.014,199.969,96.496,Starvation,6.514956
230,-2498332,Prey,[-2497632 -2498052],3,13.718,1.024,2.028,199.994,94.856,Dehydration,10.69838
231,-2501132,Prey,-1,0,10.159,0.833,3.480,215.651,40.661,Starvation,0.996345
231,-2499032,Prey,-1,0,19.363,0.863,2.677,225.995,63.181,Starvation,20.20598
231,-2499732,Prey,-1,0,19.780,1.298,3.092,243.981,64.521,Starvation,14.00365
231,-2498612,Prey,-1,0,18.671,1.254,2.735,229.121,66.461,Starvation,17.2211
231,-2500292,Prey,-1,0,14.759,0.808,1.802,222.819,71.900,Starvation,8.821069
231,-2498892,Prey,-1,0,15.480,1.398,3.447,225.171,82.418,Starvation,8.595529
231,-2501972,Prey,-1,0,11.421,1.255,1.725,231.176,105.934,Starvation,24.9538
231,-2498752,Prey,-1,0,12.070,1.385,3.230,202.536,107.894,Starvation,11.74557
231,-2500432,Prey,-1,0,10.978,1.385,3.486,242.407,108.914,Starvation,21.20247
231,-2500992,Prey,-1,0,13.554,1.465,1.558,241.809,108.994,Starvation,23.27992
231,-2500852,Prey,-1,0,13.954,0.943,1.631,231.769,110.134,Starvation,11.2539
231,-2502392,Prey,-1,0,18.531,1.057,2.823,246.420,110.653,Dehydration,26.31979
231,-2499872,Prey,-1,0,13.670,1.161,1.804,236.083,119.052,Starvation,18.18522
231,-2501412,Prey,-1,0,17.927,1.288,2.273,247.777,142.674,Starvation,36.29025
231,-2503372,Prey,[-2499032 -2498612],1,18.998,1.081,2.728,200.000,83.018,Starvation,28.46391
231,-2504212,Prey,[-2500152 -2501692],1,15.688,1.169,2.048,200.000,73.520,Starvation,15.29406
231,-2503092,Prey,[-2499172 -2498612],1,14.417,1.228,2.868,200.000,118.732,Dehydration,21.8864
231,-2501692,Prey,-1,0,16.261,1.020,1.758,243.983,196.625,Dehydration,53.79311
231,-2501272,Prey,-1,0,19.676,1.172,2.334,201.254,201.266,Natural,53.52006
231,-2499452,Prey,-1,0,17.588,1.120,2.925,204.069,204.087,Natural,51.42787
231,-2500572,Prey,-1,0,18.144,0.965,2.323,204.699,204.707,Natural,56.95826
231,-2502672,Prey,[-2500712 -2499032],1,15.388,1.102,2.506,200.000,142.994,Starvation,22.49677
231,-2500152,Prey,-1,0,15.101,1.268,2.359,207.154,207.167,Natural,49.64443
231,-2502112,Prey,-1,0,12.078,1.425,2.622,236.643,208.168,Starvation,54.76675
231,-2499312,Prey,-1,0,18.358,0.923,1.898,209.127,209.128,Natural,42.5937
231,-2502532,Prey,-1,0,15.784,1.408,3.088,213.729,213.749,Natural,55.89389
231,-2503232,Prey,[-2500012 -2501972],1,13.410,1.192,2.033,200.000,152.476,Starvation,37.52034
231,-2503792,Prey,[-2501832 -2498472],1,16.909,1.253,2.583,200.000,126.891,Starvation,37.70023
231,-2502252,Prey,-1,0,17.977,1.119,2.427,219.616,219.630,Natural,51.96227
231,-2500712,Prey,-1,0,11.340,1.378,2.275,219.723,219.730,Natural,40.93113
231,-2505612,Prey,[-2502952 -2501692],2,17.690,1.176,2.513,200.000,74.939,Starvation,8.525901
231,-2505332,Prey,[-2502112 -2503372],2,16.200,1.170,2.714,200.000,75.499,Starvation,9.994351
231,-2499592,Prey,-1,0,15.601,1.047,3.407,221.293,221.311,Natural,37.49711
231,-2505192,Prey,[-2503092 -2499312],2,15.886,1.151,2.482,200.000,82.318,Starvation,12.94646
231,-2504772,Prey,[-2503232 -2501412],2,14.983,1.261,2.096,200.000,82.698,Starvation,20.06787
231,-2501832,Prey,-1,0,16.557,1.002,2.871,222.368,222.371,Natural,51.79974
231,-2500012,Prey,-1,0,15.408,1.048,2.285,225.100,225.111,Natural,55.8779
231,-2499172,Prey,-1,0,11.285,1.161,2.949,231.102,231.113,Natural,40.36259
231,-2501552,Prey,-1,0,16.931,1.314,2.878,238.282,238.294,Natural,77.57661
231,-2498472,Prey,-1,0,17.258,1.381,2.395,243.590,243.595,Natural,49.53631
231,-2503932,Prey,[-2501972 -2500992],1,12.532,1.358,1.605,200.000,161.338,Starvation,21.51329
231,-2502812,Prey,[-2500432 -2500572],1,14.414,1.187,2.968,200.000,200.006,Natural,46.04282
231,-2502952,Prey,[-2499732 -2501552],1,18.469,1.221,2.981,200.000,200.006,Natural,56.00637
231,-2503512,Prey,[-2501552 -2502392],1,17.923,1.124,3.049,200.000,200.006,Natural,56.68177
231,-2506592,Prey,[-2503512 -2501552],2,17.603,1.227,2.945,200.000,73.600,Starvation,8.165562
231,-2503652,Prey,[-2502112 -2499452],1,14.718,1.255,2.780,200.000,200.006,Natural,45.49511
231,-2504632,Prey,[-2502532 -2501692],1,15.972,1.237,2.565,200.000,160.518,Starvation,48.14227
231,-2505472,Prey,[-2500712 -2503372],2,15.298,1.206,2.525,200.000,144.034,Starvation,28.84512
231,-2506452,Prey,[-2499452 -2501552],1,17.307,1.248,2.904,200.000,89.537,Dehydration,19.81231
231,-2504072,Prey,[-2500572 -2501272],1,19.052,1.130,2.299,200.000,200.006,Natural,45.36923
231,-2505892,Prey,[-2503792 -2501692],2,16.751,1.210,2.391,200.000,132.151,Starvation,38.85098
231,-2507292,Prey,[-2504632 -2502252],2,16.554,1.235,2.558,200.000,85.798,Starvation,17.46408
231,-2504352,Prey,[-2499452 -2502392],1,18.050,1.097,2.848,200.000,200.006,Natural,33.04218
231,-2507992,Prey,[-2503512 -2505892],3,17.148,1.162,2.581,199.964,52.421,Starvation,1.26555
231,-2504912,Prey,[-2501272 -2501412],1,18.794,1.194,2.290,200.000,172.160,Dehydration,62.16574
231,-2507572,Prey,[-2504772 -2504912],3,16.958,1.258,2.234,199.980,94.456,Dehydration,13.4537
231,-2505052,Prey,[-2503512 -2503372],2,18.491,1.064,2.885,200.000,181.582,Dehydration,37.87659
231,-2507432,Prey,[-2503232 -2503792],2,15.119,1.188,2.321,200.000,111.013,Dehydration,25.5275
231,-2504492,Prey,[-2501552 -2501412],1,17.573,1.262,2.483,200.000,200.006,Natural,56.98791
231,-2507852,Prey,[-2504492 -2505892],3,17.087,1.275,2.457,199.959,87.237,Dehydration,7.078345
231,-2509112,Prey,[-2505052 -2504912],3,18.630,1.079,2.587,200.000,33.341,Starvation,0.8835837
231,-2508972,Prey,[-2507012 -2504912],2,16.437,1.198,2.420,200.000,51.861,Starvation,2.152512
231,-2506872,Prey,[-2502952 -2502112],2,15.570,1.323,2.798,200.000,141.433,Starvation,26.76073
231,-2506732,Prey,[-2500012 -2500572],1,16.651,1.025,2.304,200.000,149.515,Dehydration,27.72658
231,-2505752,Prey,[-2503652 -2500152],2,14.895,1.265,2.588,200.000,200.006,Natural,47.83199
231,-2506032,Prey,[-2501832 -2504212],2,15.919,1.096,2.256,200.000,200.006,Natural,42.64704
231,-2506172,Prey,[-2502812 -2504072],2,17.148,1.112,2.598,200.000,200.006,Natural,45.53863
231,-2508272,Prey,[-2506172 -2504632],3,16.692,1.147,2.568,199.986,98.455,Dehydration,9.860285
231,-2506312,Prey,[-2504492 -2501552],2,17.427,1.305,2.553,200.000,185.223,Starvation,37.35798
231,-2507012,Prey,[-2502112 -2502252],1,15.409,1.265,2.537,200.000,181.722,Dehydration,39.7329
231,-2509252,Prey,[-2506312 -2504912],3,17.844,1.247,2.469,199.969,81.958,Dehydration,8.086992
231,-2509392,Prey,[-2504912 -2505752],3,16.324,1.242,2.476,199.978,95.776,Starvation,8.178606
231,-2508412,Prey,[-2505892 -2505472],3,15.865,1.218,2.442,199.972,129.391,Dehydration,18.35943
231,-2507152,Prey,[-2502532 -2503792],2,16.461,1.285,2.806,200.000,200.006,Natural,37.66777
231,-2509532,Prey,[-2504492 -2507432],3,15.861,1.164,2.370,199.955,89.937,Dehydration,10.92182
231,-2509672,Prey,[-2507152 -2506732],3,16.587,1.125,2.591,199.998,64.601,Dehydration,6.705147
231,-2507712,Prey,[-2505752 -2504912],3,16.410,1.287,2.425,200.000,200.006,Natural,47.44014
231,-2508552,Prey,[-2506872 -2504632],3,15.695,1.263,2.734,200.000,166.279,Dehydration,30.72029
231,-2508832,Prey,[-2507292 -2507432],3,15.793,1.174,2.425,200.000,170.500,Dehydration,21.43404
231,-2509812,Prey,[-2508692 -2507012],4,15.854,1.191,2.429,200.000,111.173,Dehydration,8.794372
231,-2510092,Prey,[-2507712 -2508692],4,16.144,1.196,2.379,200.000,50.001,Dehydration,2.667911
231,-2508132,Prey,[-2506452 -2506312],3,17.410,1.285,2.778,199.983,199.986,Natural,36.65833
231,-2508692,Prey,[-2504632 -2506032],3,15.955,1.123,2.383,199.977,190.144,Dehydration,46.05101
231,-2510232,Prey,[-2508132 -2508692],4,16.793,1.228,2.639,199.931,65.081,Dehydration,7.647159
231,-2509952,Prey,[-2508552 -2507712],4,16.035,1.267,2.629,199.999,194.145,Dehydration,30.04287
232,-2512192,Prey,-1,0,16.808,1.219,1.802,236.282,43.261,Starvation,1.135142
232,-2512332,Prey,-1,0,11.695,1.387,2.286,219.239,46.781,Starvation,0.247481
232,-2511632,Prey,-1,0,17.137,1.482,2.304,219.612,48.561,Starvation,1.273833
232,-2514012,Prey,-1,0,10.812,1.314,1.814,233.597,61.001,Starvation,2.037979
232,-2511212,Prey,-1,0,14.454,1.428,3.044,233.012,63.201,Starvation,4.767387
232,-2514292,Prey,-1,0,19.494,1.161,3.436,231.405,64.381,Starvation,13.18909
232,-2511352,Prey,-1,0,18.943,1.331,2.326,224.873,74.400,Dehydration,9.532958
232,-2511072,Prey,-1,0,10.557,1.259,3.453,234.486,78.699,Starvation,19.28832
232,-2513452,Prey,-1,0,12.887,1.396,2.448,200.641,79.859,Dehydration,32.5108
232,-2512052,Prey,-1,0,12.994,1.319,1.861,201.769,80.119,Starvation,7.418073
232,-2510652,Prey,-1,0,15.660,0.825,1.870,240.558,97.376,Starvation,30.57223
232,-2513872,Prey,-1,0,13.372,1.330,2.315,210.015,102.395,Starvation,20.24155
232,-2512612,Prey,-1,0,12.670,0.838,2.825,219.375,103.235,Starvation,28.05968
232,-2513732,Prey,-1,0,15.114,1.089,3.069,207.691,105.774,Starvation,25.70289
232,-2513032,Prey,-1,0,17.441,0.817,3.220,201.192,114.653,Dehydration,21.73883
232,-2515972,Prey,[-2510372 -2514152],1,16.282,1.249,2.725,200.000,36.041,Starvation,1.260158
232,-2512892,Prey,-1,0,12.471,0.910,1.551,228.034,135.072,Starvation,27.86618
232,-2514152,Prey,-1,0,15.335,1.059,2.446,228.215,135.312,Dehydration,28.71429
232,-2513312,Prey,-1,0,18.049,1.233,1.995,237.035,138.873,Starvation,45.26957
232,-2514712,Prey,[-2511492 -2511072],1,12.823,1.164,3.194,200.000,80.978,Starvation,11.78933
232,-2514992,Prey,[-2513312 -2513592],1,16.870,1.113,1.814,200.000,97.316,Dehydration,27.58585
232,-2516252,Prey,[-2513172 -2510512],1,14.070,1.142,2.719,200.000,82.638,Starvation,10.98752
232,-2515832,Prey,[-2514432 -2510652],1,16.439,1.031,2.105,200.000,91.517,Starvation,20.55151
232,-2513592,Prey,-1,0,15.621,0.964,1.587,200.985,181.882,Starvation,53.66463
232,-2515692,Prey,[-2513592 -2513732],1,15.359,1.079,2.499,200.000,95.516,Dehydration,25.65679
232,-2516392,Prey,[-2514152 -2510652],1,15.531,0.978,2.127,200.000,90.317,Dehydration,16.1938
232,-2510372,Prey,-1,0,17.264,1.385,2.993,227.932,182.442,Starvation,47.70066
232,-2510792,Prey,-1,0,18.191,1.203,2.711,201.181,182.442,Starvation,53.6216
232,-2517512,Prey,[-2514992 -2513312],2,17.263,1.122,1.902,200.000,45.921,Starvation,2.94522
232,-2516112,Prey,[-2513872 -2512612],1,13.079,1.067,2.583,200.000,93.256,Dehydration,12.25579
232,-2510512,Prey,-1,0,11.454,1.022,2.461,202.672,198.386,Starvation,36.83721
232,-2512752,Prey,-1,0,19.360,0.957,2.948,217.759,209.608,Starvation,48.80526
232,-2511492,Prey,-1,0,16.415,0.984,2.858,212.277,212.289,Natural,67.3374
232,-2512472,Prey,-1,0,17.831,1.372,3.142,242.468,214.509,Starvation,54.58472
232,-2511912,Prey,-1,0,18.956,0.910,3.227,218.379,218.390,Natural,46.08677
232,-2510932,Prey,-1,0,18.637,1.043,2.150,220.192,219.530,Starvation,60.46839
