episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
28,-209966,Prey,[-206746 -208146],3,16.623,1.121,2.328,200.000,63.081,Starvation,7.559958
28,-205906,Prey,[-202826 -201846],1,18.954,1.044,2.763,200.000,200.006,Natural,47.00732
28,-206046,Prey,[-203386 -202266],2,18.051,1.277,2.326,200.000,200.006,Natural,43.01821
28,-206606,Prey,[-203246 -200866],1,18.704,1.394,2.326,200.000,200.006,Natural,38.60971
28,-207586,Prey,[-204786 -204086],2,17.730,1.198,2.763,199.965,199.966,Natural,42.07775
28,-206886,Prey,[-204506 -204086],2,16.372,1.158,2.951,199.977,199.986,Natural,49.1673
28,-207306,Prey,[-203526 -203806],2,16.791,1.127,2.637,199.971,199.986,Natural,31.2355
28,-207026,Prey,[-201426 -203806],2,17.098,0.962,2.665,200.000,200.006,Natural,52.30394
28,-208846,Prey,[-205206 -206186],3,16.126,1.151,2.888,199.965,124.931,Dehydration,14.81379
28,-210246,Prey,[-208566 -209406],4,16.897,1.153,2.675,199.918,73.540,Dehydration,7.285106
28,-209826,Prey,[-206046 -208146],3,17.803,1.231,2.344,200.000,131.711,Dehydration,26.33117
28,-210806,Prey,[-207026 -208426],4,16.670,1.102,2.463,199.997,60.981,Dehydration,7.343341
28,-208426,Prey,[-207726 -207446],3,16.491,1.216,2.421,199.961,199.966,Natural,41.24657
28,-210526,Prey,[-205766 -209406],4,16.447,1.247,2.589,199.986,139.373,Dehydration,15.65191
28,-210666,Prey,[-207726 -206466],3,14.741,1.196,2.552,200.000,150.575,Dehydration,26.94497
28,-211086,Prey,[-210666 -210386],5,16.057,1.070,2.658,199.952,96.896,Dehydration,11.38869
28,-210946,Prey,[-208426 -209826],4,17.214,1.194,2.426,199.983,108.854,Dehydration,9.557314
28,-210386,Prey,[-205626 -208986],4,17.181,1.000,2.756,200.000,174.541,Dehydration,25.895
29,-212906,Prey,-1,0,12.850,0.822,2.897,206.577,80.419,Dehydration,7.061234
29,-211506,Prey,-1,0,10.298,1.466,2.862,232.796,90.317,Dehydration,17.48964
29,-211646,Prey,-1,0,19.624,1.177,2.060,223.969,93.856,Starvation,33.76685
29,-212346,Prey,-1,0,18.251,1.218,3.401,240.443,96.276,Starvation,20.843
29,-212626,Prey,-1,0,13.187,1.364,1.719,234.681,96.576,Starvation,25.89888
29,-211226,Prey,-1,0,15.327,1.000,3.075,201.395,98.136,Starvation,21.19629
29,-214586,Prey,-1,0,10.070,0.900,2.522,224.458,138.093,Starvation,21.16374
29,-216686,Prey,[-214586 -211786],1,11.241,0.999,2.344,200.000,75.039,Starvation,23.43386
29,-212206,Prey,-1,0,17.775,1.135,1.543,218.033,164.578,Starvation,56.85388
29,-212486,Prey,-1,0,13.750,1.338,3.412,213.987,164.918,Starvation,38.40095
29,-213746,Prey,-1,0,12.075,1.463,2.155,227.234,166.239,Starvation,35.14518
29,-213326,Prey,-1,0,19.270,0.856,1.783,232.620,167.119,Starvation,47.65763
29,-215286,Prey,-1,0,12.696,1.076,2.772,226.941,167.479,Starvation,51.914
29,-216406,Prey,[-212346 -212626],1,15.748,1.263,2.534,200.000,87.157,Starvation,13.94745
29,-215146,Prey,-1,0,11.095,0.864,3.312,212.934,170.300,Starvation,39.21642
29,-215846,Prey,[-214306 -215286],1,16.243,1.333,2.913,200.000,96.456,Starvation,23.8549
29,-217106,Prey,[-213046 -213606],1,14.547,0.953,2.167,200.000,86.777,Starvation,22.4964
29,-217386,Prey,[-215006 -212626],1,13.486,1.194,2.054,200.000,82.058,Starvation,19.2266
29,-213606,Prey,-1,0,17.757,0.981,1.667,208.415,173.960,Starvation,59.81961
29,-213186,Prey,-1,0,10.054,1.482,1.732,246.317,175.621,Starvation,28.28765
29,-214446,Prey,-1,0,18.647,0.902,2.168,233.161,175.901,Starvation,55.30388
29,-214166,Prey,-1,0,14.622,1.192,2.598,229.099,176.541,Starvation,33.17705
29,-217246,Prey,[-211646 -212206],1,18.448,1.115,1.732,200.000,90.717,Starvation,32.63223
29,-215006,Prey,-1,0,13.788,0.953,2.355,222.176,176.961,Starvation,46.1754
29,-215426,Prey,[-214726 -211786],1,15.977,1.313,2.509,200.000,111.333,Starvation,26.68373
29,-215566,Prey,[-212486 -215286],1,13.217,1.216,3.103,200.000,111.973,Starvation,21.40407
29,-216966,Prey,[-211226 -213746],1,13.511,1.238,2.535,200.000,92.077,Starvation,18.49909
29,-216826,Prey,[-213466 -211926],1,17.900,1.109,2.249,200.000,94.476,Starvation,22.47352
29,-214866,Prey,-1,0,17.526,0.864,2.769,222.440,180.902,Starvation,35.6842
29,-211366,Prey,-1,0,10.709,1.427,1.985,224.280,182.522,Dehydration,21.34874
29,-213886,Prey,-1,0,15.301,1.312,1.773,209.250,199.686,Starvation,46.91222
29,-211926,Prey,-1,0,17.680,1.301,1.824,203.945,203.947,Natural,39.96577
29,-214726,Prey,-1,0,19.716,1.264,3.175,205.961,205.967,Natural,62.4011
29,-212766,Prey,-1,0,11.770,0.888,2.710,212.322,212.329,Natural,46.83992
29,-213466,Prey,-1,0,18.255,0.910,2.785,214.469,214.489,Natural,45.0774
29,-213046,Prey,-1,0,11.487,0.903,2.742,227.206,214.769,Starvation,43.48418
29,-214026,Prey,-1,0,11.756,0.868,3.003,218.336,218.350,Natural,39.24421
29,-212066,Prey,-1,0,18.584,1.005,2.438,218.766,218.770,Natural,52.89331
29,-216546,Prey,[-215146 -211646],1,14.289,0.947,2.877,200.000,139.813,Starvation,25.55073
29,-211786,Prey,-1,0,13.206,1.288,1.939,230.878,230.893,Natural,67.45542
29,-214306,Prey,-1,0,19.002,1.488,2.944,236.874,236.894,Natural,67.7127
29,-216266,Prey,[-213326 -211646],1,19.435,1.008,1.932,200.000,159.017,Starvation,55.50581
29,-219528,Prey,[-217386 -213746],2,13.040,1.245,2.121,200.000,79.939,Dehydration,30.30624
29,-220228,Prey,[-217246 -216266],2,18.955,1.088,1.820,200.000,79.799,Starvation,24.4583
29,-218408,Prey,[-215706 -212206],2,13.902,1.177,2.338,200.000,96.796,Starvation,28.35781
29,-219388,Prey,[-215426 -213326],2,17.188,1.099,2.216,200.000,87.397,Starvation,12.83222
29,-220088,Prey,[-215146 -213326],1,14.794,0.822,2.662,200.000,89.837,Starvation,12.53697
29,-215706,Prey,[-211506 -215006],1,12.243,1.206,2.626,200.000,200.006,Natural,46.02152
29,-220648,Prey,[-213886 -217988],2,16.664,1.269,2.165,200.000,79.779,Starvation,18.4027
29,-215986,Prey,[-212066 -211786],1,16.045,1.136,2.239,200.000,200.006,Natural,46.39049
29,-216126,Prey,[-215286 -213186],1,10.887,1.364,2.037,200.000,200.006,Natural,27.84572
29,-218128,Prey,[-212766 -214446],1,15.011,0.846,2.475,200.000,159.217,Starvation,41.31863
29,-218548,Prey,[-217106 -216686],2,12.814,0.967,2.249,200.000,133.912,Starvation,26.21905
29,-219248,Prey,[-215006 -213606],1,15.708,0.965,2.061,200.000,135.312,Starvation,33.04013
29,-218828,Prey,[-216826 -217246],2,18.175,1.081,1.948,200.000,137.573,Starvation,32.33389
29,-217526,Prey,[-213606 -212206],1,17.805,1.029,1.607,200.000,200.006,Natural,52.46712
29,-217988,Prey,[-214726 -213886],1,17.155,1.270,2.317,200.000,200.006,Natural,46.36587
29,-221768,Prey,[-219948 -216266],3,15.577,1.107,2.286,200.000,79.019,Starvation,24.4462
29,-219808,Prey,[-214166 -214446],1,16.140,1.094,2.437,200.000,154.336,Dehydration,33.83232
29,-221068,Prey,[-214726 -212766],1,15.091,1.057,2.944,200.000,117.352,Dehydration,28.74337
29,-223028,Prey,[-221068 -219248],2,15.370,0.981,2.565,199.974,63.561,Dehydration,7.832036
29,-219108,Prey,[-212206 -217246],2,18.254,1.091,1.646,200.000,178.381,Dehydration,50.48201
29,-222608,Prey,[-220648 -218128],3,16.234,1.180,2.285,200.000,78.099,Dehydration,10.11586
29,-221208,Prey,[-211786 -217526],2,16.340,1.152,1.732,200.000,117.012,Starvation,48.26677
29,-218268,Prey,[-215846 -214446],2,17.024,1.152,2.669,200.000,200.006,Natural,44.43342
29,-218688,Prey,[-212486 -212206],1,15.454,1.268,2.666,200.000,200.006,Natural,42.62809
29,-218968,Prey,[-214306 -216686],2,13.746,1.195,2.533,200.000,200.006,Natural,46.01409
29,-219668,Prey,[-214866 -213606],1,17.562,0.936,2.317,200.000,200.006,Natural,40.21822
29,-219948,Prey,[-216966 -213606],2,14.365,1.171,2.356,200.000,200.006,Natural,49.31714
29,-220368,Prey,[-215286 -214446],1,15.505,1.040,2.497,200.000,200.006,Natural,50.99158
29,-222188,Prey,[-216266 -219528],3,14.860,1.201,2.020,200.000,142.374,Starvation,38.98232
29,-220508,Prey,[-212066 -211786],1,16.134,1.159,2.249,200.000,200.006,Natural,53.31196
29,-220788,Prey,[-218128 -215706],2,13.978,0.965,2.565,200.000,200.006,Natural,53.55565
29,-220928,Prey,[-214026 -215986],2,14.296,1.024,2.599,200.000,200.006,Natural,41.65226
29,-221348,Prey,[-218968 -216266],3,15.469,1.124,2.394,200.000,200.006,Natural,46.19786
29,-221488,Prey,[-219808 -214306],2,16.673,1.133,2.559,200.000,200.006,Natural,48.84356
29,-221628,Prey,[-218688 -219528],3,14.241,1.210,2.390,200.000,200.006,Natural,35.0547
29,-223448,Prey,[-220788 -221908],4,16.583,1.067,2.341,199.979,128.691,Starvation,41.81732
29,-222048,Prey,[-220368 -218408],3,14.792,1.064,2.417,199.963,199.966,Natural,43.90589
29,-221908,Prey,[-218268 -220228],3,18.044,1.073,2.220,200.000,200.006,Natural,68.19235
29,-222328,Prey,[-219528 -218828],3,16.157,1.151,2.033,200.000,200.006,Natural,55.637
29,-222468,Prey,[-218408 -220228],3,16.667,1.091,2.070,199.989,200.006,Natural,58.22821
29,-224988,Prey,[-219948 -221208],3,15.327,1.167,2.004,199.956,95.516,Starvation,25.84425
29,-225128,Prey,[-220368 -223168],4,16.436,1.000,2.141,200.000,95.516,Starvation,27.57883
29,-225268,Prey,[-221208 -220508],3,16.237,1.132,2.080,199.958,95.476,Starvation,16.62712
29,-224568,Prey,[-219668 -222328],4,16.755,1.090,2.196,199.989,100.915,Starvation,30.12654
29,-224008,Prey,[-221068 -219108],3,16.352,1.083,2.447,200.000,132.872,Starvation,35.38898
29,-224288,Prey,[-222188 -221208],4,15.452,1.171,1.952,200.000,134.112,Starvation,36.09354
29,-225968,Prey,[-221908 -223588],5,16.103,1.123,2.084,199.998,70.280,Starvation,15.47695
29,-226108,Prey,[-224008 -223588],5,16.034,1.148,2.298,199.975,74.120,Dehydration,7.666505
29,-222748,Prey,[-218548 -217526],3,14.523,0.983,2.034,200.000,194.645,Starvation,40.05813
29,-222888,Prey,[-220928 -215986],3,14.726,1.072,2.460,199.965,199.966,Natural,50.66597
29,-223168,Prey,[-219248 -218828],3,16.923,1.026,2.020,200.000,200.006,Natural,54.60438
29,-223868,Prey,[-221768 -219108],4,16.596,1.082,2.052,200.000,163.438,Starvation,36.84951
29,-223308,Prey,[-217988 -220788],3,14.894,1.062,2.476,199.981,199.986,Natural,29.29924
29,-227648,Prey,[-224988 -224288],5,15.421,1.144,1.943,199.988,40.661,Starvation,2.423121
29,-225548,Prey,[-220508 -222188],4,15.401,1.203,2.154,199.960,112.873,Starvation,25.04728
29,-225688,Prey,[-223448 -220788],5,15.948,1.008,2.413,199.971,112.773,Dehydration,15.57053
29,-223728,Prey,[-221908 -221768],4,16.632,1.098,2.243,200.000,181.582,Starvation,41.54214
29,-227508,Prey,[-224568 -225128],5,16.581,1.047,2.163,199.996,67.581,Starvation,8.188744
29,-223588,Prey,[-222048 -221208],4,15.546,1.150,2.078,200.000,200.006,Natural,54.20282
29,-224148,Prey,[-219108 -221488],3,17.076,1.119,2.335,200.000,200.006,Natural,31.56244
29,-226948,Prey,[-225408 -222328],5,15.513,1.060,2.392,200.000,102.355,Dehydration,20.37664
29,-224428,Prey,[-221488 -222888],4,15.420,1.116,2.535,199.971,199.986,Natural,44.23182
29,-224708,Prey,[-222328 -223168],4,16.708,1.056,2.022,200.000,200.006,Natural,55.59689
29,-224848,Prey,[-222468 -221208],4,16.554,1.113,1.962,200.000,200.006,Natural,39.12581
29,-225408,Prey,[-222888 -220508],4,15.330,1.060,2.335,199.992,200.006,Natural,43.8013
29,-226528,Prey,[-224848 -224988],5,15.871,1.138,2.000,199.998,143.014,Dehydration,39.53501
29,-225828,Prey,[-223728 -221908],5,16.954,1.076,2.204,200.000,200.006,Natural,50.32595
29,-226388,Prey,[-223588 -222468],5,16.044,1.172,2.061,199.980,199.986,Natural,37.7423
29,-226248,Prey,[-223168 -224708],5,16.749,1.067,2.062,200.000,200.006,Natural,34.53933
29,-228348,Prey,[-225408 -223588],5,15.375,1.088,2.208,200.000,105.994,Dehydration,12.01823
29,-228908,Prey,[-226668 -224708],6,16.723,1.034,2.140,199.955,82.898,Starvation,12.29809
29,-227788,Prey,[-224008 -225968],6,16.156,1.153,2.133,200.000,184.443,Dehydration,41.40341
29,-226668,Prey,[-224708 -223448],5,16.690,1.039,2.127,199.949,199.966,Natural,34.98137
29,-226808,Prey,[-222748 -225128],5,15.814,0.978,2.091,199.951,199.966,Natural,44.62247
29,-228208,Prey,[-226948 -226388],6,15.755,1.058,2.226,200.000,126.771,Dehydration,21.17021
29,-227228,Prey,[-223448 -222468],5,16.660,1.118,2.235,199.937,199.946,Natural,33.04854
29,-227088,Prey,[-223728 -224288],5,15.977,1.104,2.135,200.000,200.006,Natural,44.27298
29,-227368,Prey,[-224428 -224568],5,16.026,1.103,2.420,200.000,200.006,Natural,27.36609
29,-228768,Prey,[-226808 -224708],6,16.062,0.998,2.109,199.997,104.115,Dehydration,28.89768
29,-229188,Prey,[-228068 -227088],7,16.228,1.065,2.131,200.000,83.498,Dehydration,30.9631
29,-227928,Prey,[-225548 -223868],5,15.881,1.120,2.131,200.000,200.006,Natural,44.01437
29,-229048,Prey,[-226248 -226528],6,16.256,1.145,2.067,199.994,127.991,Dehydration,11.25626
29,-228628,Prey,[-225828 -227788],7,16.406,1.093,2.179,199.976,165.319,Dehydration,33.27481
29,-229608,Prey,[-228208 -226808],7,15.758,1.029,2.141,199.984,82.218,Dehydration,8.56592
29,-230028,Prey,[-228768 -229188],8,16.177,1.058,2.107,199.952,62.461,Dehydration,18.91499
29,-228068,Prey,[-227088 -225828],6,16.313,1.100,2.138,199.983,199.426,Dehydration,38.2849
29,-229328,Prey,[-227928 -226528],6,15.866,1.078,2.088,199.999,132.412,Dehydration,30.58175
29,-228488,Prey,[-224428 -227788],7,15.980,1.113,2.256,199.993,193.465,Dehydration,36.55328
29,-229748,Prey,[-228628 -228768],8,16.247,1.029,2.105,199.995,89.117,Dehydration,19.50432
29,-229468,Prey,[-227788 -226528],7,16.019,1.120,2.071,200.000,171.080,Dehydration,30.85182
29,-230868,Prey,[-230168 -230308],9,16.054,1.106,2.120,199.962,58.981,Starvation,10.73301
29,-230448,Prey,[-228488 -229468],8,15.961,1.068,2.124,199.958,108.814,Dehydration,14.01664
29,-230728,Prey,[-229748 -230028],9,16.233,1.003,2.135,199.958,100.215,Dehydration,12.00827
29,-230308,Prey,[-229188 -227928],8,16.091,1.078,2.170,200.000,164.778,Dehydration,27.23962
29,-229888,Prey,[-228068 -229328],7,15.962,1.132,2.085,200.000,184.683,Dehydration,22.76676
29,-230168,Prey,[-229468 -229188],8,16.101,1.125,2.135,199.978,176.001,Dehydration,38.49832
29,-230588,Prey,[-229328 -230028],9,16.086,1.039,2.146,199.985,126.891,Dehydration,13.47715
29,-231008,Prey,[-230168 -230868],10,16.082,1.079,2.136,199.922,80.419,Dehydration,9.62533
30,-233668,Prey,-1,0,19.748,1.230,3.329,248.065,65.601,Starvation,14.56895
30,-232268,Prey,-1,0,10.660,0.858,1.677,214.586,66.181,Starvation,18.74773
30,-231288,Prey,-1,0,15.429,0.907,3.499,238.542,66.461,Starvation,12.68535
30,-231988,Prey,-1,0,15.704,1.351,1.561,247.210,66.981,Starvation,12.39995
30,-233388,Prey,-1,0,18.462,0.899,2.703,226.802,69.360,Starvation,14.32213
30,-231148,Prey,-1,0,14.995,1.316,3.380,246.619,71.440,Starvation,13.84797
30,-232688,Prey,-1,0,11.117,1.474,1.842,234.250,72.660,Starvation,7.014214
30,-231708,Prey,-1,0,15.779,1.487,2.704,204.347,73.800,Starvation,7.392015
30,-235208,Prey,-1,0,18.459,1.041,3.030,220.560,74.699,Starvation,6.699013
30,-234228,Prey,-1,0,10.265,1.434,1.502,217.752,75.099,Starvation,5.484467
30,-232828,Prey,-1,0,14.164,1.160,1.664,219.396,75.239,Starvation,8.74336
30,-231428,Prey,-1,0,19.607,1.312,1.783,210.910,75.439,Starvation,16.68703
30,-234648,Prey,-1,0,17.477,0.984,1.924,238.627,76.519,Starvation,8.168927
30,-231568,Prey,-1,0,18.704,1.285,1.649,235.793,77.519,Starvation,8.620348
30,-233528,Prey,-1,0,12.373,0.828,1.553,217.158,78.139,Starvation,15.08148
30,-234508,Prey,-1,0,13.315,1.401,2.123,220.420,80.858,Starvation,9.164747
30,-232408,Prey,-1,0,12.725,0.886,3.165,230.558,81.098,Starvation,8.181312
30,-232128,Prey,-1,0,10.495,1.131,2.808,219.333,86.617,Dehydration,9.687717
30,-233948,Prey,-1,0,12.213,1.074,1.842,222.843,88.977,Starvation,14.99432
30,-235068,Prey,-1,0,10.638,1.197,2.337,237.708,94.636,Dehydration,8.356536
30,-234368,Prey,-1,0,16.710,1.220,3.368,247.459,101.995,Starvation,15.99772
30,-233108,Prey,-1,0,15.017,1.146,1.626,224.453,142.094,Starvation,26.33348
30,-233248,Prey,-1,0,16.137,1.052,1.969,219.285,143.094,Starvation,31.94702
30,-236048,Prey,[-234928 -234088],1,15.315,0.993,2.104,200.000,83.438,Dehydration,16.57375
30,-236188,Prey,[-234368 -233948],1,14.480,1.154,2.632,200.000,87.917,Starvation,30.65709
30,-234788,Prey,-1,0,13.222,1.073,1.541,236.066,177.101,Starvation,48.25564
30,-235908,Prey,[-231148 -232268],1,13.205,1.120,2.654,200.000,112.373,Dehydration,8.253548
30,-232548,Prey,-1,0,12.072,1.332,2.394,214.287,181.122,Dehydration,16.88398
30,-234928,Prey,-1,0,18.715,0.930,2.367,211.928,211.929,Natural,48.10909
30,-234088,Prey,-1,0,11.911,1.049,1.927,217.767,217.770,Natural,39.61444
30,-232968,Prey,-1,0,18.103,1.049,2.598,223.950,223.951,Natural,49.74889
30,-235768,Prey,[-233668 -232268],1,15.066,1.054,2.458,200.000,165.819,Dehydration,30.00693
30,-231848,Prey,-1,0,19.223,0.940,2.492,232.011,232.013,Natural,48.81992
30,-233808,Prey,-1,0,18.372,1.154,2.592,232.379,232.393,Natural,54.52896
30,-236748,Prey,[-235628 -236048],2,15.423,1.000,2.098,200.000,77.319,Dehydration,20.17199
30,-237028,Prey,[-234928 -234788],1,15.662,0.988,1.927,200.000,75.859,Dehydration,13.89285
30,-238008,Prey,[-237028 -236748],3,15.505,1.016,1.973,200.000,40.661,Starvation,2.138227
30,-235348,Prey,[-231288 -233388],1,16.769,0.890,3.131,200.000,200.006,Natural,50.15925
30,-235488,Prey,[-231428 -231988],1,17.234,1.306,1.676,200.000,200.006,Natural,46.10728
30,-235628,Prey,[-232968 -233528],1,15.750,1.004,2.167,200.000,200.006,Natural,51.41261
30,-236328,Prey,[-235348 -235488],2,17.009,1.186,2.220,199.969,199.986,Natural,38.44449
30,-236468,Prey,[-233108 -233248],1,15.533,1.126,1.824,200.000,200.006,Natural,41.33334
30,-236608,Prey,[-233248 -235628],2,15.887,1.028,2.050,200.000,200.006,Natural,29.99996
30,-237308,Prey,[-236188 -234788],2,13.928,1.095,2.195,200.000,196.545,Dehydration,33.5828
30,-236888,Prey,[-233808 -236188],2,15.818,1.191,2.639,200.000,200.006,Natural,45.64988
30,-237168,Prey,[-231848 -236188],2,16.325,1.099,2.543,200.000,200.006,Natural,31.18909
30,-237448,Prey,[-235488 -234788],2,15.614,1.245,1.602,200.000,200.006,Natural,42.50743
30,-237588,Prey,[-232968 -234788],1,15.920,1.088,2.163,200.000,200.006,Natural,33.51934
30,-237728,Prey,[-235768 -233808],2,16.216,1.129,2.488,200.000,200.006,Natural,33.41207
30,-238148,Prey,[-236748 -235348],3,15.821,0.981,2.384,199.979,199.986,Natural,36.62703
30,-237868,Prey,[-237308 -236468],3,14.564,1.089,2.060,200.000,200.006,Natural,45.655
30,-238428,Prey,[-237588 -237308],3,15.138,1.085,2.210,200.000,138.273,Dehydration,20.26147
30,-238568,Prey,[-237868 -238148],4,15.247,0.991,2.256,200.000,148.495,Dehydration,22.54714
30,-238288,Prey,[-236888 -236328],3,16.299,1.212,2.445,200.000,200.006,Natural,36.14869
30,-238848,Prey,[-236888 -237868],4,15.095,1.136,2.276,200.000,168.199,Dehydration,21.41451
30,-238988,Prey,[-238428 -237728],4,15.453,1.142,2.301,200.000,188.784,Dehydration,35.12038
30,-238708,Prey,[-238288 -237448],4,16.056,1.194,2.142,199.983,199.986,Natural,45.77831
30,-239128,Prey,[-238988 -238708],5,15.779,1.139,2.273,199.945,115.753,Dehydration,14.88923
31,-243328,Prey,-1,0,10.107,1.152,1.977,203.422,46.681,Starvation,1.596743
31,-239968,Prey,-1,0,10.205,1.261,2.441,201.355,50.001,Dehydration,1.853762
31,-243188,Prey,-1,0,19.311,0.979,1.600,220.048,64.761,Starvation,19.88424
31,-240108,Prey,-1,0,12.114,1.395,3.213,202.746,65.241,Starvation,3.64883
31,-239548,Prey,-1,0,17.357,1.490,2.108,247.140,67.921,Starvation,13.86293
31,-239828,Prey,-1,0,19.591,1.282,3.362,214.028,77.499,Starvation,8.956842
31,-242348,Prey,-1,0,11.440,1.227,2.351,217.906,86.637,Dehydration,7.472135
31,-239688,Prey,-1,0,14.478,1.452,1.744,231.368,90.457,Dehydration,21.47854
31,-239268,Prey,-1,0,11.255,0.853,3.387,209.613,96.876,Starvation,20.3848
31,-240948,Prey,-1,0,19.531,1.210,3.461,241.466,98.815,Starvation,14.28601
31,-241648,Prey,-1,0,12.599,1.486,2.825,242.468,103.195,Starvation,18.74757
31,-240808,Prey,-1,0,11.598,0.918,3.240,241.803,104.754,Starvation,17.65373
31,-241228,Prey,-1,0,11.246,0.827,2.822,218.695,105.394,Starvation,15.11654
31,-242768,Prey,-1,0,12.502,1.197,3.487,223.473,105.714,Starvation,11.80671
31,-243048,Prey,-1,0,15.731,1.494,3.360,225.153,108.814,Starvation,19.35723
31,-240248,Prey,-1,0,19.873,1.281,1.612,241.194,109.414,Starvation,23.3982
31,-241088,Prey,-1,0,16.554,1.322,3.407,218.897,113.153,Starvation,15.72079
31,-242628,Prey,-1,0,12.427,1.312,1.728,234.052,139.773,Starvation,50.78293
31,-241508,Prey,-1,0,17.188,0.954,2.996,204.637,142.814,Starvation,37.97043
31,-244308,Prey,[-243048 -239268],1,13.145,1.129,3.338,200.000,63.381,Starvation,5.870904
31,-244168,Prey,[-239408 -241508],1,14.909,1.142,2.391,200.000,93.876,Starvation,23.53513
31,-244448,Prey,[-239268 -240248],1,15.446,1.108,2.548,200.000,89.357,Starvation,25.41765
31,-240668,Prey,-1,0,11.683,1.092,2.230,201.100,180.002,Starvation,32.82746
31,-240528,Prey,-1,0,15.581,0.895,1.830,216.552,181.022,Starvation,41.89902
31,-245148,Prey,[-242208 -240388],1,17.049,1.034,2.241,200.000,52.161,Starvation,6.6666
31,-242068,Prey,-1,0,19.397,0.870,2.530,208.385,208.388,Natural,46.8237
31,-242208,Prey,-1,0,17.043,1.113,2.235,238.472,213.849,Starvation,61.63414
31,-245568,Prey,[-241508 -242628],1,15.019,1.146,2.453,200.000,83.658,Starvation,19.23579
31,-240388,Prey,-1,0,17.076,0.955,2.263,244.464,220.670,Starvation,64.42447
31,-241928,Prey,-1,0,16.779,1.140,1.860,220.711,220.730,Natural,47.23535
31,-241788,Prey,-1,0,19.428,1.380,2.466,230.601,230.612,Natural,62.32084
31,-241368,Prey,-1,0,14.001,1.337,1.935,232.719,232.733,Natural,47.43751
31,-242908,Prey,-1,0,17.594,0.915,1.624,233.239,233.253,Natural,62.53813
31,-239408,Prey,-1,0,12.821,1.378,1.736,237.083,237.094,Natural,46.29473
31,-242488,Prey,-1,0,18.950,1.021,3.486,238.926,238.934,Natural,53.72707
31,-245988,Prey,[-240668 -244448],2,14.176,1.137,2.436,200.000,100.695,Starvation,11.70083
31,-244028,Prey,[-241788 -242628],1,15.900,1.344,2.141,200.000,192.824,Starvation,34.68219
31,-243468,Prey,[-239548 -239688],1,15.881,1.499,1.877,200.000,200.006,Natural,36.16142
31,-243608,Prey,[-242208 -239688],1,15.956,1.222,2.025,200.000,200.006,Natural,41.35361
31,-243748,Prey,[-242488 -243188],1,19.116,1.007,2.486,200.000,200.006,Natural,52.76096
31,-243888,Prey,[-240388 -243188],1,18.024,0.928,1.971,200.000,200.006,Natural,39.15563
31,-245428,Prey,[-243748 -242628],2,17.141,1.075,2.269,200.000,153.516,Starvation,49.70208
31,-244588,Prey,[-241648 -242068],1,15.871,1.228,2.650,200.000,200.006,Natural,52.92085
31,-247668,Prey,[-245428 -242208],3,17.102,1.126,2.281,200.000,79.399,Starvation,14.72291
31,-247108,Prey,[-243748 -245708],2,17.876,1.001,2.020,200.000,85.598,Starvation,23.39458
31,-247388,Prey,[-244868 -245288],3,16.720,1.056,1.964,199.971,93.776,Starvation,21.53
31,-246408,Prey,[-240528 -242908],1,16.593,0.879,1.770,200.000,126.631,Starvation,19.55587
31,-247808,Prey,[-242208 -241368],1,15.150,1.273,2.084,200.000,92.217,Starvation,21.48531
31,-246968,Prey,[-244728 -245008],2,14.842,0.948,3.115,200.000,97.396,Starvation,21.68338
31,-246548,Prey,[-241788 -244588],2,16.823,1.256,2.626,200.000,107.414,Starvation,22.65032
31,-244868,Prey,[-241788 -240528],1,17.214,1.106,2.049,200.000,185.643,Starvation,40.45121
31,-246688,Prey,[-243608 -240388],2,16.268,1.132,2.109,200.000,103.755,Starvation,16.88301
31,-244728,Prey,[-240808 -241228],1,11.355,0.871,3.012,200.000,200.006,Natural,46.61728
31,-245288,Prey,[-243888 -242628],2,16.342,1.003,1.847,200.000,171.640,Starvation,35.06319
31,-248088,Prey,[-246128 -244028],3,15.435,1.198,2.388,200.000,66.761,Starvation,9.093194
31,-245008,Prey,[-242488 -241508],1,18.002,0.964,3.212,200.000,200.006,Natural,48.83591
31,-245708,Prey,[-240388 -242908],1,17.376,0.975,1.854,200.000,200.006,Natural,42.2284
31,-245848,Prey,[-242628 -243468],2,15.296,1.497,1.852,200.000,200.006,Natural,37.74509
31,-247948,Prey,[-242908 -241368],1,15.507,1.158,1.821,200.000,143.794,Starvation,19.0249
31,-246128,Prey,[-244448 -244168],2,15.113,1.138,2.499,199.982,199.986,Natural,39.45366
31,-246268,Prey,[-244168 -241368],2,14.501,1.201,2.138,200.000,200.006,Natural,44.03042
31,-248648,Prey,[-247248 -247108],3,17.151,1.068,2.114,199.996,109.474,Dehydration,22.37632
31,-246828,Prey,[-242068 -244588],2,17.191,1.107,2.631,200.000,200.006,Natural,39.65683
31,-247248,Prey,[-244588 -241928],2,16.260,1.156,2.298,200.000,200.006,Natural,39.67691
31,-247528,Prey,[-245568 -242208],2,15.546,1.138,2.427,200.000,200.006,Natural,50.94611
31,-248228,Prey,[-245008 -246268],3,15.582,1.068,2.516,200.000,168.599,Dehydration,25.97646
31,-249488,Prey,[-246828 -248228],4,16.206,1.059,2.607,200.000,73.440,Dehydration,7.772928
31,-248508,Prey,[-247528 -245848],3,15.495,1.318,2.243,200.000,163.278,Dehydration,31.94192
