episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
286,-3716424,Prey,-1,0,15.303,1.163,2.250,106.107,106.114,Natural,27.78951
286,-3716284,Prey,-1,0,11.452,1.092,1.667,107.414,107.414,Natural,19.51952
286,-3715444,Prey,-1,0,16.964,1.413,2.461,107.979,107.994,Natural,41.10114
286,-3724136,Prey,[-3716144 -3715444],1,17.563,1.225,2.460,100.000,60.381,Dehydration,9.054652
286,-3721228,Prey,[-3715864 -3717824],1,13.614,1.195,2.191,100.000,77.399,Dehydration,11.7734
286,-3723716,Prey,[-3717544 -3716564],1,14.218,1.106,2.172,95.346,73.760,Dehydration,10.93312
286,-3721508,Prey,[-3716424 -3715444],1,16.061,1.321,2.348,100.000,86.458,Dehydration,11.26068
286,-3724416,Prey,[-3715444 -3717264],1,13.327,1.310,1.928,100.000,70.440,Dehydration,16.30179
286,-3721088,Prey,[-3715584 -3715164],1,15.485,1.410,2.282,98.160,98.176,Natural,17.02684
286,-3721368,Prey,[-3717824 -3717264],1,13.337,1.333,1.602,100.000,100.015,Natural,20.04652
286,-3727424,Prey,[-3716564 -3717264],1,11.486,1.283,1.803,100.000,58.701,Dehydration,12.86
286,-3723996,Prey,[-3715304 -3717124],1,14.705,0.824,2.073,93.218,93.236,Natural,19.38573
286,-3723856,Prey,[-3715164 -3716564],1,13.961,1.290,2.184,94.265,94.276,Natural,18.66787
286,-3724276,Prey,[-3716984 -3717124],1,16.417,1.058,2.100,93.212,93.216,Natural,25.29513
286,-3727284,Prey,[-3717544 -3717404],1,14.119,1.014,2.127,92.726,92.736,Natural,22.64437
286,-3727564,Prey,[-3715724 -3717264],1,11.624,1.285,1.698,100.000,100.015,Natural,14.93006
286,-3729164,Prey,[-3727284 -3727424],2,12.551,1.145,1.939,97.147,61.981,Dehydration,7.959669
286,-3728452,Prey,[-3724276 -3724416],2,14.534,1.192,2.012,97.250,97.256,Natural,19.76235
287,-3730740,Prey,-1,0,11.961,0.887,1.537,105.658,47.981,Starvation,4.20934
287,-3732140,Prey,-1,0,12.603,1.183,2.434,102.586,59.281,Dehydration,6.744324
287,-3731160,Prey,-1,0,15.952,1.487,2.099,93.342,59.701,Dehydration,6.026067
287,-3730460,Prey,-1,0,13.991,0.964,2.448,104.401,61.461,Dehydration,8.398195
287,-3731720,Prey,-1,0,11.124,1.372,2.087,109.258,75.919,Dehydration,19.74632
287,-3732420,Prey,-1,0,13.393,1.223,2.435,91.900,78.619,Dehydration,16.19599
287,-3729900,Prey,-1,0,15.246,1.327,2.355,104.849,90.457,Dehydration,20.28183
287,-3731300,Prey,-1,0,18.757,1.450,1.952,108.199,91.377,Dehydration,20.13139
287,-3730600,Prey,-1,0,15.341,1.248,1.631,91.493,91.497,Natural,41.76221
287,-3731020,Prey,-1,0,13.723,0.930,1.865,105.062,92.257,Dehydration,17.3498
287,-3729760,Prey,-1,0,13.283,1.030,2.456,94.326,94.336,Natural,28.84811
287,-3730320,Prey,-1,0,13.730,1.209,1.809,97.839,97.856,Natural,24.07264
287,-3730180,Prey,-1,0,13.048,1.495,2.001,100.406,100.415,Natural,17.15329
287,-3731440,Prey,-1,0,18.025,1.321,1.808,100.921,100.935,Natural,25.16856
287,-3732000,Prey,-1,0,16.578,1.130,1.692,103.554,103.555,Natural,26.18065
287,-3732280,Prey,-1,0,15.594,1.202,2.273,105.104,105.114,Natural,18.95825
287,-3731860,Prey,-1,0,11.052,0.861,1.908,107.253,107.254,Natural,23.25226
287,-3731580,Prey,-1,0,16.196,1.448,2.164,108.462,107.394,Dehydration,29.21704
287,-3730040,Prey,-1,0,12.381,0.816,1.645,108.216,108.234,Natural,40.23238
287,-3730880,Prey,-1,0,14.928,0.883,1.692,109.312,109.314,Natural,25.74225
287,-3737460,Prey,[-3731020 -3730040],1,13.049,0.846,1.791,100.000,65.581,Dehydration,4.729179
287,-3737180,Prey,[-3731300 -3731720],1,14.378,1.423,1.983,100.000,83.238,Dehydration,19.12093
287,-3737740,Prey,[-3730040 -3730600],1,14.014,1.101,1.670,99.083,88.697,Dehydration,33.17314
287,-3737880,Prey,[-3732420 -3729760],1,13.367,1.094,2.408,92.861,92.876,Natural,20.52803
287,-3737320,Prey,[-3731440 -3730320],1,15.911,1.260,1.797,99.415,99.435,Natural,30.37711
287,-3737600,Prey,[-3731720 -3731860],1,11.087,1.136,1.948,100.000,100.015,Natural,22.41476
287,-3738020,Prey,[-3729760 -3730600],1,14.218,1.138,2.090,92.995,92.996,Natural,19.85024
287,-3738300,Prey,[-3730600 -3732000],1,16.123,1.178,1.711,99.279,99.295,Natural,30.83187
287,-3738160,Prey,[-3729900 -3731580],1,15.718,1.338,2.295,100.000,100.015,Natural,21.73882
287,-3740640,Prey,[-3730180 -3730040],1,12.897,1.273,1.900,100.000,92.896,Dehydration,11.25631
287,-3740780,Prey,[-3730880 -3731580],1,15.543,1.146,1.949,100.000,92.676,Dehydration,22.47247
287,-3743100,Prey,[-3740780 -3738300],2,15.803,1.163,1.863,99.745,63.081,Starvation,8.005339
287,-3742108,Prey,[-3737600 -3737740],2,12.497,1.147,1.826,99.604,74.580,Starvation,7.394036
287,-3742248,Prey,[-3737320 -3737740],2,14.927,1.227,1.759,99.268,99.275,Natural,16.01373
287,-3742388,Prey,[-3737740 -3738300],2,15.301,1.113,1.707,99.236,99.255,Natural,15.72412
288,-3745440,Prey,-1,0,12.060,1.203,1.917,105.756,50.001,Dehydration,5.363398
288,-3744740,Prey,-1,0,18.030,1.497,2.102,103.296,51.421,Dehydration,13.96654
288,-3746280,Prey,-1,0,11.639,1.173,2.177,103.930,62.421,Dehydration,16.33242
288,-3744180,Prey,-1,0,19.159,1.471,2.264,104.985,70.160,Dehydration,20.17815
288,-3746560,Prey,-1,0,12.106,1.447,1.719,107.333,85.378,Dehydration,30.06216
288,-3746700,Prey,-1,0,14.871,1.288,2.337,92.444,85.558,Dehydration,12.71987
288,-3745860,Prey,-1,0,18.031,0.825,2.095,105.225,87.777,Dehydration,28.59243
288,-3745300,Prey,-1,0,14.029,0.896,2.129,90.037,90.057,Natural,22.92683
288,-3745020,Prey,-1,0,11.867,0.857,1.648,90.829,90.837,Natural,25.62531
288,-3745580,Prey,-1,0,17.991,0.839,1.727,92.338,92.357,Natural,26.49416
288,-3746420,Prey,-1,0,10.512,1.412,2.390,94.339,94.356,Natural,25.75691
288,-3744600,Prey,-1,0,16.218,1.329,2.255,97.077,97.096,Natural,29.79061
288,-3744320,Prey,-1,0,12.162,1.487,1.932,97.795,97.796,Natural,19.79893
288,-3744880,Prey,-1,0,17.880,0.861,1.553,99.629,99.635,Natural,39.79269
288,-3745720,Prey,-1,0,14.312,1.305,2.287,101.588,101.595,Natural,31.77958
288,-3746140,Prey,-1,0,12.415,0.854,1.666,106.290,106.294,Natural,17.51871
288,-3745160,Prey,-1,0,17.638,1.066,2.167,106.975,106.994,Natural,28.34802
288,-3746840,Prey,-1,0,16.283,1.075,1.710,107.242,107.254,Natural,31.45719
288,-3746000,Prey,-1,0,17.131,1.366,1.842,107.624,107.634,Natural,29.04818
288,-3744460,Prey,-1,0,15.478,1.287,2.155,108.984,108.994,Natural,31.91418
288,-3751828,Prey,[-3744740 -3746000],1,17.622,1.440,1.937,100.000,65.781,Dehydration,8.964436
288,-3752108,Prey,[-3745860 -3746560],1,14.427,1.183,1.835,100.000,86.977,Dehydration,16.8721
288,-3751688,Prey,[-3746420 -3745020],1,11.211,1.104,1.997,92.474,92.476,Natural,18.07735
288,-3752528,Prey,[-3745580 -3744880],1,17.990,0.851,1.636,95.594,95.596,Natural,22.65905
288,-3751968,Prey,[-3745300 -3745860],1,15.951,0.876,2.121,97.471,97.476,Natural,20.42461
288,-3752248,Prey,[-3744180 -3746560],1,15.999,1.441,2.012,100.000,100.015,Natural,23.78234
288,-3752388,Prey,[-3744460 -3744880],1,16.704,1.068,1.800,100.000,100.015,Natural,28.30029
288,-3752808,Prey,[-3746280 -3746560],1,11.817,1.301,2.037,100.000,97.976,Dehydration,9.67117
288,-3752668,Prey,[-3745720 -3744880],1,15.642,1.117,1.984,100.000,100.015,Natural,17.50727
288,-3755332,Prey,[-3744600 -3746840],1,16.219,1.174,2.020,100.000,69.100,Dehydration,19.14749
288,-3752948,Prey,[-3745160 -3744600],1,16.934,1.205,2.244,100.000,100.015,Natural,17.5063
288,-3755472,Prey,[-3745720 -3746000],1,15.843,1.384,2.083,100.000,88.217,Dehydration,18.80739
288,-3756888,Prey,[-3752248 -3752388],2,16.391,1.277,1.875,99.998,81.758,Dehydration,21.75437
288,-3758304,Prey,[-3755332 -3755472],2,16.018,1.290,2.058,99.986,66.221,Dehydration,15.8091
288,-3758664,Prey,[-3756888 -3758304],3,16.133,1.262,1.993,99.990,69.520,Dehydration,9.117723
289,-3760860,Prey,-1,0,17.093,1.061,2.117,104.129,51.841,Dehydration,14.27479
289,-3759740,Prey,-1,0,18.763,1.489,1.641,91.373,52.301,Dehydration,19.93764
289,-3760300,Prey,-1,0,12.095,1.074,1.571,90.876,62.841,Dehydration,27.40937
289,-3760580,Prey,-1,0,12.461,0.861,2.181,105.855,71.320,Starvation,15.92094
289,-3759040,Prey,-1,0,19.302,1.210,1.573,90.107,78.059,Starvation,30.71785
289,-3761140,Prey,-1,0,10.402,0.976,2.341,101.174,82.538,Dehydration,16.61733
289,-3760020,Prey,-1,0,17.607,0.870,2.270,98.556,82.738,Dehydration,5.59971
289,-3759180,Prey,-1,0,17.030,1.286,1.604,91.023,91.037,Natural,33.52494
289,-3766864,Prey,[-3760860 -3761560],1,15.774,1.230,2.055,100.000,39.541,Starvation,-4.32594
289,-3767844,Prey,[-3759600 -3760300],1,12.948,1.060,1.616,95.791,33.341,Starvation,-13.19169
289,-3767984,Prey,[-3761560 -3760300],1,13.136,1.269,1.864,100.000,33.341,Starvation,-9.158917
289,-3759320,Prey,-1,0,11.224,1.218,2.107,96.215,96.216,Natural,18.30722
289,-3761700,Prey,-1,0,14.066,1.343,1.783,97.150,97.156,Natural,25.21392
289,-3759880,Prey,-1,0,14.647,1.153,1.848,97.390,97.396,Natural,19.69906
289,-3761560,Prey,-1,0,14.111,1.491,2.063,109.104,99.755,Dehydration,24.07987
289,-3759600,Prey,-1,0,13.612,1.106,1.657,99.803,99.815,Natural,34.44513
289,-3760440,Prey,-1,0,16.438,1.390,2.241,104.148,100.295,Starvation,6.230737
289,-3759460,Prey,-1,0,14.989,1.017,2.358,100.970,100.975,Natural,26.60893
289,-3761000,Prey,-1,0,13.629,1.316,1.589,102.457,102.475,Natural,29.22294
289,-3764964,Prey,[-3760160 -3759740],1,17.654,1.190,1.998,100.000,53.421,Starvation,-2.409973
289,-3761280,Prey,-1,0,16.434,1.424,2.061,106.050,106.054,Natural,22.78254
289,-3760720,Prey,-1,0,16.600,1.366,2.440,106.264,106.274,Natural,27.73964
289,-3761420,Prey,-1,0,16.727,1.073,1.815,107.780,107.794,Natural,37.96903
289,-3760160,Prey,-1,0,16.689,0.934,2.311,109.138,109.154,Natural,32.91732
289,-3767284,Prey,[-3761700 -3760300],1,12.934,1.160,1.655,93.643,69.740,Dehydration,9.792056
289,-3767144,Prey,[-3759740 -3759040],1,19.063,1.345,1.596,90.669,90.677,Natural,23.75694
289,-3768124,Prey,[-3760580 -3759180],1,13.971,0.977,2.025,100.000,84.818,Dehydration,17.04392
289,-3767004,Prey,[-3761000 -3759180],1,15.298,1.308,1.636,96.819,96.836,Natural,21.52041
289,-3767424,Prey,[-3761140 -3761280],1,13.764,1.215,2.157,100.000,100.015,Natural,23.37993
289,-3767704,Prey,[-3759460 -3759040],1,16.873,1.088,1.998,96.137,96.156,Natural,18.74663
289,-3767564,Prey,[-3760720 -3761420],1,16.617,1.246,2.140,100.000,100.015,Natural,20.76234
289,-3768264,Prey,[-3761420 -3759040],1,17.970,1.110,1.661,99.284,99.295,Natural,24.69098
289,-3770956,Prey,[-3759600 -3760160],1,15.242,1.002,2.026,100.000,92.896,Dehydration,22.60107
289,-3771360,Prey,[-3768124 -3767144],2,15.852,1.208,1.860,96.667,66.801,Dehydration,8.981693
289,-3772248,Prey,[-3770956 -3768264],2,16.397,1.011,1.888,99.718,83.278,Starvation,10.50484
290,-3774864,Prey,-1,0,11.707,1.178,1.534,102.309,67.481,Dehydration,5.977094
290,-3773464,Prey,-1,0,16.074,1.320,2.124,101.804,77.059,Dehydration,17.39153
290,-3775144,Prey,-1,0,11.266,1.099,2.411,96.620,77.059,Dehydration,13.00273
290,-3774164,Prey,-1,0,16.635,1.171,2.240,98.157,83.438,Dehydration,11.812
290,-3772624,Prey,-1,0,10.637,1.121,2.112,104.574,89.117,Dehydration,12.8623
290,-3775004,Prey,-1,0,12.174,1.412,2.214,90.764,90.777,Natural,16.78546
290,-3773324,Prey,-1,0,13.274,1.245,2.380,91.227,91.237,Natural,11.53484
290,-3774584,Prey,-1,0,13.998,0.874,2.240,91.264,91.277,Natural,24.65776
290,-3773044,Prey,-1,0,10.740,1.418,2.090,92.489,92.496,Natural,27.5838
290,-3774724,Prey,-1,0,19.973,1.376,1.802,96.225,96.236,Natural,23.39787
290,-3774304,Prey,-1,0,17.855,0.910,2.276,96.393,96.396,Natural,18.72538
290,-3773884,Prey,-1,0,15.913,1.476,2.390,100.763,100.775,Natural,12.12343
290,-3772904,Prey,-1,0,11.332,0.895,1.846,103.798,103.815,Natural,25.55714
290,-3775284,Prey,-1,0,15.178,1.022,2.185,104.041,104.055,Natural,29.2315
290,-3772764,Prey,-1,0,16.720,1.073,2.394,105.063,105.074,Natural,22.41626
290,-3773604,Prey,-1,0,18.606,1.310,1.628,105.937,105.954,Natural,31.28556
290,-3774024,Prey,-1,0,13.922,1.323,1.581,106.823,106.834,Natural,24.03854
290,-3773744,Prey,-1,0,11.856,0.857,1.624,108.917,108.934,Natural,19.38531
290,-3774444,Prey,-1,0,18.767,1.159,1.973,109.152,109.154,Natural,37.91456
290,-3773184,Prey,-1,0,19.178,1.411,2.265,109.882,109.894,Natural,26.9193
290,-3778460,Prey,[-3774444 -3773604],1,18.659,1.201,1.739,100.000,97.536,Dehydration,28.29917
290,-3778600,Prey,[-3772904 -3773044],1,11.062,1.202,1.943,97.820,97.836,Natural,17.21123
290,-3780596,Prey,[-3774584 -3773044],1,12.493,1.137,2.203,91.851,91.857,Natural,24.25847
290,-3780456,Prey,[-3775284 -3773604],1,16.608,1.098,1.918,100.000,100.015,Natural,14.40166
290,-3781016,Prey,[-3773044 -3773464],1,14.030,1.384,2.158,98.259,88.597,Dehydration,16.72293
290,-3780876,Prey,[-3774724 -3775004],1,15.399,1.411,2.079,93.053,93.056,Natural,15.52006
290,-3780736,Prey,[-3775144 -3773184],1,14.117,1.242,2.360,100.000,96.816,Dehydration,28.93615
290,-3783400,Prey,[-3774444 -3774024],1,15.689,1.309,1.760,100.000,78.559,Dehydration,8.22672
290,-3784340,Prey,[-3780736 -3778460],2,15.741,1.251,2.181,100.000,60.821,Dehydration,5.888732
290,-3784200,Prey,[-3780596 -3778460],2,15.405,1.203,1.942,95.711,70.420,Dehydration,8.211132
290,-3784964,Prey,[-3781016 -3780736],2,14.080,1.362,2.208,98.864,62.341,Dehydration,7.939668
291,-3785928,Prey,-1,0,19.434,0.989,2.399,97.780,63.681,Dehydration,23.82433
291,-3785788,Prey,-1,0,18.006,1.012,2.492,92.554,63.721,Dehydration,23.63101
291,-3786208,Prey,-1,0,15.483,1.154,2.327,98.621,64.521,Dehydration,18.82481
291,-3787188,Prey,-1,0,12.594,0.873,2.016,102.901,72.820,Dehydration,10.1579
291,-3787048,Prey,-1,0,13.651,1.455,2.452,106.474,79.599,Dehydration,18.88187
291,-3788308,Prey,-1,0,10.941,0.837,2.429,99.046,81.358,Dehydration,22.15183
291,-3786768,Prey,-1,0,12.008,1.477,2.226,109.090,89.037,Dehydration,18.79627
291,-3787888,Prey,-1,0,17.684,0.949,1.778,91.200,91.217,Natural,33.18639
291,-3787608,Prey,-1,0,11.228,1.439,2.243,93.160,93.176,Natural,19.73689
291,-3786628,Prey,-1,0,18.073,1.011,1.721,93.914,93.916,Natural,35.39757
291,-3786348,Prey,-1,0,16.107,1.389,1.974,107.696,95.036,Dehydration,34.77879
291,-3788028,Prey,-1,0,16.080,1.227,2.010,98.553,96.456,Dehydration,24.30847
291,-3787468,Prey,-1,0,13.258,1.346,1.509,99.282,99.295,Natural,24.66568
291,-3787328,Prey,-1,0,16.254,0.894,2.052,104.712,104.714,Natural,37.61131
291,-3785648,Prey,-1,0,17.444,0.861,2.093,106.784,106.794,Natural,34.51321
291,-3787748,Prey,-1,0,13.665,0.850,1.961,107.467,107.474,Natural,30.48755
291,-3786068,Prey,-1,0,12.970,0.801,2.161,107.718,107.734,Natural,28.31484
291,-3786908,Prey,-1,0,18.812,0.981,1.705,108.308,108.314,Natural,36.30164
291,-3786488,Prey,-1,0,19.417,1.052,2.354,108.365,108.374,Natural,20.21872
291,-3788168,Prey,-1,0,19.287,1.130,2.303,109.518,109.534,Natural,38.60838
291,-3791896,Prey,[-3787048 -3785928],1,16.387,1.252,2.429,100.000,60.801,Starvation,14.40313
291,-3795040,Prey,[-3788028 -3786348],1,15.940,1.314,1.962,100.000,61.341,Dehydration,29.34528
291,-3794340,Prey,[-3788308 -3785788],1,14.949,0.961,2.451,95.407,95.416,Natural,22.13122
291,-3792036,Prey,[-3786208 -3786908],1,17.087,1.029,1.992,100.000,96.336,Dehydration,25.09339
291,-3791616,Prey,[-3786768 -3788308],1,11.492,1.185,2.295,100.000,100.015,Natural,17.8413
291,-3791756,Prey,[-3787328 -3788168],1,17.946,0.992,2.218,100.000,100.015,Natural,20.72985
291,-3794480,Prey,[-3785788 -3787888],1,17.787,0.968,2.052,91.813,91.817,Natural,30.93789
291,-3792176,Prey,[-3786628 -3786348],1,17.105,1.185,1.857,100.000,100.015,Natural,30.07838
291,-3794620,Prey,[-3785928 -3786348],1,17.793,1.140,2.203,100.000,100.015,Natural,26.99669
291,-3794760,Prey,[-3786908 -3785648],1,18.024,0.938,1.908,100.000,100.015,Natural,27.91763
291,-3794900,Prey,[-3787608 -3785648],1,13.479,1.260,2.212,98.075,98.076,Natural,32.46392
291,-3797748,Prey,[-3787748 -3787468],1,13.438,1.136,1.691,100.000,91.197,Dehydration,19.72622
291,-3797468,Prey,[-3788168 -3786628],1,18.653,1.063,1.999,100.000,100.015,Natural,35.78493
291,-3797608,Prey,[-3787328 -3787888],1,16.950,0.890,1.920,97.794,97.796,Natural,28.59691
291,-3797888,Prey,[-3791896 -3786068],2,15.304,1.129,2.374,100.000,100.015,Natural,25.12121
291,-3800684,Prey,[-3792036 -3794760],2,17.566,0.932,1.991,100.000,70.640,Dehydration,26.1817
291,-3799260,Prey,[-3794620 -3794900],2,15.330,1.176,2.213,98.922,79.759,Dehydration,7.79425
291,-3800964,Prey,[-3795040 -3797748],2,14.282,1.171,1.782,100.000,86.358,Dehydration,22.10952
291,-3800544,Prey,[-3794480 -3795040],2,16.656,1.164,1.964,96.864,96.876,Natural,31.77537
291,-3801384,Prey,[-3797888 -3794900],3,14.665,1.136,2.344,99.318,80.339,Dehydration,9.670037
291,-3801244,Prey,[-3797468 -3794900],2,15.972,1.187,2.155,98.965,81.718,Dehydration,19.23459
291,-3800824,Prey,[-3797608 -3795040],2,16.494,1.079,1.920,98.707,98.715,Natural,20.40088
291,-3801104,Prey,[-3792176 -3797468],2,18.032,1.100,1.959,100.000,100.015,Natural,23.53853
291,-3803644,Prey,[-3800684 -3800544],3,17.114,1.035,2.007,98.320,82.518,Dehydration,21.34086
291,-3803504,Prey,[-3801104 -3800684],3,17.820,1.046,1.989,99.963,99.975,Natural,29.70213
291,-3804180,Prey,[-3801244 -3800964],3,15.046,1.214,2.004,99.553,99.555,Natural,17.46503
291,-3804320,Prey,[-3800544 -3800964],3,15.246,1.119,1.848,98.743,98.755,Natural,26.08279
291,-3805604,Prey,[-3803644 -3804320],4,15.931,1.073,1.885,98.575,78.439,Dehydration,11.33831
291,-3805744,Prey,[-3803504 -3804320],4,16.359,1.057,1.891,99.298,92.916,Dehydration,14.64357
292,-3806980,Prey,-1,0,15.880,1.425,2.104,94.330,68.441,Dehydration,11.74962
292,-3807680,Prey,-1,0,18.554,1.043,2.437,93.089,74.380,Dehydration,24.02099
292,-3808240,Prey,-1,0,10.187,1.061,2.373,102.869,76.099,Dehydration,26.83935
292,-3807120,Prey,-1,0,10.604,1.331,1.607,101.994,78.619,Dehydration,25.63032
292,-3808100,Prey,-1,0,11.480,1.106,2.405,96.318,80.778,Dehydration,15.54503
292,-3808660,Prey,-1,0,15.757,1.003,1.936,99.090,91.717,Starvation,22.00758
292,-3809220,Prey,-1,0,12.106,0.897,1.538,92.049,92.057,Natural,24.51487
292,-3807540,Prey,-1,0,11.333,1.255,1.631,93.730,93.736,Natural,26.70292
292,-3807820,Prey,-1,0,10.479,0.845,1.991,95.652,95.656,Natural,24.78728
292,-3809080,Prey,-1,0,16.050,1.192,2.375,109.713,98.675,Dehydration,22.42941
292,-3806560,Prey,-1,0,14.567,0.828,2.078,101.837,101.855,Natural,27.85819
292,-3807400,Prey,-1,0,17.345,0.938,2.348,105.049,105.054,Natural,30.82921
292,-3808520,Prey,-1,0,18.120,1.097,2.160,105.310,105.314,Natural,21.5107
292,-3806700,Prey,-1,0,13.517,0.876,1.644,106.502,106.514,Natural,25.00266
292,-3808380,Prey,-1,0,10.180,0.896,2.494,107.589,107.594,Natural,12.56225
292,-3807960,Prey,-1,0,19.848,1.329,2.088,107.692,107.694,Natural,30.50438
292,-3808800,Prey,-1,0,10.468,1.417,1.878,107.936,107.954,Natural,26.18345
292,-3806840,Prey,-1,0,17.633,0.864,1.760,108.421,108.434,Natural,35.79367
292,-3807260,Prey,-1,0,18.657,1.055,1.639,109.138,109.154,Natural,43.12817
292,-3808940,Prey,-1,0,14.873,0.833,1.974,109.963,109.974,Natural,31.53406
292,-3814156,Prey,[-3809080 -3808240],1,13.479,1.181,2.386,100.000,59.481,Dehydration,7.900067
292,-3814436,Prey,[-3807680 -3806980],1,16.595,1.338,2.144,94.026,94.036,Natural,31.51183
292,-3814296,Prey,[-3807400 -3807680],1,17.946,1.002,2.351,98.783,98.795,Natural,29.32006
292,-3814996,Prey,[-3808240 -3807260],1,14.851,1.070,1.948,100.000,83.038,Dehydration,29.4795
292,-3815276,Prey,[-3807120 -3807260],1,14.421,1.210,1.657,100.000,88.697,Starvation,26.03555
292,-3814856,Prey,[-3807540 -3809220],1,11.745,1.062,1.601,92.843,92.856,Natural,35.46
292,-3814576,Prey,[-3808660 -3806840],1,16.659,0.915,1.820,100.000,100.015,Natural,28.4673
292,-3814716,Prey,[-3808940 -3806840],1,16.233,0.894,1.902,100.000,100.015,Natural,32.21729
292,-3815416,Prey,[-3807960 -3807820],1,14.661,1.026,2.012,100.000,89.057,Dehydration,29.18077
292,-3815136,Prey,[-3808800 -3807120],1,10.524,1.373,1.773,100.000,100.015,Natural,18.34631
292,-3815556,Prey,[-3808100 -3806700],1,12.343,1.019,2.109,100.000,100.015,Natural,21.65325
292,-3818116,Prey,[-3806560 -3807260],1,16.119,0.878,1.887,100.000,100.015,Natural,26.26306
292,-3822316,Prey,[-3814716 -3815276],2,15.223,1.041,1.744,99.959,33.341,Starvation,2.950148
292,-3819276,Prey,[-3814296 -3814856],2,14.212,1.055,1.917,95.230,95.236,Natural,19.57729
292,-3819136,Prey,[-3814436 -3814996],2,15.550,1.230,2.047,97.405,97.416,Natural,27.29699
292,-3820340,Prey,[-3815556 -3814856],2,12.127,1.059,1.956,97.168,97.176,Natural,17.03554
292,-3820480,Prey,[-3814576 -3815416],2,15.652,0.965,1.899,100.000,100.015,Natural,17.22776
292,-3820620,Prey,[-3815416 -3815276],2,14.525,1.155,1.841,99.966,99.975,Natural,30.84765
292,-3820760,Prey,[-3814856 -3818116],2,14.627,1.149,1.788,97.641,97.656,Natural,23.98032
292,-3820900,Prey,[-3814996 -3814716],2,15.596,0.982,1.907,99.978,99.995,Natural,22.39693
292,-3822896,Prey,[-3820760 -3820620],3,14.547,1.113,1.831,98.705,98.715,Natural,12.84149
292,-3823036,Prey,[-3819136 -3820620],3,14.991,1.155,1.897,98.717,98.735,Natural,14.33688
293,-3824424,Prey,-1,0,10.955,1.165,1.557,108.879,50.001,Dehydration,4.536723
293,-3825684,Prey,-1,0,14.089,1.459,2.263,103.215,59.481,Dehydration,3.35928
293,-3825964,Prey,-1,0,12.337,1.325,2.309,109.376,67.101,Dehydration,13.90498
293,-3825264,Prey,-1,0,10.173,1.254,1.631,101.796,69.280,Dehydration,13.14149
293,-3824704,Prey,-1,0,10.807,1.498,2.214,105.817,76.419,Dehydration,9.926029
293,-3826664,Prey,-1,0,16.121,0.978,2.352,105.106,82.058,Dehydration,22.80859
293,-3826804,Prey,-1,0,11.544,1.065,2.231,93.739,89.777,Dehydration,20.29542
293,-3826944,Prey,-1,0,19.079,1.088,1.917,90.158,90.177,Natural,22.35304
293,-3825404,Prey,-1,0,12.315,1.405,2.415,106.600,90.197,Dehydration,12.63059
293,-3824984,Prey,-1,0,10.656,1.443,1.513,91.185,91.197,Natural,24.44157
293,-3825124,Prey,-1,0,16.572,1.272,2.255,91.329,91.337,Natural,18.17031
293,-3826244,Prey,-1,0,15.830,0.899,2.003,92.552,92.556,Natural,33.59459
293,-3824564,Prey,-1,0,15.663,1.281,2.384,92.652,92.656,Natural,23.32128
293,-3825544,Prey,-1,0,11.813,1.196,1.520,93.849,93.856,Natural,17.39111
293,-3826524,Prey,-1,0,17.472,1.217,1.621,97.622,97.636,Natural,26.52682
