episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
210,-2478976,Prey,[-2470348 -2472028],1,16.421,0.978,1.788,100.000,89.377,Starvation,26.44507
210,-2478416,Prey,[-2471188 -2472168],1,12.896,1.092,2.023,100.000,100.015,Natural,26.83158
210,-2478556,Prey,[-2470628 -2472028],1,18.519,1.132,2.084,100.000,100.015,Natural,18.71496
210,-2478696,Prey,[-2472168 -2470348],1,15.255,1.127,1.814,98.502,98.515,Natural,26.2396
210,-2481316,Prey,[-2472728 -2472028],1,17.252,1.220,1.979,99.307,99.315,Natural,26.78884
210,-2481596,Prey,[-2471608 -2472868],1,15.291,1.324,2.100,100.000,100.015,Natural,15.72441
210,-2483628,Prey,[-2481316 -2478976],2,16.855,1.064,1.834,99.672,99.675,Natural,23.37445
210,-2483768,Prey,[-2478416 -2478976],2,14.575,1.050,1.942,100.000,100.015,Natural,22.21907
211,-2485312,Prey,-1,0,13.762,0.919,1.543,106.184,40.661,Starvation,2.198728
211,-2485872,Prey,-1,0,17.005,1.358,2.040,103.606,59.481,Dehydration,7.444277
211,-2486572,Prey,-1,0,19.587,1.072,2.234,109.504,70.340,Dehydration,17.30801
211,-2485172,Prey,-1,0,10.112,1.277,1.841,92.844,72.000,Dehydration,20.74512
211,-2486852,Prey,-1,0,12.255,1.382,2.295,107.863,88.357,Dehydration,18.68546
211,-2487272,Prey,-1,0,19.132,1.148,2.124,90.806,90.817,Natural,21.84819
211,-2486152,Prey,-1,0,12.494,1.453,2.498,92.225,92.237,Natural,26.0836
211,-2485032,Prey,-1,0,12.170,1.256,2.460,104.477,93.016,Dehydration,19.30802
211,-2486712,Prey,-1,0,18.357,1.386,2.005,96.460,96.476,Natural,29.92443
211,-2486992,Prey,-1,0,14.837,0.916,1.954,97.918,97.936,Natural,31.26559
211,-2486012,Prey,-1,0,18.756,1.433,1.544,98.159,98.176,Natural,26.67055
211,-2484892,Prey,-1,0,19.088,1.046,1.671,98.645,98.216,Dehydration,36.0784
211,-2485452,Prey,-1,0,16.051,1.453,2.043,100.401,100.415,Natural,21.3577
211,-2487412,Prey,-1,0,16.976,0.806,1.750,101.531,101.535,Natural,31.39607
211,-2486292,Prey,-1,0,10.608,1.434,1.650,101.575,101.575,Natural,14.73225
211,-2487552,Prey,-1,0,11.597,1.218,1.543,102.867,102.875,Natural,26.67999
211,-2493864,Prey,[-2485172 -2484892],1,13.863,1.182,1.769,95.256,33.341,Starvation,2.916808
211,-2485592,Prey,-1,0,13.464,0.941,2.168,107.546,107.554,Natural,28.82897
211,-2486432,Prey,-1,0,18.926,1.004,2.263,109.126,108.374,Dehydration,29.99094
211,-2485732,Prey,-1,0,17.213,0.992,1.666,108.660,108.674,Natural,28.68363
211,-2487132,Prey,-1,0,18.128,1.212,2.374,109.647,109.654,Natural,31.41133
211,-2491008,Prey,[-2486852 -2486712],1,15.111,1.406,2.189,100.000,56.021,Dehydration,14.47495
211,-2493724,Prey,[-2486712 -2485172],1,13.008,1.316,1.892,94.174,47.981,Starvation,4.438054
211,-2490868,Prey,[-2485592 -2486432],1,16.580,0.982,2.204,100.000,77.859,Dehydration,18.81157
211,-2494144,Prey,[-2486152 -2486432],1,15.781,1.262,2.352,100.000,61.361,Dehydration,9.076533
211,-2493584,Prey,[-2486012 -2486992],1,17.296,1.210,1.739,98.109,77.979,Dehydration,9.910604
211,-2490728,Prey,[-2487132 -2487412],1,17.546,1.014,2.012,100.000,100.015,Natural,24.15384
211,-2494004,Prey,[-2484892 -2487552],1,14.458,1.159,1.585,100.000,77.999,Starvation,17.54723
211,-2491148,Prey,[-2486572 -2484892],1,19.358,1.098,2.004,100.000,100.015,Natural,26.05112
211,-2493444,Prey,[-2485032 -2486992],1,13.360,1.145,2.266,100.000,100.015,Natural,20.25706
211,-2494284,Prey,[-2485732 -2487412],1,17.135,0.889,1.695,100.000,100.015,Natural,14.99544
211,-2497116,Prey,[-2494004 -2493444],2,13.850,1.133,1.923,100.000,58.441,Dehydration,6.66809
211,-2496756,Prey,[-2491148 -2491008],2,16.910,1.280,2.114,99.981,99.995,Natural,17.17195
212,-2499760,Prey,-1,0,14.385,0.883,2.490,104.680,68.361,Dehydration,8.502569
212,-2499620,Prey,-1,0,11.917,0.875,2.368,108.779,76.739,Dehydration,7.149182
212,-2500040,Prey,-1,0,10.910,1.469,2.282,92.497,89.297,Dehydration,12.69514
212,-2498920,Prey,-1,0,10.610,0.972,2.313,91.831,89.817,Dehydration,17.36158
212,-2499200,Prey,-1,0,14.819,0.988,1.781,90.670,90.677,Natural,35.65728
212,-2498360,Prey,-1,0,14.780,1.143,1.980,90.743,90.757,Natural,27.76337
212,-2498500,Prey,-1,0,12.239,1.126,1.740,95.253,95.256,Natural,28.61109
212,-2498780,Prey,-1,0,18.878,0.918,2.384,95.288,95.296,Natural,21.80968
212,-2497940,Prey,-1,0,10.943,0.870,1.816,95.646,95.656,Natural,13.50644
212,-2499900,Prey,-1,0,14.583,0.991,2.268,96.344,96.356,Natural,13.37421
212,-2500180,Prey,-1,0,18.088,1.061,2.208,98.344,98.356,Natural,17.88208
212,-2499480,Prey,-1,0,15.473,1.397,1.524,101.239,101.255,Natural,31.75565
212,-2498080,Prey,-1,0,14.807,0.836,2.151,102.293,102.295,Natural,28.35011
212,-2500320,Prey,-1,0,14.233,1.121,1.930,102.723,102.735,Natural,31.73592
212,-2497800,Prey,-1,0,17.600,1.055,2.261,103.765,103.775,Natural,31.62481
212,-2499060,Prey,-1,0,13.564,1.054,1.871,106.232,106.234,Natural,26.72485
212,-2498640,Prey,-1,0,16.854,1.347,1.545,106.969,106.974,Natural,25.39607
212,-2499340,Prey,-1,0,10.693,1.013,1.708,107.059,107.074,Natural,12.31383
212,-2498220,Prey,-1,0,14.365,1.221,1.544,108.655,108.674,Natural,39.21893
212,-2500460,Prey,-1,0,16.578,1.160,1.822,108.872,108.874,Natural,31.28347
212,-2505552,Prey,[-2498780 -2499200],1,17.001,0.917,2.083,93.176,58.681,Dehydration,17.51023
212,-2505132,Prey,[-2498920 -2500320],1,12.380,1.026,2.099,97.239,97.256,Natural,23.90653
212,-2505272,Prey,[-2499060 -2498220],1,13.882,1.146,1.676,100.000,100.015,Natural,21.80587
212,-2505412,Prey,[-2500460 -2499480],1,15.952,1.334,1.611,100.000,100.015,Natural,20.47953
212,-2505692,Prey,[-2497800 -2499200],1,16.407,0.981,2.094,97.942,97.956,Natural,22.43096
212,-2505832,Prey,[-2499480 -2498360],1,15.074,1.269,1.765,95.119,95.136,Natural,14.41148
212,-2505972,Prey,[-2500320 -2498080],1,14.533,0.986,2.065,100.000,100.015,Natural,27.26194
212,-2506252,Prey,[-2498360 -2498220],1,14.541,1.227,1.777,99.322,99.335,Natural,27.46916
212,-2506112,Prey,[-2498640 -2499200],1,16.077,1.209,1.680,100.000,100.015,Natural,27.75726
212,-2508768,Prey,[-2498500 -2498220],1,13.124,1.201,1.624,100.000,100.015,Natural,19.7639
212,-2510140,Prey,[-2505132 -2505552],2,15.039,0.959,2.110,94.864,94.876,Natural,15.17335
212,-2510280,Prey,[-2506252 -2506112],2,15.282,1.195,1.733,99.639,99.655,Natural,17.35053
212,-2510420,Prey,[-2505972 -2505412],2,15.247,1.147,1.856,100.000,100.015,Natural,13.04001
213,-2514620,Prey,-1,0,17.196,1.139,2.220,95.256,52.001,Dehydration,6.846738
213,-2513220,Prey,-1,0,19.384,1.330,1.530,103.011,53.001,Starvation,32.98006
213,-2514480,Prey,-1,0,13.706,1.361,2.141,107.122,56.661,Dehydration,21.43409
213,-2513780,Prey,-1,0,12.526,1.157,2.204,92.040,61.521,Dehydration,15.91823
213,-2513360,Prey,-1,0,13.301,1.289,2.176,101.416,68.960,Dehydration,8.763576
213,-2513640,Prey,-1,0,14.779,1.042,1.594,98.044,80.339,Starvation,22.14141
213,-2514060,Prey,-1,0,13.488,1.205,1.668,106.895,87.837,Dehydration,23.85545
213,-2515040,Prey,-1,0,10.541,1.327,2.355,94.597,90.697,Dehydration,20.65925
213,-2514200,Prey,-1,0,19.557,1.464,1.890,91.225,91.237,Natural,31.02414
213,-2512660,Prey,-1,0,14.230,0.932,1.623,91.310,91.317,Natural,32.94752
213,-2514340,Prey,-1,0,19.873,0.822,2.075,91.594,91.597,Natural,30.82852
213,-2512940,Prey,-1,0,19.804,1.340,2.396,93.224,93.236,Natural,37.33103
213,-2514900,Prey,-1,0,18.871,0.930,2.129,94.631,94.636,Natural,25.69982
213,-2512520,Prey,-1,0,12.736,1.227,1.998,95.662,95.676,Natural,23.76761
213,-2514760,Prey,-1,0,17.345,1.286,2.376,96.563,96.576,Natural,25.92021
213,-2513080,Prey,-1,0,15.238,1.466,2.351,98.858,98.875,Natural,23.81021
213,-2513500,Prey,-1,0,17.227,0.948,1.907,100.028,100.035,Natural,24.17306
213,-2512380,Prey,-1,0,16.508,1.404,1.860,104.530,104.535,Natural,22.14774
213,-2513920,Prey,-1,0,19.276,1.226,1.802,104.970,104.974,Natural,39.19088
213,-2512800,Prey,-1,0,15.791,1.029,2.380,105.406,105.414,Natural,28.60061
213,-2518304,Prey,[-2515040 -2514480],1,12.105,1.333,2.265,100.000,59.141,Dehydration,7.095335
213,-2518584,Prey,[-2514060 -2513220],1,16.070,1.266,1.618,100.000,85.898,Starvation,30.75082
213,-2518724,Prey,[-2512940 -2512660],1,16.498,1.066,1.883,92.045,92.057,Natural,29.91438
213,-2518444,Prey,[-2513780 -2513220],1,15.369,1.232,1.941,96.638,96.656,Natural,32.42406
213,-2520896,Prey,[-2513220 -2512660],1,16.016,1.027,1.560,95.372,95.376,Natural,19.4537
213,-2520756,Prey,[-2514760 -2513220],1,17.979,1.256,2.082,98.451,98.455,Natural,31.83212
213,-2521036,Prey,[-2514480 -2512660],1,13.979,1.189,1.930,100.000,100.015,Natural,20.83461
213,-2521176,Prey,[-2512520 -2513640],1,13.788,1.082,1.818,96.907,96.916,Natural,21.44589
213,-2521316,Prey,[-2513080 -2514200],1,17.339,1.505,2.082,95.208,95.216,Natural,25.00705
213,-2521456,Prey,[-2514900 -2513640],1,17.013,0.949,1.925,96.144,96.156,Natural,19.82932
213,-2521736,Prey,[-2514200 -2513920],1,19.420,1.339,1.794,98.905,98.915,Natural,29.92063
213,-2521596,Prey,[-2512380 -2514340],1,17.672,1.186,1.930,99.915,99.915,Natural,25.69079
213,-2524620,Prey,[-2520756 -2518444],2,16.652,1.202,2.020,97.496,74.280,Dehydration,8.307337
213,-2524340,Prey,[-2512940 -2513920],1,19.497,1.269,2.032,99.484,99.495,Natural,21.99181
213,-2524480,Prey,[-2512800 -2513920],1,17.163,1.064,2.117,100.000,100.015,Natural,22.43087
213,-2525948,Prey,[-2518724 -2518444],2,15.977,1.132,1.895,94.209,94.216,Natural,18.99279
213,-2526088,Prey,[-2521316 -2521036],2,15.489,1.301,1.981,97.841,97.856,Natural,18.81611
213,-2526228,Prey,[-2521176 -2518584],2,14.745,1.182,1.739,98.205,98.216,Natural,29.24658
213,-2526368,Prey,[-2518584 -2521736],2,18.405,1.365,1.720,99.240,99.255,Natural,24.42654
213,-2527828,Prey,[-2520756 -2521596],2,17.786,1.237,1.957,99.328,99.335,Natural,26.47846
213,-2529612,Prey,[-2527968 -2526228],3,17.049,1.229,1.911,99.118,54.901,Dehydration,7.613406
213,-2527968,Prey,[-2524480 -2521736],2,18.014,1.198,2.013,99.518,99.535,Natural,23.98026
213,-2528944,Prey,[-2527828 -2526228],3,16.366,1.181,1.869,98.838,79.559,Dehydration,8.225134
214,-2532868,Prey,-1,0,12.171,1.373,2.449,96.954,59.481,Dehydration,4.513148
214,-2530628,Prey,-1,0,16.662,1.449,2.023,107.953,62.261,Dehydration,16.48632
214,-2531048,Prey,-1,0,11.077,0.917,2.426,105.289,78.439,Dehydration,7.651273
214,-2532028,Prey,-1,0,13.010,1.449,1.949,90.477,78.819,Dehydration,7.279604
214,-2532728,Prey,-1,0,16.602,1.146,2.245,104.643,82.398,Dehydration,16.44823
214,-2530768,Prey,-1,0,11.157,1.083,2.383,98.778,88.397,Dehydration,10.15107
214,-2530488,Prey,-1,0,14.099,0.946,2.036,90.193,90.197,Natural,12.12495
214,-2531188,Prey,-1,0,19.065,0.830,2.162,91.685,91.697,Natural,24.99289
214,-2531748,Prey,-1,0,17.535,1.322,2.193,93.442,93.456,Natural,21.21038
214,-2531608,Prey,-1,0,18.674,0.955,1.827,93.666,93.676,Natural,30.35013
214,-2532588,Prey,-1,0,19.003,1.157,2.107,94.600,94.616,Natural,28.15115
214,-2532308,Prey,-1,0,15.732,1.267,2.367,96.476,96.496,Natural,25.10139
214,-2532168,Prey,-1,0,19.101,1.065,1.733,97.659,97.676,Natural,19.13958
214,-2530348,Prey,-1,0,14.338,1.255,1.622,98.373,98.376,Natural,29.16227
214,-2531328,Prey,-1,0,18.295,0.878,2.088,99.397,99.415,Natural,31.271
214,-2532448,Prey,-1,0,18.366,0.829,1.514,100.938,100.955,Natural,38.6122
214,-2531468,Prey,-1,0,19.750,1.287,2.457,102.735,102.755,Natural,23.16179
214,-2530208,Prey,-1,0,11.272,1.155,2.083,107.604,107.614,Natural,24.02777
214,-2530908,Prey,-1,0,16.341,1.378,2.327,108.032,108.034,Natural,26.01447
214,-2531888,Prey,-1,0,16.267,1.433,2.281,108.181,108.194,Natural,23.01254
214,-2538040,Prey,[-2531888 -2531328],1,17.372,1.153,2.161,100.000,94.696,Dehydration,19.63068
214,-2536000,Prey,[-2530908 -2532588],1,17.686,1.306,2.201,100.000,100.015,Natural,23.34437
214,-2537900,Prey,[-2530208 -2530628],1,14.158,1.270,2.022,100.000,100.015,Natural,13.29716
214,-2538180,Prey,[-2531328 -2531608],1,18.546,0.905,1.963,96.345,96.356,Natural,26.40335
214,-2538320,Prey,[-2532308 -2530348],1,14.987,1.215,1.938,97.487,97.496,Natural,14.23005
214,-2538460,Prey,[-2531188 -2532728],1,17.600,0.984,2.253,99.542,99.555,Natural,23.38201
214,-2538600,Prey,[-2530348 -2532448],1,16.463,1.003,1.522,99.732,99.735,Natural,18.43842
214,-2541160,Prey,[-2532448 -2532588],1,18.704,1.047,1.816,97.385,97.396,Natural,23.1757
215,-2543328,Prey,-1,0,11.154,1.427,1.609,105.338,50.941,Starvation,23.51324
215,-2542908,Prey,-1,0,12.440,1.238,2.015,98.944,57.441,Dehydration,6.75408
215,-2544728,Prey,-1,0,15.057,0.994,1.885,104.294,66.561,Dehydration,9.108183
215,-2544448,Prey,-1,0,19.033,1.430,1.873,90.591,68.960,Dehydration,9.128508
215,-2544168,Prey,-1,0,12.841,1.280,2.268,92.204,69.280,Dehydration,28.63846
215,-2544308,Prey,-1,0,15.981,1.462,1.764,93.399,69.280,Dehydration,24.71675
215,-2543048,Prey,-1,0,14.757,0.869,2.229,96.327,73.740,Dehydration,21.56643
215,-2542768,Prey,-1,0,16.061,0.896,2.458,91.873,91.877,Natural,19.54546
215,-2543748,Prey,-1,0,17.103,1.066,1.993,94.823,94.836,Natural,24.95994
215,-2545008,Prey,-1,0,17.565,1.310,2.255,95.072,95.076,Natural,23.60789
215,-2544588,Prey,-1,0,18.308,1.419,2.195,95.272,95.276,Natural,27.09175
215,-2545428,Prey,-1,0,17.212,0.984,2.275,95.292,95.296,Natural,18.33001
215,-2544868,Prey,-1,0,16.331,1.461,1.715,97.476,97.476,Natural,22.02308
215,-2545148,Prey,-1,0,17.428,1.223,2.121,102.457,102.475,Natural,32.77633
215,-2545288,Prey,-1,0,11.089,0.861,2.477,104.532,104.535,Natural,22.20087
215,-2543188,Prey,-1,0,18.837,0.845,2.206,105.717,105.734,Natural,18.45815
215,-2544028,Prey,-1,0,15.187,1.210,2.160,106.914,106.934,Natural,33.90782
215,-2543608,Prey,-1,0,19.308,1.427,2.045,107.467,107.474,Natural,31.24446
215,-2543888,Prey,-1,0,14.523,0.925,2.343,108.464,108.474,Natural,25.0504
215,-2543468,Prey,-1,0,13.634,1.081,1.661,109.882,109.894,Natural,31.64951
215,-2550696,Prey,[-2544028 -2543328],1,13.593,1.286,1.901,100.000,74.779,Dehydration,27.10571
215,-2550556,Prey,[-2545148 -2544308],1,16.688,1.378,1.966,97.867,93.956,Dehydration,21.54839
215,-2550416,Prey,[-2545008 -2543328],1,14.536,1.341,1.988,99.940,99.955,Natural,23.69844
215,-2550276,Prey,[-2543048 -2543328],1,12.656,1.155,1.853,100.000,100.015,Natural,21.55965
215,-2551116,Prey,[-2544588 -2544168],1,15.993,1.331,2.253,93.990,89.337,Dehydration,27.49994
215,-2550836,Prey,[-2543748 -2544868],1,16.633,1.305,1.858,96.464,96.476,Natural,27.03677
215,-2550976,Prey,[-2543608 -2544168],1,15.621,1.356,2.124,98.778,98.795,Natural,23.98068
215,-2551396,Prey,[-2545288 -2544168],1,11.706,1.063,2.352,99.870,92.796,Dehydration,12.37759
215,-2551256,Prey,[-2544308 -2543468],1,14.586,1.269,1.693,100.000,100.015,Natural,25.26254
215,-2553472,Prey,[-2544028 -2543468],1,14.349,1.145,1.863,100.000,86.537,Dehydration,22.78257
215,-2553612,Prey,[-2545148 -2550416],2,15.387,1.284,2.025,100.000,100.015,Natural,26.5953
215,-2554860,Prey,[-2550836 -2550696],2,15.196,1.271,1.848,98.107,94.076,Dehydration,12.90653
215,-2554720,Prey,[-2551116 -2550556],2,16.330,1.387,2.109,95.927,95.936,Natural,23.33818
215,-2555000,Prey,[-2550696 -2551256],2,14.195,1.295,1.770,99.962,99.975,Natural,18.15965
215,-2557040,Prey,[-2553472 -2553612],3,14.853,1.196,1.983,99.998,87.717,Dehydration,18.0176
215,-2556900,Prey,[-2550976 -2551116],2,15.830,1.318,2.230,96.607,88.797,Dehydration,13.6576
215,-2557840,Prey,[-2557040 -2554720],4,15.349,1.263,2.030,98.557,67.561,Dehydration,9.799713
216,-2560736,Prey,-1,0,10.788,1.268,2.028,97.134,50.001,Dehydration,4.97339
216,-2560456,Prey,-1,0,17.171,0.804,2.346,106.307,72.780,Dehydration,29.29232
216,-2558776,Prey,-1,0,16.660,1.369,2.429,98.252,79.299,Dehydration,18.5137
216,-2558496,Prey,-1,0,13.575,1.049,2.098,97.803,84.778,Starvation,30.85787
216,-2559196,Prey,-1,0,19.042,1.339,2.384,92.820,85.338,Dehydration,30.34037
216,-2559056,Prey,-1,0,16.310,1.009,1.670,101.132,85.958,Starvation,24.97845
216,-2560596,Prey,-1,0,13.130,0.932,2.317,96.992,87.897,Dehydration,19.51119
216,-2560176,Prey,-1,0,12.459,0.873,1.794,90.821,90.837,Natural,22.06551
216,-2559616,Prey,-1,0,13.283,1.341,1.689,92.810,92.816,Natural,26.41294
216,-2559756,Prey,-1,0,11.955,0.908,1.759,94.421,94.436,Natural,24.96757
216,-2558356,Prey,-1,0,18.888,1.048,2.251,96.804,96.816,Natural,30.57764
216,-2559896,Prey,-1,0,17.306,0.812,2.438,96.804,96.816,Natural,18.1444
216,-2559476,Prey,-1,0,10.009,0.998,1.686,98.386,96.836,Dehydration,26.82411
216,-2558916,Prey,-1,0,18.754,0.995,2.262,100.332,100.335,Natural,27.89029
216,-2560036,Prey,-1,0,15.835,1.048,1.580,101.930,101.935,Natural,29.7153
216,-2560876,Prey,-1,0,10.526,1.466,1.847,105.099,105.114,Natural,20.77482
216,-2560316,Prey,-1,0,18.012,0.819,1.960,107.079,107.094,Natural,32.83102
216,-2559336,Prey,-1,0,10.365,1.370,2.244,108.901,108.914,Natural,14.86167
216,-2558216,Prey,-1,0,15.292,1.052,1.911,109.029,109.034,Natural,17.78572
216,-2558636,Prey,-1,0,16.943,1.438,1.922,109.098,109.114,Natural,18.07554
216,-2566196,Prey,[-2559756 -2558496],1,12.743,1.022,1.953,96.017,67.321,Dehydration,9.892319
216,-2565776,Prey,[-2558916 -2559196],1,18.874,1.169,2.308,96.832,74.140,Dehydration,27.2248
216,-2565636,Prey,[-2559616 -2559476],1,11.583,1.202,1.683,95.777,95.796,Natural,23.16552
216,-2566476,Prey,[-2559476 -2560176],1,11.403,0.898,1.795,94.056,82.558,Dehydration,14.40104
216,-2569764,Prey,[-2560596 -2559056],1,14.412,0.954,2.023,98.659,71.440,Dehydration,13.16388
216,-2565916,Prey,[-2560876 -2560036],1,12.789,1.254,1.766,100.000,100.015,Natural,18.69271
216,-2566056,Prey,[-2560316 -2560456],1,17.526,0.799,2.148,100.000,100.015,Natural,28.06049
216,-2566896,Prey,[-2558776 -2558496],1,15.570,1.275,2.268,98.104,78.579,Dehydration,11.63998
216,-2566336,Prey,[-2559196 -2558496],1,16.136,1.186,2.206,95.419,95.436,Natural,24.2142
216,-2566616,Prey,[-2558356 -2560456],1,18.023,0.944,2.347,100.000,100.015,Natural,24.7345
216,-2566756,Prey,[-2560456 -2559056],1,16.665,0.891,1.947,100.000,100.015,Natural,30.40364
216,-2571012,Prey,[-2565776 -2565636],2,14.490,1.166,1.918,96.157,70.620,Dehydration,17.53559
216,-2570872,Prey,[-2566336 -2565776],2,17.356,1.218,2.295,96.058,96.076,Natural,17.68496
216,-2571152,Prey,[-2566616 -2566756],2,17.292,0.916,2.142,99.961,99.975,Natural,33.26024
216,-2571952,Prey,[-2566056 -2566756],2,17.119,0.868,2.025,99.954,99.955,Natural,32.66075
216,-2573016,Prey,[-2571012 -2571152],3,16.006,1.016,2.038,98.211,98.216,Natural,25.81277
216,-2573596,Prey,[-2571152 -2571952],3,17.234,0.894,2.102,99.909,59.901,Dehydration,11.84113
216,-2573736,Prey,[-2573016 -2571952],4,16.394,0.937,1.991,98.848,98.855,Natural,12.78795
217,-2574832,Prey,-1,0,10.177,1.380,2.110,105.869,61.461,Dehydration,5.891899
217,-2576932,Prey,-1,0,12.516,1.377,1.526,91.992,65.821,Dehydration,20.6553
217,-2576372,Prey,-1,0,10.165,1.216,1.648,95.502,75.139,Starvation,22.88899
217,-2577072,Prey,-1,0,14.287,1.293,1.867,93.231,82.998,Dehydration,17.04868
217,-2576792,Prey,-1,0,10.257,1.046,1.847,100.545,88.737,Starvation,26.9866
217,-2575392,Prey,-1,0,11.470,0.877,1.831,92.329,92.337,Natural,15.99978
217,-2575252,Prey,-1,0,17.568,1.104,1.779,92.723,92.736,Natural,16.08815
217,-2574552,Prey,-1,0,16.751,0.861,2.105,93.065,93.076,Natural,29.22544
217,-2576092,Prey,-1,0,19.792,1.474,1.873,94.411,94.416,Natural,26.01185
217,-2576512,Prey,-1,0,14.391,1.360,1.803,94.511,94.516,Natural,17.91353
217,-2576232,Prey,-1,0,10.460,0.913,1.772,94.774,94.776,Natural,12.6302
217,-2577212,Prey,-1,0,14.892,1.238,1.663,97.613,97.616,Natural,24.9469
217,-2575112,Prey,-1,0,12.825,0.864,1.873,98.278,98.296,Natural,23.45467
217,-2575812,Prey,-1,0,14.694,1.361,2.025,99.891,99.895,Natural,28.33523
217,-2575672,Prey,-1,0,10.502,1.153,1.588,100.004,100.015,Natural,26.59973
217,-2574692,Prey,-1,0,13.865,1.310,1.794,101.662,101.675,Natural,30.28716
217,-2574972,Prey,-1,0,14.927,1.068,1.681,102.233,102.235,Natural,20.11813
217,-2576652,Prey,-1,0,17.990,1.004,2.207,103.846,103.855,Natural,35.58745
217,-2575532,Prey,-1,0,14.227,0.939,1.692,106.400,106.414,Natural,34.20029
217,-2575952,Prey,-1,0,18.072,1.266,1.940,108.222,108.234,Natural,22.34046
217,-2583532,Prey,[-2575672 -2576792],1,10.378,1.063,1.693,100.000,60.281,Starvation,9.759747
217,-2580660,Prey,[-2575532 -2576932],1,12.778,1.354,1.600,94.192,94.196,Natural,18.03665
217,-2580520,Prey,[-2574552 -2575532],1,15.384,0.904,1.889,100.000,100.015,Natural,28.04493
217,-2580800,Prey,[-2576652 -2575952],1,18.021,1.184,2.057,100.000,99.015,Dehydration,28.28609
217,-2583112,Prey,[-2577072 -2576372],1,12.470,1.233,1.761,94.279,85.198,Dehydration,19.51899
217,-2582832,Prey,[-2575112 -2576932],1,12.674,1.186,1.706,94.715,94.716,Natural,22.80684
217,-2586136,Prey,[-2576792 -2574692],1,12.186,1.141,1.823,100.000,72.120,Starvation,17.7032
217,-2582972,Prey,[-2576092 -2574692],1,16.483,1.414,1.839,98.536,98.555,Natural,21.65668
217,-2583252,Prey,[-2575812 -2576932],1,13.659,1.401,1.786,96.163,96.176,Natural,24.22369
217,-2583392,Prey,[-2576372 -2576792],1,10.255,1.162,1.762,98.599,92.496,Starvation,8.121981
217,-2586276,Prey,[-2576652 -2577212],1,16.088,1.179,1.893,100.000,100.015,Natural,27.14617
217,-2587752,Prey,[-2586136 -2583252],2,12.896,1.242,1.808,98.080,80.618,Dehydration,20.69684
217,-2587472,Prey,[-2583112 -2580800],2,14.533,1.219,1.856,96.490,96.496,Natural,15.66317
217,-2587612,Prey,[-2580520 -2582972],2,16.018,1.196,1.879,99.083,99.095,Natural,27.51914
217,-2588508,Prey,[-2586276 -2587612],3,16.003,1.189,1.905,99.370,99.375,Natural,15.67976
217,-2589088,Prey,[-2587752 -2587612],3,14.294,1.207,1.873,98.518,98.535,Natural,12.57683
218,-2591164,Prey,-1,0,14.290,1.230,2.253,98.389,60.641,Dehydration,15.05403
218,-2590324,Prey,-1,0,11.357,1.145,2.244,101.628,64.141,Dehydration,13.33227
218,-2591724,Prey,-1,0,17.827,0.991,1.845,97.292,73.140,Dehydration,25.20105
218,-2592424,Prey,-1,0,15.895,0.802,2.144,93.438,80.818,Dehydration,19.823
218,-2591864,Prey,-1,0,11.327,1.415,2.450,96.281,88.817,Dehydration,20.17362
218,-2590604,Prey,-1,0,14.240,1.279,2.236,90.220,90.237,Natural,11.85434
218,-2590884,Prey,-1,0,13.471,1.460,2.398,90.647,90.657,Natural,17.9383
