episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
9,-45152,Prey,-1,0,19.196,1.446,3.397,236.376,87.617,Starvation,7.74461
9,-44032,Prey,-1,0,19.964,1.068,2.256,229.407,102.595,Dehydration,9.146216
9,-45572,Prey,-1,0,16.996,1.083,1.579,249.223,104.954,Starvation,7.01202
9,-43612,Prey,-1,0,17.452,1.106,2.326,238.367,112.693,Dehydration,9.522767
9,-44872,Prey,-1,0,19.969,1.201,2.038,227.718,123.951,Starvation,19.82412
9,-47252,Prey,-1,0,15.649,0.816,2.407,204.153,130.611,Dehydration,19.12943
9,-46692,Prey,-1,0,16.893,0.833,3.038,210.257,131.231,Dehydration,13.67758
9,-45992,Prey,-1,0,19.671,1.335,2.943,241.350,149.035,Dehydration,25.26583
9,-45292,Prey,-1,0,17.152,0.801,1.908,249.185,161.798,Starvation,26.98491
9,-47112,Prey,-1,0,18.223,1.248,2.323,247.863,191.684,Dehydration,19.84299
9,-47672,Prey,[-45992 -44872],1,19.835,1.291,2.478,200.000,79.919,Dehydration,8.033805
9,-47532,Prey,[-47252 -45292],1,16.305,0.800,2.187,200.000,119.012,Dehydration,16.26629
10,-49352,Prey,-1,0,12.572,1.162,3.353,235.435,45.801,Starvation,2.679883
10,-51312,Prey,-1,0,18.206,1.233,3.498,200.848,50.001,Dehydration,0.5370935
10,-51872,Prey,-1,0,13.899,1.007,3.324,214.428,51.701,Starvation,4.698542
10,-50192,Prey,-1,0,17.331,1.029,2.161,247.744,59.661,Starvation,5.877532
10,-49072,Prey,-1,0,11.193,1.241,2.078,201.681,61.601,Starvation,3.464159
10,-51452,Prey,-1,0,18.819,1.304,2.285,208.113,62.561,Dehydration,10.80675
10,-49772,Prey,-1,0,11.659,1.259,1.519,220.800,63.041,Starvation,4.920632
10,-48372,Prey,-1,0,10.272,1.102,2.932,226.920,64.301,Starvation,10.16989
10,-50472,Prey,-1,0,13.060,1.288,2.947,231.302,65.401,Starvation,3.511672
10,-51032,Prey,-1,0,10.716,1.402,1.940,219.130,66.341,Starvation,2.433025
10,-51172,Prey,-1,0,13.402,1.134,3.309,214.526,66.881,Starvation,4.244071
10,-50332,Prey,-1,0,15.233,1.076,1.553,249.321,68.840,Dehydration,4.677889
10,-48652,Prey,-1,0,15.165,1.181,2.659,221.123,75.339,Dehydration,6.440187
10,-49212,Prey,-1,0,17.091,1.053,3.258,209.283,83.658,Dehydration,8.064207
10,-47812,Prey,-1,0,12.358,1.007,2.757,204.537,85.678,Dehydration,9.38182
10,-48792,Prey,-1,0,12.476,1.460,2.732,221.318,89.137,Dehydration,10.35619
10,-49632,Prey,-1,0,10.053,1.059,3.419,221.002,89.797,Starvation,5.304564
10,-48932,Prey,-1,0,10.179,1.387,2.193,248.464,90.357,Dehydration,7.763238
10,-49912,Prey,-1,0,16.398,1.423,2.690,215.638,96.256,Starvation,10.42034
10,-48512,Prey,-1,0,14.262,1.287,2.419,227.321,104.115,Dehydration,7.757572
10,-47952,Prey,-1,0,11.759,1.338,2.360,249.928,104.275,Dehydration,9.826519
10,-49492,Prey,-1,0,18.983,1.344,2.064,223.710,114.573,Starvation,22.72904
10,-52152,Prey,[-51452 -49492],1,18.937,1.313,2.183,200.000,63.381,Dehydration,6.141266
10,-51732,Prey,-1,0,15.646,1.076,2.107,235.307,129.951,Dehydration,11.27587
10,-52292,Prey,[-51592 -49492],1,16.564,1.323,2.586,200.000,33.341,Starvation,-0.1335819
10,-51592,Prey,-1,0,14.552,1.326,2.984,212.150,132.812,Dehydration,20.75555
10,-50612,Prey,-1,0,17.458,1.498,2.945,208.761,138.653,Dehydration,26.72448
10,-48232,Prey,-1,0,13.519,1.218,2.664,243.133,140.353,Dehydration,10.72883
10,-50752,Prey,-1,0,17.030,0.828,2.332,200.171,145.694,Dehydration,17.56314
10,-50052,Prey,-1,0,19.134,1.189,2.626,226.066,151.156,Dehydration,19.41087
10,-48092,Prey,-1,0,15.107,1.317,2.607,240.633,153.716,Dehydration,14.87749
10,-52012,Prey,[-50612 -48372],1,12.447,1.234,2.905,200.000,106.014,Dehydration,11.00906
10,-50892,Prey,-1,0,11.863,0.912,2.023,220.273,189.304,Starvation,18.86614
11,-53412,Prey,-1,0,16.748,1.187,3.486,233.837,33.341,Starvation,1.116915
11,-53552,Prey,-1,0,19.323,1.090,1.543,228.000,33.341,Starvation,1.116915
11,-54952,Prey,-1,0,12.227,1.456,2.982,231.413,37.901,Starvation,0.3871251
11,-53132,Prey,-1,0,17.889,1.033,2.284,238.213,40.661,Starvation,2.082477
11,-53972,Prey,-1,0,11.421,1.144,2.991,234.075,40.661,Starvation,-0.5090196
11,-55652,Prey,-1,0,16.169,1.445,1.681,200.568,50.101,Starvation,2.962626
11,-55232,Prey,-1,0,10.605,0.843,1.975,214.774,50.461,Starvation,1.01258
11,-54392,Prey,-1,0,17.666,1.109,2.029,216.504,52.181,Starvation,-0.1724276
11,-54672,Prey,-1,0,10.267,0.945,1.802,220.054,60.061,Dehydration,4.791644
11,-56212,Prey,-1,0,10.223,1.201,1.735,221.895,64.121,Starvation,2.90384
11,-56352,Prey,-1,0,16.929,1.156,2.738,212.122,67.541,Dehydration,2.411309
11,-55092,Prey,-1,0,16.782,1.213,2.486,244.517,69.980,Starvation,13.02638
11,-54112,Prey,-1,0,16.253,1.137,1.967,229.814,70.400,Dehydration,3.658656
11,-52712,Prey,-1,0,11.571,0.829,2.903,246.244,76.839,Starvation,7.100699
11,-55372,Prey,-1,0,12.946,1.001,1.888,234.527,77.639,Starvation,14.23685
11,-53692,Prey,-1,0,14.487,1.179,3.386,239.321,78.859,Starvation,6.457775
11,-52852,Prey,-1,0,12.396,1.430,1.837,206.392,78.999,Starvation,4.542863
11,-52572,Prey,-1,0,16.032,1.024,3.215,203.364,80.479,Starvation,4.543429
11,-52992,Prey,-1,0,10.651,0.924,3.283,247.676,82.438,Dehydration,3.089797
11,-54812,Prey,-1,0,18.436,1.041,1.655,207.886,83.338,Starvation,7.252232
11,-55792,Prey,-1,0,16.047,0.862,2.461,238.399,90.117,Starvation,6.68717
11,-55512,Prey,-1,0,11.835,1.435,3.171,243.084,96.356,Dehydration,6.950165
11,-54532,Prey,-1,0,10.834,1.489,1.806,211.005,98.236,Starvation,5.681581
11,-55932,Prey,-1,0,18.938,1.306,2.305,230.728,102.875,Dehydration,9.622039
11,-56492,Prey,-1,0,15.211,1.170,1.944,237.324,134.172,Dehydration,10.95441
11,-53832,Prey,-1,0,19.894,1.215,2.254,228.724,147.415,Dehydration,25.6802
11,-56072,Prey,-1,0,18.715,1.343,1.951,205.615,147.535,Dehydration,15.38346
11,-56632,Prey,[-55372 -55092],1,14.837,1.071,2.155,200.000,105.294,Dehydration,10.73953
11,-54252,Prey,-1,0,14.766,0.805,1.988,248.154,174.881,Starvation,18.85666
11,-52432,Prey,-1,0,19.543,0.801,2.305,225.044,176.761,Dehydration,28.95024
11,-56772,Prey,[-52432 -53832],1,19.718,0.975,2.269,200.000,69.780,Dehydration,7.140848
11,-53272,Prey,-1,0,19.876,0.973,1.589,206.939,196.125,Starvation,29.07792
12,-59852,Prey,-1,0,14.356,1.461,1.517,232.747,48.561,Starvation,1.762105
12,-57052,Prey,-1,0,10.308,0.843,2.894,246.501,50.001,Dehydration,3.372358
12,-59992,Prey,-1,0,10.868,1.316,3.024,212.279,50.001,Dehydration,2.152951
12,-59572,Prey,-1,0,12.835,1.350,3.475,241.622,58.421,Starvation,3.051424
12,-57332,Prey,-1,0,14.723,1.463,1.811,242.628,58.661,Starvation,3.881673
12,-60832,Prey,-1,0,11.848,0.923,3.157,209.213,68.960,Dehydration,2.906741
12,-58452,Prey,-1,0,16.123,1.010,3.496,224.553,73.260,Starvation,1.358421
12,-60132,Prey,-1,0,12.706,1.478,2.759,235.905,78.739,Dehydration,10.81077
12,-57612,Prey,-1,0,18.109,1.424,2.348,244.873,81.518,Dehydration,7.49496
12,-58592,Prey,-1,0,10.814,1.284,2.059,219.433,86.557,Dehydration,6.872636
12,-60692,Prey,-1,0,17.457,0.942,1.866,208.354,88.537,Dehydration,6.729517
12,-57752,Prey,-1,0,17.035,1.472,1.776,214.651,95.576,Starvation,14.76077
12,-59152,Prey,-1,0,14.310,1.024,2.164,242.407,96.056,Dehydration,16.26764
12,-58172,Prey,-1,0,14.517,1.031,2.874,242.037,96.996,Dehydration,17.33568
12,-59712,Prey,-1,0,17.289,0.860,1.581,201.893,97.976,Dehydration,17.94018
12,-61112,Prey,[-57472 -60132],1,15.099,1.500,3.005,200.000,33.341,Starvation,0.8668802
12,-56912,Prey,-1,0,18.122,1.367,2.465,213.054,100.595,Dehydration,12.49493
12,-59432,Prey,-1,0,10.429,0.925,1.847,201.592,103.375,Starvation,8.717673
12,-58732,Prey,-1,0,14.849,1.373,1.576,226.529,103.575,Starvation,10.99262
12,-60552,Prey,-1,0,15.881,1.380,1.635,213.458,107.874,Starvation,23.01175
12,-60272,Prey,-1,0,15.914,1.262,2.135,227.674,108.594,Dehydration,9.720225
12,-57192,Prey,-1,0,14.002,0.907,1.601,235.127,109.034,Starvation,13.31511
12,-60412,Prey,-1,0,13.395,1.369,2.864,218.242,111.933,Starvation,13.10934
12,-58032,Prey,-1,0,13.398,1.439,1.930,207.819,112.913,Dehydration,10.63062
12,-61392,Prey,[-59152 -60552],1,14.983,1.168,1.994,200.000,33.341,Starvation,0.366873
12,-57892,Prey,-1,0,14.640,1.030,2.614,214.162,126.631,Dehydration,21.06869
12,-60972,Prey,-1,0,19.452,1.358,2.884,214.435,133.652,Dehydration,16.12779
12,-59012,Prey,-1,0,14.103,1.354,1.855,224.176,133.672,Dehydration,14.40473
12,-61672,Prey,[-57892 -57752],1,15.990,1.311,2.136,200.000,50.001,Dehydration,3.944605
12,-57472,Prey,-1,0,19.383,1.498,3.496,215.501,151.856,Starvation,20.20745
12,-58872,Prey,-1,0,12.211,1.493,2.051,204.373,155.436,Dehydration,15.85458
12,-61252,Prey,[-59712 -60552],1,16.559,1.095,1.626,200.000,90.857,Starvation,13.43618
12,-58312,Prey,-1,0,12.788,1.458,3.137,212.905,167.739,Starvation,16.46234
12,-61532,Prey,[-58172 -59292],1,16.197,1.104,2.601,200.000,100.395,Dehydration,11.26831
12,-59292,Prey,-1,0,17.704,1.238,2.318,223.428,198.846,Starvation,27.5754
13,-62652,Prey,-1,0,18.472,1.432,1.513,229.221,33.341,Starvation,1.900253
13,-65732,Prey,-1,0,15.120,0.955,3.247,218.862,33.341,Starvation,-0.3831171
13,-61812,Prey,-1,0,17.630,1.064,2.281,238.398,35.781,Starvation,0.6588842
13,-62372,Prey,-1,0,15.746,0.945,3.478,229.200,37.581,Starvation,0.3729641
13,-63772,Prey,-1,0,16.997,1.017,2.066,203.904,38.481,Starvation,1.793931
13,-63492,Prey,-1,0,12.324,1.124,3.320,209.861,54.081,Starvation,1.597878
13,-65032,Prey,-1,0,18.895,0.975,2.891,249.390,61.901,Dehydration,4.431742
13,-64612,Prey,-1,0,10.763,1.250,2.517,207.436,68.960,Dehydration,1.561128
13,-63212,Prey,-1,0,12.428,1.368,2.734,227.778,69.000,Starvation,1.722506
13,-64052,Prey,-1,0,16.239,0.865,1.971,221.289,70.580,Starvation,2.589653
13,-64472,Prey,-1,0,17.150,1.425,1.906,241.356,78.439,Dehydration,6.471552
13,-65172,Prey,-1,0,11.134,1.221,1.766,203.127,79.479,Dehydration,5.235666
13,-64332,Prey,-1,0,18.372,1.242,1.534,203.175,89.737,Starvation,10.94366
13,-62792,Prey,-1,0,13.054,1.362,1.887,229.232,97.736,Starvation,16.03911
13,-65312,Prey,-1,0,15.181,0.833,1.811,249.362,99.155,Dehydration,8.913543
13,-65592,Prey,-1,0,19.663,1.216,3.062,248.225,99.915,Dehydration,18.85288
13,-63352,Prey,-1,0,15.306,1.291,3.162,246.895,101.755,Dehydration,18.764
13,-63072,Prey,-1,0,11.679,1.434,2.949,238.283,104.255,Dehydration,6.795107
13,-62932,Prey,-1,0,16.493,1.049,2.147,248.110,110.594,Dehydration,16.82421
13,-64892,Prey,-1,0,10.041,1.130,1.965,208.363,111.713,Dehydration,23.75013
13,-62092,Prey,-1,0,18.847,1.438,3.151,225.304,111.853,Dehydration,20.39732
13,-65452,Prey,-1,0,12.430,1.160,2.369,232.382,112.873,Dehydration,15.28708
13,-62232,Prey,-1,0,11.805,1.148,2.597,208.768,116.233,Dehydration,15.13217
13,-63912,Prey,-1,0,15.989,1.262,3.350,239.311,117.472,Starvation,12.16821
13,-64192,Prey,-1,0,10.215,1.023,2.202,226.257,117.872,Starvation,15.08539
13,-61952,Prey,-1,0,16.951,1.217,3.164,207.539,121.532,Dehydration,14.27172
13,-63632,Prey,-1,0,14.479,1.381,1.786,242.987,132.532,Dehydration,15.4674
13,-66572,Prey,[-62092 -64192],1,13.648,1.144,2.624,200.000,40.801,Starvation,0.7762775
13,-66012,Prey,[-63352 -63632],1,14.849,1.394,2.352,200.000,71.200,Starvation,5.166568
13,-66292,Prey,[-65592 -64892],1,14.649,1.219,2.489,200.000,86.797,Dehydration,8.050712
13,-66152,Prey,[-64752 -62932],1,17.485,1.140,2.345,200.000,113.113,Dehydration,12.64338
13,-66432,Prey,[-64892 -62792],1,11.924,1.239,1.958,200.000,104.954,Dehydration,11.18047
13,-62512,Prey,-1,0,16.730,0.986,1.522,204.167,204.167,Natural,30.98336
13,-64752,Prey,-1,0,18.708,1.187,2.616,239.397,216.870,Dehydration,34.76125
13,-66712,Prey,[-65872 -62232],1,14.753,1.016,2.745,200.000,104.814,Dehydration,11.13735
13,-65872,Prey,-1,0,19.656,0.817,2.862,228.244,228.252,Natural,36.64827
14,-67132,Prey,-1,0,11.476,1.413,1.790,215.140,33.341,Starvation,0.1168909
14,-67272,Prey,-1,0,16.528,0.919,3.338,202.485,33.341,Starvation,0.216876
14,-68672,Prey,-1,0,11.194,1.051,3.172,208.641,39.761,Starvation,1.516533
14,-70632,Prey,-1,0,17.620,1.194,3.500,202.364,52.801,Starvation,2.439107
14,-67692,Prey,-1,0,12.831,0.994,2.484,214.113,62.681,Dehydration,2.165761
14,-70492,Prey,-1,0,16.177,1.092,3.499,222.500,64.501,Starvation,5.641068
14,-67552,Prey,-1,0,18.455,0.849,2.757,210.842,77.299,Dehydration,12.55245
14,-66992,Prey,-1,0,12.416,0.997,1.915,200.621,81.078,Dehydration,6.024604
14,-69092,Prey,-1,0,15.013,0.887,2.405,218.882,85.778,Starvation,6.801065
14,-70772,Prey,-1,0,11.132,1.452,1.781,222.331,90.997,Dehydration,11.85848
14,-68392,Prey,-1,0,17.386,1.367,2.030,228.685,105.454,Dehydration,17.55883
14,-69932,Prey,-1,0,11.944,1.200,3.037,213.004,111.933,Dehydration,11.95188
14,-71052,Prey,[-68952 -67552],1,18.169,1.203,2.869,200.000,53.601,Dehydration,6.494603
14,-70912,Prey,-1,0,12.557,0.998,2.810,215.155,127.911,Dehydration,13.9936
14,-68112,Prey,-1,0,10.471,1.098,3.169,203.062,128.531,Dehydration,6.077514
14,-68952,Prey,-1,0,17.758,1.393,3.082,235.715,134.352,Dehydration,17.57493
14,-68252,Prey,-1,0,19.492,1.332,2.514,211.221,137.293,Dehydration,24.99741
14,-69652,Prey,-1,0,10.737,1.488,1.656,224.517,165.899,Dehydration,30.61324
14,-71612,Prey,[-68252 -70352],1,18.419,1.051,2.423,200.000,63.521,Dehydration,11.98492
14,-70212,Prey,-1,0,15.901,1.456,1.606,236.830,171.220,Dehydration,32.9249
14,-70072,Prey,-1,0,17.032,1.095,2.146,214.901,182.722,Dehydration,16.94362
14,-69512,Prey,-1,0,12.211,1.498,1.612,233.535,187.743,Dehydration,23.03351
14,-67832,Prey,-1,0,11.551,0.925,2.459,241.342,193.725,Dehydration,37.42058
14,-71192,Prey,[-69232 -70212],1,17.634,1.162,1.934,200.000,113.213,Dehydration,30.67857
14,-68812,Prey,-1,0,13.815,0.947,3.193,219.076,207.207,Dehydration,18.34189
14,-71332,Prey,[-69792 -70772],1,11.637,1.163,2.226,200.000,116.932,Dehydration,11.8298
14,-71472,Prey,[-67832 -68392],1,14.721,1.175,2.205,200.000,108.374,Starvation,18.39194
14,-67412,Prey,-1,0,16.017,1.206,1.830,216.097,216.109,Natural,38.87469
14,-69372,Prey,-1,0,17.904,1.383,1.601,223.514,223.531,Natural,41.53887
14,-68532,Prey,-1,0,11.800,0.804,1.750,239.798,224.471,Dehydration,30.27411
14,-69232,Prey,-1,0,19.281,0.962,2.172,227.946,227.952,Natural,45.48281
14,-71752,Prey,[-70352 -69652],1,13.623,1.202,2.002,200.000,103.695,Starvation,11.44048
14,-69792,Prey,-1,0,12.297,0.865,2.792,234.770,234.773,Natural,44.95051
14,-67972,Prey,-1,0,13.057,1.448,2.320,235.922,235.934,Natural,32.74179
14,-66852,Prey,-1,0,15.627,1.367,1.540,236.720,236.734,Natural,39.13301
14,-70352,Prey,-1,0,17.449,0.878,2.434,245.994,245.996,Natural,45.57719
14,-71892,Prey,[-67832 -69652],1,11.128,1.263,2.073,200.000,89.737,Starvation,5.984241
14,-72172,Prey,[-71612 -71192],2,18.175,1.095,2.268,199.986,79.079,Starvation,6.680711
14,-72452,Prey,[-71472 -69372],2,15.828,1.262,1.953,200.000,78.439,Dehydration,8.29518
14,-72592,Prey,[-69232 -67972],1,15.428,1.230,2.215,200.000,86.517,Dehydration,16.35155
14,-72732,Prey,[-68532 -69372],1,14.247,1.026,1.685,200.000,88.057,Starvation,8.548786
14,-72872,Prey,[-72592 -72312],3,16.120,1.173,2.034,200.000,60.981,Dehydration,3.556341
14,-72032,Prey,[-69792 -70212],1,14.075,1.195,2.155,200.000,200.006,Natural,34.00865
14,-72312,Prey,[-71192 -67412],2,16.939,1.212,1.868,200.000,200.006,Natural,35.66889
15,-73152,Prey,-1,0,15.525,0.870,1.616,223.041,33.341,Starvation,1.11691
15,-74552,Prey,-1,0,15.053,1.475,1.865,245.099,33.341,Starvation,1.416919
15,-75532,Prey,-1,0,12.170,1.001,1.533,240.341,33.341,Starvation,0.5168741
15,-76512,Prey,-1,0,10.866,1.490,3.355,210.699,51.261,Starvation,0.6721656
15,-73852,Prey,-1,0,13.602,1.119,2.306,224.826,54.081,Starvation,1.530783
15,-75812,Prey,-1,0,10.844,1.387,3.482,227.256,59.861,Starvation,2.106435
15,-73012,Prey,-1,0,12.595,1.347,3.497,243.064,62.441,Starvation,1.389349
15,-76932,Prey,-1,0,15.414,1.360,2.764,225.757,69.680,Starvation,12.02855
15,-76792,Prey,-1,0,16.539,1.050,1.590,225.490,71.820,Starvation,17.69418
15,-73292,Prey,-1,0,16.047,1.274,2.012,214.364,72.840,Starvation,12.56803
15,-74412,Prey,-1,0,12.543,1.288,2.157,200.178,74.500,Starvation,11.69728
15,-76092,Prey,-1,0,17.797,0.885,2.022,222.298,74.520,Starvation,10.84479
15,-74272,Prey,-1,0,17.407,1.420,2.190,203.790,74.999,Starvation,5.519186
15,-76652,Prey,-1,0,16.320,1.101,3.479,212.788,76.259,Starvation,9.90096
15,-75672,Prey,-1,0,10.115,1.381,2.419,248.364,80.099,Starvation,9.489693
15,-74692,Prey,-1,0,17.913,1.078,2.617,222.014,81.898,Starvation,9.063834
15,-74832,Prey,-1,0,11.980,1.086,3.162,204.215,82.798,Starvation,5.60346
15,-73572,Prey,-1,0,18.079,1.168,2.135,217.238,83.198,Starvation,22.6899
15,-74972,Prey,-1,0,19.474,1.194,2.401,207.453,96.876,Dehydration,18.43981
15,-77492,Prey,[-76652 -77072],1,17.444,1.185,3.391,200.000,47.981,Starvation,3.224627
15,-75252,Prey,-1,0,19.386,0.913,2.035,229.485,115.373,Starvation,19.22933
15,-78192,Prey,[-74132 -75392],1,14.911,1.042,2.778,200.000,33.341,Starvation,1.516931
15,-75112,Prey,-1,0,10.161,1.281,2.210,201.768,129.731,Dehydration,18.65365
15,-74132,Prey,-1,0,11.070,1.061,2.809,246.624,137.833,Dehydration,19.29029
15,-75392,Prey,-1,0,19.800,0.972,2.777,231.481,138.753,Dehydration,31.80693
15,-77072,Prey,-1,0,19.806,1.250,3.190,209.105,144.014,Dehydration,40.71304
15,-77352,Prey,[-74412 -73992],1,14.657,1.081,1.945,200.000,89.497,Dehydration,7.988846
15,-78332,Prey,[-77072 -76232],1,13.630,1.289,2.195,200.000,62.481,Dehydration,5.536585
15,-73432,Prey,-1,0,13.251,0.991,2.881,210.261,159.277,Dehydration,15.1284
15,-76372,Prey,-1,0,17.948,1.457,2.630,242.424,160.918,Dehydration,33.89148
15,-73992,Prey,-1,0,17.315,0.842,1.749,238.037,164.778,Starvation,28.03822
15,-78052,Prey,[-74972 -73572],1,18.871,1.225,2.249,200.000,99.515,Dehydration,13.14267
15,-75952,Prey,-1,0,16.271,1.102,3.235,201.214,169.019,Dehydration,30.24998
15,-77772,Prey,[-75252 -73292],1,17.532,1.098,2.001,200.000,103.175,Dehydration,21.39147
15,-78612,Prey,[-73712 -76372],1,17.241,1.354,2.742,200.000,69.620,Dehydration,3.505898
15,-76232,Prey,-1,0,10.047,1.386,1.690,221.521,195.865,Dehydration,28.43542
15,-77212,Prey,[-76372 -76932],1,16.265,1.431,2.748,200.000,137.593,Dehydration,16.72058
15,-77632,Prey,[-76792 -76092],1,17.345,0.944,1.869,200.000,149.055,Dehydration,19.77816
15,-73712,Prey,-1,0,16.617,1.325,2.888,239.544,222.791,Dehydration,40.36321
15,-78752,Prey,[-77072 -77772],2,18.157,1.170,2.320,200.000,80.918,Dehydration,11.86045
15,-77912,Prey,[-75952 -73572],1,17.204,1.085,2.727,200.000,173.260,Dehydration,21.03387
15,-78472,Prey,[-75392 -75112],1,13.645,1.144,2.408,200.000,149.475,Dehydration,12.73395
16,-82672,Prey,-1,0,10.220,1.020,3.284,230.062,33.341,Starvation,0.2168133
16,-80012,Prey,-1,0,12.881,1.042,2.660,215.603,40.661,Starvation,-0.8160024
16,-80852,Prey,-1,0,14.663,1.168,1.830,241.192,42.801,Starvation,0.9183724
16,-80712,Prey,-1,0,10.015,1.463,3.398,214.010,65.681,Starvation,4.469406
16,-81972,Prey,-1,0,10.924,1.093,2.130,225.260,67.581,Starvation,13.52665
16,-79312,Prey,-1,0,16.904,1.033,1.508,226.217,71.220,Starvation,5.432613
16,-80992,Prey,-1,0,11.799,1.020,1.551,244.163,73.900,Starvation,13.77973
16,-81412,Prey,-1,0,12.255,1.495,1.579,245.109,74.360,Starvation,7.407202
16,-82392,Prey,-1,0,15.374,0.959,1.575,219.545,78.159,Starvation,8.184878
16,-81832,Prey,-1,0,13.754,1.141,3.152,232.453,82.398,Dehydration,4.793967
16,-82252,Prey,-1,0,18.974,0.968,3.434,222.886,83.438,Starvation,16.46913
16,-80292,Prey,-1,0,14.596,0.861,2.408,237.453,92.556,Dehydration,13.97839
16,-79452,Prey,-1,0,18.378,0.914,2.228,213.735,93.816,Dehydration,7.710535
16,-82532,Prey,-1,0,11.831,1.427,1.852,246.542,102.035,Dehydration,31.40485
16,-82812,Prey,-1,0,10.321,1.395,3.340,226.748,104.495,Starvation,7.449217
16,-81132,Prey,-1,0,17.386,0.956,3.113,227.679,109.534,Dehydration,20.71768
16,-80152,Prey,-1,0,18.533,1.427,2.734,218.888,115.553,Dehydration,16.78651
16,-82112,Prey,-1,0,14.608,1.373,3.122,220.815,118.992,Dehydration,16.0302
16,-82952,Prey,-1,0,15.522,0.938,3.443,202.841,128.311,Starvation,16.29468
16,-81552,Prey,-1,0,14.441,1.060,3.266,248.326,129.591,Dehydration,19.61724
16,-80572,Prey,-1,0,17.216,1.400,3.115,227.723,131.951,Dehydration,16.91826
16,-79032,Prey,-1,0,15.535,1.290,2.809,219.051,133.132,Dehydration,18.12925
16,-81272,Prey,-1,0,10.478,1.088,3.052,223.287,134.292,Dehydration,12.20605
16,-83232,Prey,[-82252 -80992],1,14.920,1.044,2.418,200.000,69.020,Dehydration,13.86216
16,-80432,Prey,-1,0,16.057,1.324,3.125,206.724,146.254,Dehydration,20.48632
16,-83092,Prey,[-80432 -81972],1,13.422,1.236,2.619,200.000,92.057,Dehydration,9.665744
16,-79732,Prey,-1,0,16.764,1.266,2.746,247.418,160.277,Dehydration,26.37179
16,-79592,Prey,-1,0,19.425,0.841,3.390,225.615,163.378,Starvation,21.34234
16,-83372,Prey,[-81552 -80292],1,14.549,0.922,2.798,200.000,99.375,Dehydration,8.591901
16,-83932,Prey,[-80572 -82532],1,15.420,1.422,2.657,200.000,74.919,Dehydration,8.924239
16,-79172,Prey,-1,0,18.175,1.201,2.753,206.051,191.704,Dehydration,29.12927
16,-81692,Prey,-1,0,13.834,1.087,2.527,232.773,192.764,Dehydration,18.45467
16,-79872,Prey,-1,0,14.763,0.852,1.746,216.215,193.645,Starvation,28.0106
16,-83512,Prey,[-79172 -79872],1,16.119,1.027,2.154,200.000,116.193,Dehydration,13.54782
16,-84212,Prey,[-79732 -83232],2,15.483,1.131,2.474,200.000,63.921,Dehydration,6.487275
16,-83792,Prey,[-81132 -82532],1,14.622,1.148,2.514,200.000,110.933,Dehydration,15.07852
16,-78892,Prey,-1,0,17.235,1.231,1.750,210.075,210.088,Natural,40.08519
16,-83652,Prey,[-78892 -82532],1,14.206,1.373,1.768,200.000,119.232,Dehydration,13.41627
16,-84072,Prey,[-82952 -82532],1,14.341,1.086,2.935,200.000,130.431,Dehydration,18.79395
16,-84352,Prey,[-84072 -78892],2,15.139,1.088,2.644,200.000,67.941,Dehydration,4.554525
17,-85192,Prey,-1,0,10.142,1.411,1.627,229.465,33.341,Starvation,-0.8081072
17,-87012,Prey,-1,0,10.403,1.199,2.437,242.539,33.341,Starvation,0.2168736
17,-87432,Prey,-1,0,14.682,1.293,1.597,238.701,33.341,Starvation,1.116904
17,-87292,Prey,-1,0,12.264,1.153,3.473,237.090,47.981,Starvation,0.7859825
17,-87852,Prey,-1,0,14.248,0.847,2.980,211.431,51.541,Starvation,4.346887
17,-87992,Prey,-1,0,19.086,0.917,2.562,206.040,63.821,Dehydration,4.747208
17,-85892,Prey,-1,0,10.016,1.489,2.165,233.959,65.721,Starvation,1.007662
17,-85332,Prey,-1,0,12.628,1.435,1.671,232.280,65.801,Starvation,6.9005
17,-88132,Prey,-1,0,10.988,0.887,1.873,203.436,79.319,Starvation,12.11517
17,-86592,Prey,-1,0,14.871,1.052,2.914,208.386,88.737,Dehydration,15.89538
17,-86312,Prey,-1,0,13.058,1.243,2.379,237.578,89.357,Dehydration,17.40812
17,-88272,Prey,-1,0,19.101,1.446,2.048,233.881,93.576,Dehydration,23.03755
17,-84912,Prey,-1,0,13.364,1.432,2.269,232.367,94.076,Dehydration,12.14353
17,-84492,Prey,-1,0,14.967,1.245,2.369,243.816,95.036,Dehydration,17.54959
17,-88412,Prey,-1,0,13.430,1.464,2.495,229.896,95.116,Dehydration,8.521211
17,-87712,Prey,-1,0,13.311,1.453,3.125,219.996,99.955,Starvation,18.27895
17,-86872,Prey,-1,0,14.853,1.245,2.641,238.323,101.255,Dehydration,22.10989
17,-87152,Prey,-1,0,16.338,1.192,3.150,238.748,112.913,Dehydration,20.61205
17,-84772,Prey,-1,0,16.671,0.907,3.200,226.948,115.733,Dehydration,19.43919
